Feature ID	Taxon	Confidence
f599809a21f5ba1c72cc21c0130ff53c	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Gammaproteobacteria_Incertae_Sedis;f__Unknown_Family;g__uncultured;s__	0.8356200376768702
3cd0d550903209816c7daf305c1ae22a	d__Bacteria;p__Acidobacteriota;c__Subgroup_22;o__Subgroup_22;f__Subgroup_22;g__Subgroup_22;s__	0.8143643624014629
5e601b5ef38883fd2af2f8786d1fc0d5	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae	0.9936989469000497
9ab07c470e2829dacfdb5bac9a01e1a0	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__DEV007;g__DEV007;s__	0.9999456832766561
1f990aef7f713168c8fde737734829c9	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Tamlana;s__	0.9222848508309935
2dc1939469aed4bead33d8d49e760eb1	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9986328012677965
4163bf2299099e4fbd86b7eaffe654fd	d__Bacteria;p__Planctomycetota;c__OM190;o__OM190;f__OM190;g__OM190;s__	0.9764402549202993
d8b3cb1917d38ab3942fbd45753b063d	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__NS5_marine_group;s__	0.9913499080879613
bb63ca5b56d550bfeef4e6c42b56e17c	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micavibrionales;f__uncultured;g__uncultured;s__	0.7387059755068215
1c1efc8526a918918236f0dfb480b3ca	d__Bacteria	0.9978008529170306
e356328b9d47b4b877af6659f38be5f4	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__NS5_marine_group;s__	0.996725037509143
a6b75409b26a616f3e8fe401d94404eb	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Frankiales;f__Sporichthyaceae;g__hgcI_clade;s__	0.8392814585496634
48894c915163f86e7539181a731c925d	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Chthoniobacterales;f__Terrimicrobiaceae;g__Terrimicrobium;s__	0.999584756096216
9130471dfba679981e81e101b86b0186	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Microscillaceae;g__uncultured;s__	0.8572283093565745
0935377a39d8e27beef7304efae3e07e	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Chloroplast;f__Chloroplast;g__Chloroplast;s__	0.9999110164149719
eb2138001112c587538c1e041c132d8a	d__Bacteria;p__Actinobacteriota;c__Thermoleophilia;o__Gaiellales;f__Gaiellaceae;g__Gaiella;s__	0.948943221409823
535bbadfcd312fe3828896abd98cb5e7	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Chloroplast;f__Chloroplast;g__Chloroplast;s__	0.9891710956765771
0f6997be9967137abac375d5c868b0ed	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__Opitutaceae;g__Cephaloticoccus;s__	0.8116252013767649
3bdc4da898e5017abaf7411f7494b432	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Chloroplast;f__Chloroplast;g__Chloroplast;s__	0.997725258414864
c634f50230f7c17fdf8dd061386e05af	d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__Gemmatimonadaceae	0.9999121251108651
ed67d5c65df806363d03ebe6325e16f4	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales	0.9999931686277045
ada2c06c265d543ecd6934865e7ccaaa	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__A0839;g__A0839;s__	0.9998318016754882
fa54d4cc705db84f4014df5d9a43d832	d__Bacteria;p__Desulfobacterota;c__Syntrophobacteria;o__Syntrophobacterales;f__uncultured;g__uncultured;s__	0.990087207047659
843620e744cfb1f29a4862593d27f689	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiales_Incertae_Sedis;g__Anderseniella;s__	0.9949572154296652
d3329c3d1f2a0109f00a5e4b6c7d4302	d__Bacteria;p__Actinobacteriota;c__Thermoleophilia;o__Solirubrobacterales;f__67-14;g__67-14;s__	0.9966081123083189
0b98e78a5c1c8ace7cd48c313daebb41	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Crocinitomicaceae;g__Fluviicola;s__	0.994818323024314
df9dcb3847d9556ccc7515ea8ce3d6e4	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Milano-WF1B-44;f__Milano-WF1B-44;g__Milano-WF1B-44;s__	0.7197220134802963
abe6207e2a394a262c41573f1512e3c3	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Alcanivoracaceae1;g__Alcanivorax;s__	0.7096528947599167
a882a6a2b5ab8e0943895247221b44e4	d__Bacteria;p__Campylobacterota;c__Campylobacteria;o__Campylobacterales;f__Sulfurovaceae;g__Sulfurovum;s__	0.9939412428866559
02fc89a299e13fc07a93ff198420c84d	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Crocinitomicaceae	0.9994615430169435
d1b8050333a02f6c666f253620d9b7c2	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Gammaproteobacteria_Incertae_Sedis;f__Unknown_Family;g__uncultured;s__	0.9745498663118627
0bab87c67079f9d2cade62884a60702f	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Methylophilaceae;g__OM43_clade;s__	0.9233883877701414
7e83e45b118e79b7f4f592961f061623	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__uncultured;s__	0.7972623798256414
a6522f77077eab45ff3cf02cf685d0dc	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Winogradskyella;s__	0.849241644852176
e6f7f3fa6f7edc7c2baf99d26ae0838f	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Spirosomaceae;g__Taeseokella;s__	0.9999730427896428
c52328079216bd7d613d92d52b3a41bc	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales	0.8591831075210429
5b586e2ce49057f0097883f3d9631587	d__Bacteria;p__Bacteroidota;c__Rhodothermia;o__Rhodothermales;f__Rhodothermaceae;g__uncultured;s__	0.9982119705447179
ee3289293968ef9771cb974ccaa99f66	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__SAR11_clade;f__Clade_I	0.9992529606444908
68c58fd04a43454e9960a222d4a1237c	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Pirellulales;f__Pirellulaceae;g__Blastopirellula;s__	0.994035828612305
07dab57e05c466e6c0709e7d3e849a82	d__Bacteria;p__Calditrichota;c__Calditrichia;o__Calditrichales;f__Calditrichaceae;g__Calditrichaceae;s__	0.959669088086009
1a510468ae15ffa2cd145a65f89dfd54	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae	0.9975287238159498
4d1f07f45cc4177e00b425fbc0c7a528	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Chloroplast;f__Chloroplast;g__Chloroplast;s__	0.9993077522133336
083ba8fcd93dd5187b485ee49d303d92	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Synechococcales;f__Cyanobiaceae;g__Cyanobium_PCC-6307;s__	0.9889821561526031
66d66a8194034101d9fd02ca172b0f93	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.9105371018388112
0a5f2f17496742468e76478c8c1dac6c	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9974661183235145
52f055aed84e28320080f676296898b1	d__Bacteria;p__Patescibacteria	0.7808149913120184
47339a8240cf841f3e118117b001bab3	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PLTA13;f__PLTA13;g__PLTA13;s__	0.8149347412258107
15da022850dda1fd5f57481ee5cf70d0	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__SAR11_clade;f__Clade_I	0.9989377945151421
9e13f2b762f8caeabb0d676113b15fe5	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Chloroplast;f__Chloroplast;g__Chloroplast;s__	0.9928809904314473
f7d98580ea1d991d43f676ea38709f57	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidetes_vadinHA17;g__Bacteroidetes_vadinHA17;s__	0.9954019672183878
16fbf1b1a96aed02e59a0bff28dfd094	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__SAR86_clade;g__SAR86_clade;s__	0.9999911563525898
dee82a0af3256d516a414050441f6124	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Synechococcales;f__Cyanobiaceae;g__Cyanobium_PCC-6307;s__	0.965464506268877
f905f21920d888991958c3837c42fc2a	d__Bacteria;p__Actinobacteriota;c__Thermoleophilia;o__Gaiellales;f__Gaiellaceae;g__Gaiella;s__	0.9298532924563645
6f334e19ec24bdd75ab8d23f30856e6a	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Chloroplast;f__Chloroplast;g__Chloroplast;s__	0.9972518452218874
723de0ddd2de856155d61c3b4823b7ac	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Flavobacterium;s__	0.9999264255283932
8dd4485e31bd2a43c597da200720c53b	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Planctomycetales;f__Rubinisphaeraceae;g__Planctomicrobium;s__	0.9536893910590983
ced1e4c2bb5af15f2076da1598d5f767	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__SAR11_clade;f__Clade_III;g__Clade_III;s__	0.9999995481811821
4b28c277c890a731866d305e73aec739	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Chloroplast;f__Chloroplast;g__Chloroplast;s__	0.9999421339589485
781170d4c903db057a344f67eb1b8c45	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__uncultured;s__	0.7964694878394958
3edb577b5500c8e787dc7565b7c79ce6	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9953088892458595
e545b73968947236725d7bfea0ebfdaa	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Planctomycetales;f__Rubinisphaeraceae;g__uncultured;s__	0.9488205930737549
d77204e257a516f4ccc1ef9e8c61881c	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__Aureispira;s__	0.9991837088646157
8aa7db50b2bc73b874296696d0d7902a	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__uncultured;s__	0.825188358552161
af8d7c86e7a2fb637a8f58f6f91c56f3	d__Bacteria;p__Chloroflexi;c__Anaerolineae;o__SBR1031	0.8003281315609028
1b0f8c0777013042de7d8314fa7bcfb7	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Chloroplast;f__Chloroplast;g__Chloroplast;s__	0.9993305875481635
b84da83e039e8bde13c4f852cf00cd45	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__DEV007;g__DEV007;s__	0.9982005476825483
fb30effb62d4c5dae0a8b48aff868fdf	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.979803407848924
1cb12016cf95585d07b40f21f64cfa11	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Chloroplast;f__Chloroplast;g__Chloroplast;s__	0.9992924612708439
98a008a92ad5f5c39cd904bf5144618b	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Chthoniobacterales	0.8459155181441247
ddcc896d8a070134450d0003c3c54b4b	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__uncultured;s__	0.8507154342752478
9c685d78c8734d64755dc9f3861e8013	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__SAR116_clade;g__SAR116_clade;s__	0.9020175325544147
968f1bb297f0074d1eccae7631fe3faf	d__Bacteria;p__Desulfobacterota;c__Desulfuromonadia;o__Desulfuromonadales;f__Sva1033;g__Sva1033;s__	0.9965548129810918
106b9f1b9e97245c6456953caeb6da9b	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales;f__Actinomarinaceae;g__Candidatus_Actinomarina;s__	0.9999998888917565
8d2defa96e1d3d142a8f45916ea5caed	d__Bacteria;p__Planctomycetota;c__OM190;o__OM190;f__OM190;g__OM190;s__	0.965235694940747
4c8727dfa8e92e1ef7ca3cb3be6e920b	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Chthoniobacterales	0.849507874094217
e761e5753c2b486c75b66e29ddf0414a	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Chloroplast;f__Chloroplast;g__Chloroplast;s__	0.9988733106148114
f08d5f29e18542dbdb0021a35d19025c	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Chloroplast;f__Chloroplast;g__Chloroplast;s__	0.9999403049161886
a3f3831c5089f8a2cef50d8d7b91db0e	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Microscillaceae;g__OLB12;s__	0.7867188842870035
4e67f97a3fa3f0f67683fed87b249cc0	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Planctomycetales;f__Rubinisphaeraceae;g__uncultured;s__	0.9998546433784657
2c8126d13f9e736857f5fcf763ecb2cc	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__NS11-12_marine_group;g__NS11-12_marine_group;s__	0.914075278078484
9a6ae52144eff47beb0064d3bb0fd3f6	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales;f__Methylococcaceae;g__uncultured;s__	0.9888988974245343
11b121227c48b148d65e2445231a38d7	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Frankiales;f__Sporichthyaceae;g__hgcI_clade;s__	0.936484653981384
b58c16b379b65a7fa69144e6dd67eb21	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Rickettsiaceae;g__uncultured;s__	0.9901243112440935
12d6a8f173dc7fbfa3da849d708fbdb1	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prolixibacteraceae	0.9990095585144323
d8c9f82c1e99f2221b29d7819de0d0a3	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales	0.7361759630560554
d4f593769a7687dae75c6932c2fa5268	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.9696110776735585
083e9c2a2ea460459e58e21cfb2eb072	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Holosporales;f__Holosporaceae;g__Holosporaceae;s__	0.9991621295854867
3b521ba9f4003312f65be3ac902640f9	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Parvularculaceae;g__uncultured;s__	0.813266995347198
976423d54c12dc65a41e6aafb0f0bf2a	d__Bacteria;p__Bacteroidota;c__Bacteroidia	0.9999847095229222
5bfa1788dcf4570c2e58882cfad1aa9a	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Thalassospiraceae;g__Thalassospira;s__	0.9999979877385452
8645d72f1c2d29dc5e47739d41227611	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Microtrichales;f__Microtrichaceae;g__Sva0996_marine_group;s__	0.9008392884259144
a0c5169c37021d52b1d023a33b55eab9	d__Bacteria;p__Cyanobacteria;c__Sericytochromatia;o__Sericytochromatia;f__Sericytochromatia;g__Sericytochromatia;s__	0.9781146951704331
91342c1bd67be6c043fc1ed02c4b8ede	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prolixibacteraceae;g__Draconibacterium;s__	0.9803598972975301
1af725f9d982d1e7f89bf87bff2156c9	d__Bacteria;p__Planctomycetota;c__Pla3_lineage;o__Pla3_lineage;f__Pla3_lineage;g__Pla3_lineage;s__	0.9746748705055459
dfd81bc3aabab0953964aebe32ebb33c	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__Hyphomonas;s__	0.976884263972917
a4ea1294975ab75a3adf753ae5fd32b2	d__Bacteria;p__Desulfobacterota;c__Syntrophobacteria;o__Syntrophobacterales;f__uncultured;g__uncultured;s__	0.995630910865189
d90d58016c41a0c9819796e9342d6a08	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__NS9_marine_group;g__NS9_marine_group;s__	0.8273681601311554
612b6670d2fda78f79ebc7fa05e44cd2	d__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Anaerolineales;f__Anaerolineaceae;g__uncultured;s__	0.7364081203960071
689401d32a0261175740e2e9b9fc0fea	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Thiohalorhabdales;f__Thiohalorhabdaceae;g__uncultured;s__	0.865798307016045
26b12d8675e46d7be1f4e0c6cecb41fc	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Rubritaleaceae;g__Roseibacillus;s__	0.9998028768091598
3db00c503df57418fe956593803e94ef	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Marinoscillum;s__	0.9999325278469338
63485756c7983d80f85c6be35f410fe2	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae	0.9999287523665599
8f17f4ad1a8391b30a66c42efd801b53	d__Bacteria;p__Campylobacterota;c__Campylobacteria;o__Campylobacterales;f__Sulfurovaceae;g__Sulfurovum;s__	0.9950246566976004
63265897714887056da9e867a8041705	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__SAR86_clade;g__SAR86_clade;s__	0.999986653453241
373dbeb34221b1f87f877f5f1e5877d0	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Chloroplast;f__Chloroplast;g__Chloroplast;s__	0.9734016528356632
3a85a3563284b7ce2488750cd5ccb4a7	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae	0.9993224258391517
6d51de9cd7746ca674846c6155af948f	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__uncultured;s__	0.8832028955374167
c6bf84c986df372ac334f58a5a408d57	d__Bacteria;p__Latescibacterota;c__Latescibacterota;o__Latescibacterota;f__Latescibacterota;g__Latescibacterota;s__	0.869998886990334
84ae811b4f4539c7ef5087aed4a0493d	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9896263890568904
4e30ab187a2c4cf5c42676d485c682ec	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Chloroplast;f__Chloroplast;g__Chloroplast;s__	0.9960333255438041
60db01eafb5a23ba0f31e920e30d0286	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae	0.9994679870249044
9aa8d70a76793195a9705480fbb4e522	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales	0.9744567862071642
2eb4f647b700c85a63e110020c1a8957	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Crocinitomicaceae;g__Fluviicola;s__	0.9947821602564665
7d5309c365bf1c4c895b0fb74a7a3e44	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Planctomycetales;f__Rubinisphaeraceae;g__SH-PL14;s__	0.9992893417324434
79f1f711f2f07ab0a84c24b39688c660	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	0.9993273442488926
543c3cdeb48a234c6a7da4a238d151f6	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Planctomycetales;f__Rubinisphaeraceae;g__SH-PL14;s__	0.976336196888423
a7e734d67d0146ef885d7bf496ed8701	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__NS3a_marine_group;s__	0.9762590791471456
bde48c7ee929e04524a77f1559384a47	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.8321878512255076
c72fa91dace80878dc2f25f5ad05d7b8	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micropepsales;f__Micropepsaceae;g__uncultured;s__	0.9195653333161998
8a073897f7a71c926686d1f5b399ef2a	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Chloroplast;f__Chloroplast;g__Chloroplast;s__	0.9999251257974121
b7d5a5179695ead70de767fd385c4eb8	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Pirellulales;f__Pirellulaceae	0.9952285249217343
0cecc430a13722a380ede4ce71e6f470	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Chloroplast;f__Chloroplast;g__Chloroplast;s__	0.9546217469323148
13967d608ba0a30eaaaf7b9c477d3f6b	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.7491920401284958
f82761d4110eb14d5ca61f07fbec3049	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Thiomicrospirales;f__Thiomicrospiraceae;g__Thiomicrorhabdus;s__	0.9787072337670706
1a48b6be92944ed10bfcb46e70e4248f	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Kangiellaceae;g__Pleionea;s__	0.9970563254530216
9917d638302e3e910d916e07f958e9f1	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__SAR11_clade;f__Clade_III;g__Clade_III;s__	0.9999990207063512
72428d38022055bd5cc40eb2352b90aa	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__SAR86_clade;g__SAR86_clade;s__	0.9774692880201259
75b6e63fb6b658f4c73db2ab13ab88da	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Planctomycetales;f__Rubinisphaeraceae;g__uncultured;s__	0.9638752685419185
1594eb23c35c321c1b3514b8193900a4	d__Bacteria	0.9868798496192188
f92c7b0ca3c42cefaf1500de89751917	d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Propionigenium;s__	0.9446988313934049
180694d81b20ebad4f6b574d182b6a0e	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Nitrosomonadaceae;g__oc32;s__	0.7351099104491421
eabd2eaeab06e3bb1d590e9ca92a6527	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__uncultured;g__uncultured;s__	0.9824796074701299
cea62e041de68a869c03955eea36dc75	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Planctomycetales;f__Gimesiaceae;g__uncultured;s__	0.9740837001558952
fabf942dabcc91eed53391e5ca82fd15	d__Bacteria;p__Acidobacteriota;c__Subgroup_22;o__Subgroup_22;f__Subgroup_22;g__Subgroup_22;s__	0.8691266208941596
5c43dd43f6b994523b5482c3b5cf888f	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Marinoscillum;s__	0.9775694760804544
48ce581b057a35061685bd81631f9b00	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Rubritaleaceae;g__Roseibacillus;s__	0.9998951226823583
eb8871d5699d4f1badd76de7fd64ccb2	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Planctomycetales;f__Rubinisphaeraceae	0.9999916657481014
dc230ae3f93de5254d328336102e6671	d__Bacteria	0.9999421801156749
f32ab12fbd0166006abbcfda046b51d6	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Formosa;s__	0.9048355831732436
f0e849249315b6bf82e19288b27817bb	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Synechococcales;f__Cyanobiaceae;g__Cyanobium_PCC-6307;s__	0.9805548861186847
316df845e1b016eb5bee07941218bd2b	d__Bacteria;p__Gemmatimonadota;c__BD2-11_terrestrial_group;o__BD2-11_terrestrial_group;f__BD2-11_terrestrial_group;g__BD2-11_terrestrial_group;s__	0.9999686987770416
4ce99dc60797f0f2f230e94914aa72b4	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Rickettsiaceae;g__uncultured;s__	0.9889547639773283
9e71e48a117c2b8c277e18b6c75b7e91	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Chloroplast;f__Chloroplast;g__Chloroplast;s__	0.8615607320130149
d2656bdd079061494665b6fd6c648cec	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Beijerinckiaceae	0.9919252647198342
f6d8a9d447d586dabd2ea8439c25cce2	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales;f__Methylomonadaceae;g__Methylomicrobium;s__	0.9010849664313202
1c220b62480ea745f60604e5523e5411	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micavibrionales;f__uncultured;g__uncultured;s__	0.7486258976740248
247c07718c429ec65bbfe40ef62c80a5	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__uncultured;f__uncultured;g__uncultured;s__	0.7671621600951921
f02d5966a8005ee2ce6d8b2932761cee	d__Bacteria;p__Bdellovibrionota;c__Bdellovibrionia;o__Bdellovibrionales;f__Bdellovibrionaceae;g__OM27_clade;s__	0.9962209264660837
b13352284ef0a738fd43218ead4e730a	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Magnetospiraceae;g__uncultured;s__	0.94757349962947
