Prorocentrales,1.624361185725411e-05,1.624361185725411e-05,1.6243611857254106e-05,1.6221986841409336e-05,1.398900642736154e-05
Prorodontida,1.8398083664681627e-06,1.8398083664681627e-06,1.8398083664681627e-06,1.8398083664681625e-06,2.1848047790434828e-06
Proteales,1.6866122729044115e-05,1.6866122729044115e-05,1.6866122729044115e-05,5.989553273874878e-06,6.073586288149585e-06
Protosiphonales,9.359897255949813e-06,9.359897255949811e-06,9.359897255949811e-06,9.359897255949813e-06,7.571403699764973e-06
Prymnesiales,0.00020107077303116097,0.00020107077303116097,9.60917576274279e-06,9.609175762742792e-06,9.197623207628778e-06
Pseudanabaenales,7.523729502750427e-05,7.523729502750427e-05,3.075494832683029e-05,1.3478715318295801e-05,1.6784078410065208e-05
Pseudoamphisiellida,,,,,
Pseudoditrichales,,,,,
Pseudomonadales,0.0027434461139656456,0.0009328825788969899,0.00042779850699127764,0.0002708038086269529,0.00022148499313518367
Pseudonocardiales,0.00022505230043167162,0.00022505230043167162,0.00013486839150224684,5.4003805487457615e-05,5.014147194549327e-05
Pseudoscorpiones,,,,,
Psilotales,,,,,
Psocoptera,1.0859453362232955e-05,1.0859453362232955e-05,1.0859453362232955e-05,5.300087581693529e-06,4.26179898989578e-06
Pterioida,1.37512032618772e-05,1.37512032618772e-05,1.37512032618772e-05,9.908029224206877e-06,1.2683214283081454e-05
Pterocystida,5.0510603444903905e-06,5.0510603444903905e-06,5.0510603444903905e-06,5.0510603444903905e-06,
Pucciniales,7.866542933058311e-06,7.866542933058311e-06,7.866542933058311e-06,7.866542933058313e-06,7.9329855736109e-06
Puniceicoccales,0.0007263429561517365,0.00016377367401713259,9.158093321039778e-05,5.385122174272237e-05,4.368400746730973e-05
Pyramimonadales,9.010691794890598e-05,9.010691794890598e-05,6.571379328906093e-05,1.06129431692275e-05,1.0610614457595294e-05
Pyrenomonadales,0.00016020743718730984,0.00016020743718730987,8.07678416052267e-05,6.64493150222138e-05,7.51784736504911e-05
Pythiales,7.109519674410268e-05,7.109519674410268e-05,1.494491795146004e-05,1.1005053240051316e-05,3.97382326763568e-06
Ralfsiales,,,,,
Ramicandelaberales,,,,,
Ranunculales,8.271123373593945e-06,8.271123373593943e-06,8.271123373593943e-06,2.547028757128175e-06,1.7812830645870226e-06
Raphidioptera,1.103086331097553e-06,1.103086331097553e-06,1.103086331097553e-06,1.103086331097553e-06,1.5586443669727534e-06
Rhabditida,7.857623263715908e-05,7.857623263715908e-05,5.122832149948265e-05,2.7943626439749093e-05,1.535709646439558e-05
Rhabdocoela,7.352050556572796e-07,7.352050556572796e-07,7.352050556572796e-07,7.352050556572796e-07,
Rhabdomonadales,1.1714731914176022e-05,1.1714731914176022e-05,1.1714731914176022e-05,2.374072856958338e-06,3.08169749310175e-06
Rhabdonematales,0.0001293062401212658,0.0001293062401212658,1.2973051615989609e-05,2.49221487949127e-06,2.5207016661946166e-06
Rhaponeidales,,,,,
Rhinebothriidea,,,,,
Rhipidiales,,,,,
Rhizocarpales,,,,,
Rhizochromulinales,0.00010508937377629073,0.00010508937377629074,1.0616708831752335e-05,3.9040908397099635e-06,1.0905340433334543e-06
Rhizophlyctidales,,,,,
Rhizophydiales,2.5090368930834564e-05,2.5090368930834564e-05,2.509036893083456e-05,5.9040149472159306e-06,7.631998188360368e-06
Rhizosoleniales,0.00011440459905206167,0.00011440459905206168,0.00011684152876023186,5.7366066813957855e-05,5.686543705300198e-05
Rhizostomeae,6.707047326183881e-07,6.707047326183881e-07,6.707047326183881e-07,6.707047326183881e-07,1.1580555268871041e-08
Rhodellales,4.487907264365576e-06,4.487907264365576e-06,4.487907264365576e-06,4.487907264365576e-06,4.7311601795502675e-06
Rhodobacterales,0.011039560324274124,0.00776638692123118,0.0026681732228895365,0.0011539535024622945,0.0008446826459706574
Rhodochaetales,4.2947866397763085e-06,4.2947866397763085e-06,4.2947866397763085e-06,4.2947866397763085e-06,4.93581452264548e-09
Rhodocyclales,0.00032647265078057804,0.00032647265078057804,0.00014622556513645198,5.779459357544138e-05,4.956629753503524e-05
Rhodogorgonales,,,,,
Rhodospirillales,0.0012506356711530164,0.0008495799915889146,0.00016055006041621606,0.00013784721415091987,9.98554671743244e-05
Rhodothalassiales,,,,,
Rhodothermales,0.0006472633916294957,0.0001417656008232477,6.764820032031913e-05,2.9788224271187484e-05,2.2574617581214678e-05
Rhodymeniales,2.1020202150831754e-06,2.1020202150831754e-06,2.1020202150831754e-06,2.1020202150831754e-06,2.093117205311516e-06
Rhopalodiales,0.00012971344101093358,0.00012971344101093358,9.59332340354069e-05,3.353754446103715e-05,2.1019225065428208e-05
Rhynchobdellida,9.114291177519955e-05,9.114291177519952e-05,1.712265026026847e-05,3.3558509256126107e-06,1.9497618047756733e-06
Rickettsiales,0.0004861866141774398,0.00048618661417743975,0.0004011959485639602,0.0004481834576104661,0.0004152011674798534
Rosales,0.0001441612369403198,0.0001441612369403198,2.6435016441650623e-05,2.1258084514396812e-05,1.3034379663449834e-05
Rotaliida,9.57666829727479e-05,9.576668297274789e-05,2.4214618626353413e-05,2.084859659834104e-06,1.8218076196316597e-06
Rotosphaerida,9.060675169018753e-06,9.060675169018751e-06,9.060675169018753e-06,2.5182871245924347e-06,2.7502796835341913e-06
Rowavirales,,,,,
Rubrobacterales,0.00014450412212626307,0.00014450412212626304,0.00010351122140599969,4.859093988991955e-05,4.762444832323924e-05
Runcinacea,,,,,
Russulales,1.475542461011929e-05,1.475542461011929e-05,1.475542461011929e-05,6.680966732707314e-06,8.408867606102103e-06
Sabellida,0.0002534858767448873,0.0002534858767448873,1.7493350813897714e-05,7.145635534606622e-06,6.460206536278012e-06
Saccharomycetales,0.00015513807391996984,0.00015513807391996984,5.982639809553889e-05,1.2069664157319105e-05,1.1847899633434124e-05
Saccharomycodales,3.188885720532095e-05,3.188885720532095e-05,3.188885720532095e-05,2.04257173989461e-06,2.0949686101819292e-06
Salinisphaerales,1.0473831578603184e-05,1.0473831578603184e-05,1.0473831578603184e-05,1.1129288626476982e-05,1.1459764422133145e-05
Salsipaludibacterales,,,,,
Salviniales,7.236383196845221e-07,7.236383196845221e-07,7.236383196845221e-07,7.236383196845221e-07,
Santalales,4.738918739816089e-06,4.738918739816089e-06,4.738918739816089e-06,4.738918739816088e-06,3.7744351422450987e-06
Sapindales,7.765936065700297e-05,7.765936065700297e-05,2.9647122705096784e-05,1.4617829814821867e-05,1.8516189634416636e-05
Saprolegniales,5.882137491371931e-05,5.882137491371931e-05,2.1699708193470867e-05,2.249194802277058e-05,2.1786064397014127e-05
Saprospirales,9.825733048649371e-05,9.825733048649373e-05,6.079561706275346e-05,3.9796362490669984e-05,2.7977859102817917e-05
Sarcinochrysidales,,,,,
Sarcoptiformes,9.14562145974525e-05,9.14562145974525e-05,1.9031798752466385e-05,1.4269235634573592e-05,1.1693627712080424e-05
Sareales,,,,,
Sarrameanales,,,,,
Saxifragales,1.2343245790120408e-05,1.2343245790120408e-05,1.2343245790120408e-05,5.659490256669113e-07,2.9881768539410877e-09
Schizaeales,0.002306267628704325,,,,
Schizosaccharomycetales,1.6187859782776898e-05,1.6187859782776898e-05,1.6187859782776898e-05,4.697716374206608e-06,5.4283562560750735e-06
Scleractinia,0.0007399805862340985,7.887980322346014e-05,3.1329743266370825e-05,2.139040181274259e-05,1.3122136247031197e-05
Scleralcyonacea,2.1765448500840836e-09,2.1765448500840836e-09,2.1765448500840836e-09,2.1765448500840836e-09,2.1765448500840836e-09
Sclerosporales,,,,,
Scolopendromorpha,,,,,
Scorpiones,0.00019153837777025024,0.00019153837777025024,4.03528090285509e-06,4.03528090285509e-06,5.559466396257856e-06
Scutigeromorpha,,,,,
Sebacinales,8.04603151708359e-07,8.04603151708359e-07,8.04603151708359e-07,8.04603151708359e-07,
Sebdeniales,1.0755706626479853e-05,1.0755706626479853e-05,1.0755706626479851e-05,5.471461753393626e-07,4.741505771294365e-09
Sedimentisphaerales,1.982912629782046e-05,1.982912629782046e-05,1.9829126297820458e-05,5.672777376005153e-06,6.440921520153361e-06
Seisonacea,,,,,
Selaginellales,1.9146986591071933e-05,1.9146986591071937e-05,1.9146986591071937e-05,5.022172985674859e-06,4.641741187921366e-06
Selenomonadales,6.782755466684745e-05,6.782755466684745e-05,6.782755466684746e-05,6.090680280482318e-05,8.136027762158826e-05
Semaeostomeae,5.79027763443582e-09,5.79027763443582e-09,5.79027763443582e-09,5.79027763443582e-09,5.79027763443582e-09
Sepiida,2.9881768539410877e-09,2.9881768539410877e-09,2.9881768539410877e-09,2.9881768539410877e-09,2.9881768539410877e-09
Serinales,8.080137350951992e-05,8.080137350951993e-05,4.3471076636671975e-05,2.508943814162322e-05,3.16061497700774e-05
Sessilida,2.5648198204847696e-05,2.5648198204847696e-05,2.5648198204847692e-05,8.016516199891536e-06,6.875572051205755e-06
Silvanigrellales,3.7117386121114334e-05,3.7117386121114334e-05,3.7117386121114334e-05,1.066068299625803e-05,5.920988028577097e-06
Siphonaptera,9.685924579716077e-06,9.685924579716077e-06,9.685924579716077e-06,6.03634911180911e-06,6.974595961565073e-06
Siphonariida,2.6704026188502464e-06,2.6704026188502464e-06,2.6704026188502464e-06,2.6704026188502464e-06,1.5491975254460333e-06
Siphonophorae,8.78718856945085e-06,8.78718856945085e-06,8.78718856945085e-06,4.393192216952484e-06,3.910106962316388e-06
Siphonostomatoida,7.849096063758173e-05,7.849096063758173e-05,5.29385933446813e-05,3.519005200485879e-05,4.34505833450472e-05
Sneathiellales,6.716901851383977e-05,6.716901851383976e-05,4.0475203771682275e-05,2.834326877346082e-05,2.0662108619355246e-05
Sobelivirales,,,,,
Solanales,7.029226560967196e-05,7.029226560967196e-05,4.38867736962251e-05,2.517519858475842e-05,3.3899461828209574e-05
Solemyida,7.302471672553318e-07,7.302471672553318e-07,7.302471672553318e-07,7.302471672553318e-07,
Solirubrobacterales,5.3481152288229185e-05,5.348115228822918e-05,5.073974670819359e-05,2.3531761368632195e-05,1.9301440785262938e-05
Sordariales,7.781505836976518e-05,7.781505836976518e-05,1.2260491206015561e-05,8.548769988171991e-06,8.515123171980577e-06
Sorogenida,5.940367816923926e-07,5.940367816923926e-07,5.940367816923926e-07,5.940367816923926e-07,7.923991376586568e-09
Sphacelariales,1.5090094209282096e-06,1.5090094209282096e-06,1.5090094209282096e-06,1.5090094209282096e-06,2.1145134232898693e-09
Sphaerobacterales,1.0845260533994998e-05,1.0845260533994996e-05,1.0845260533994998e-05,5.74301326280665e-06,7.781310767952727e-06
Sphaerocarpales,,,,,
Sphaeropleales,5.408124223788182e-05,5.4081242237881825e-05,2.6040345127464945e-05,2.2227909291544806e-05,2.123864787977964e-05
Sphagnales,1.103086331097553e-06,1.103086331097553e-06,1.103086331097553e-06,1.103086331097553e-06,1.5586443669727534e-06
Sphingobacteriales,0.0015903913943855644,0.00041626695426528896,0.0003127976421251189,0.00014759861952813184,0.00015970096602017984
Sphingomonadales,0.003920782419917796,0.0022268087147396354,0.000678344765612074,0.00038849244027299145,0.0002852733827617761
Spionida,1.615387007359622e-05,1.6153870073596215e-05,1.6153870073596215e-05,8.119280780892495e-06,7.494042032157283e-06
Spirochaetales,9.160197159964593e-05,9.160197159964593e-05,6.02160581638252e-05,1.5818883673133494e-05,8.24059342675965e-06
Spirularia,,,,,
Spirulinales,0.00022863519228327633,0.00022863519228327633,,,
Spizellomycetales,1.8300006737249316e-05,1.8300006737249316e-05,1.8300006737249316e-05,4.968438920879661e-06,4.203528502477583e-06
Splachnales,8.106015792955434e-07,8.106015792955434e-07,8.106015792955434e-07,8.106015792955434e-07,
Spongillida,1.6389898318447998e-05,1.6389898318447994e-05,1.6389898318447998e-05,5.1201487429864e-06,4.207643457059291e-06
Spongomonadida,1.1932682256583654e-06,1.1932682256583654e-06,1.1932682256583654e-06,1.1932682256583654e-06,
Sporadotrichida,8.413420268594767e-06,8.413420268594767e-06,8.413420268594765e-06,8.410769373434064e-06,1.029639098453844e-05
Sporichthyales,7.45237459245998e-06,7.45237459245998e-06,7.45237459245998e-06,3.454992125954626e-06,4.387006487283022e-06
Sporidiobolales,9.338214381698255e-06,9.338214381698255e-06,9.338214381698255e-06,4.5040973496627925e-06,2.6708082058516488e-06
Sporochnales,,,,,
Sporolithales,7.923991376586568e-09,7.923991376586568e-09,7.923991376586568e-09,7.923991376586568e-09,7.923991376586568e-09
Stauromedusae,2.81522226111976e-05,2.81522226111976e-05,2.8152222611197604e-05,3.064869572077706e-06,2.8450799473471813e-06
Stephanodiscales,0.0006426931395038376,0.00037274785479341806,0.00035056829772989157,0.00015265112259910907,9.422180769322075e-05
Steroidobacterales,1.0928768400397943e-05,1.0928768400397941e-05,1.0928768400397941e-05,8.870719344315385e-06,5.739878911915088e-06
Sticholonchida,,,,,
Stichotrichida,5.087010080506121e-07,5.087010080506121e-07,5.087010080506121e-07,5.087010080506121e-07,5.659243331300443e-09
Stictocyclales,,,,,
Stomatopoda,5.906821529055461e-07,5.906821529055461e-07,5.906821529055461e-07,5.906821529055461e-07,
Strepsiptera,,,,,
Streptosporangiales,0.00017344448047491309,0.00017344448047491309,4.2267435394224526e-05,4.77047609154157e-05,4.585674069684365e-05
Striatellales,,,,,
Strigeidida,2.6527061557615246e-05,2.6527061557615246e-05,2.652706155761525e-05,1.543837699281586e-05,1.6311926117120753e-05
Stygamoebida,,,,,
Stylommatophora,1.3534853882215883e-05,1.3534853882215885e-05,1.3534853882215885e-05,5.958956543140162e-07,5.79027763443582e-09
Stylonematales,9.348011300347854e-06,9.348011300347854e-06,9.348011300347854e-06,4.462876078079328e-06,6.026532943680325e-06
Suberitida,5.163994396357377e-07,5.163994396357377e-07,5.163994396357377e-07,5.163994396357377e-07,1.5323457026220429e-09
Suessiales,3.053336880214544e-05,3.053336880214544e-05,3.053336880214544e-05,3.491034756490049e-05,4.840781547331328e-05
Sulfolobales,9.482307139329264e-06,9.482307139329264e-06,9.482307139329264e-06,3.336333814489536e-06,2.191095155918071e-06
Surirellales,0.0005605641948513772,0.0005605641948513773,0.0005605641948513772,0.0005623009437913258,0.0005213031548513767
Symphyacanthida,1.5151583961380438e-08,1.5151583961380438e-08,1.5151583961380438e-08,1.5151583961380438e-08,
Symphypleona,3.982287478107633e-06,3.982287478107633e-06,3.982287478107633e-06,3.982287478107633e-06,2.4722466757423615e-06
Synchytriales,5.1140637421061695e-06,5.1140637421061695e-06,5.1140637421061695e-06,5.11406374210617e-06,4.520947874761643e-06
Syndiniales,9.38491411560517e-06,9.38491411560517e-06,9.38491411560517e-06,6.817189715037313e-06,8.113889395399744e-06
Synechococcales,0.0013791272152590662,0.0008667701746305048,0.00023048955723413506,6.138671657907301e-05,3.882972554667128e-05
Synergistales,8.569895736325e-06,8.569895736325e-06,8.569895736325e-06,7.019103283213411e-06,7.158470658291879e-06
Synhymeniida,1.458678838327533e-06,1.458678838327533e-06,1.458678838327533e-06,1.458678838327533e-06,
Syntrophales,1.728065097366419e-05,1.728065097366419e-05,1.728065097366419e-05,6.667194823211847e-06,7.491720985058553e-06
Syntrophobacterales,2.4695330903504294e-05,2.4695330903504294e-05,2.4695330903504294e-05,1.1484288267355923e-05,1.0380511320137512e-05
Syntrophorhabdales,,,,,
Synurales,6.63562186586391e-06,6.635621865863909e-06,6.63562186586391e-06,6.63562186586391e-06,5.5171718256343015e-06
Systellommatophora,,,,,
Tabellariales,5.582811445665289e-07,5.582811445665289e-07,5.582811445665289e-07,5.582811445665289e-07,4.8142417785660714e-09
Tanaidacea,,,,,
Taphrinales,1.887419980718374e-06,1.887419980718374e-06,1.887419980718374e-06,1.887419980718374e-06,1.262603256083111e-06
Telonemida,1.966565763177974e-05,1.966565763177974e-05,1.966565763177974e-05,7.747337608978912e-06,7.309280094663042e-06
Teloschistales,,,,,
Tepidiformales,2.414240113608486e-05,2.414240113608486e-05,2.414240113608486e-05,1.3706167194448072e-05,9.756305829228183e-06
Tepidisphaerales,3.662010577103852e-05,3.662010577103852e-05,3.662010577103852e-05,1.5002050833959874e-05,1.3433185958655377e-05
Terebellida,0.0008594618294872388,8.289152388337623e-05,1.75261637882852e-05,9.103527191260032e-06,8.70096715822805e-06
Terebratulida,7.352050556572796e-07,7.352050556572796e-07,7.352050556572796e-07,7.352050556572796e-07,
Terriglobales,0.00015437505764515622,0.00015437505764515622,9.913149206581967e-05,2.4486748856540023e-05,2.6145772136544692e-05
Terrimicrobiales,,,,,
Tethyida,1.1210696658265085e-08,1.1210696658265085e-08,1.1210696658265085e-08,1.1210696658265085e-08,
Tetractinellida,1.6398730629699729e-06,1.6398730629699729e-06,1.6398730629699727e-06,1.6398730629699729e-06,
Tetramerocerata,,,,,
Tetraphidales,,,,,
Tetrasporales,8.204511344615327e-07,8.204511344615327e-07,8.204511344615327e-07,8.204511344615327e-07,
Thalassionemales,9.945414113147493e-05,9.945414113147493e-05,1.601328220934929e-05,1.6120677605747633e-05,1.325392680268338e-05
Thalassiophysales,2.5657802171105665e-05,2.5657802171105665e-05,2.565780217110567e-05,4.612590540087081e-06,1.547063811703881e-06
Thalassiosirales,0.004159407373606382,0.0019934866913116473,0.0008399246640186245,0.000264844457593375,0.0002364500555057444
Thaumatomonadida,0.00015415669270655015,0.00015415669270655015,4.6546482281942834e-05,4.659062570340909e-05,4.039327015748039e-05
Thelebolales,2.9785966881064687e-05,2.9785966881064687e-05,2.9785966881064687e-05,6.0562052775595586e-06,9.759434087271233e-07
Thelephorales,,,,,
Thelocarpales,,,,,
Thermales,8.250058144493357e-05,8.250058144493357e-05,2.8197677396417087e-05,1.3581292526613504e-05,1.2844447096446008e-05
Thermoanaerobacterales,2.0038420389999135e-05,2.0038420389999132e-05,2.0038420389999135e-05,9.643735976266244e-06,1.2004606927109597e-05
Thermoanaerobaculales,8.76213349488383e-06,8.76213349488383e-06,8.76213349488383e-06,6.4754790067431464e-06,6.174790976194746e-06
Thermococcales,9.987473091399869e-05,9.987473091399869e-05,9.247187720356557e-06,4.370569592519888e-06,3.3229737419861002e-06
Thermodesulfobacteriales,8.650419372946237e-05,8.650419372946237e-05,1.699404465577943e-05,5.884281435139495e-06,4.463819283782131e-06
Thermodesulfobiales,9.215425155982315e-06,9.215425155982315e-06,9.215425155982315e-06,2.038868363849302e-06,1.950726078183186e-06
Thermodesulfovibrionales,1.3561978781269057e-05,1.3561978781269057e-05,1.3561978781269057e-05,2.6967837072772055e-06,1.5348723928429925e-06
Thermofilales,6.5291493253061215e-09,6.5291493253061215e-09,6.5291493253061215e-09,6.5291493253061215e-09,6.5291493253061215e-09
Thermoflexales,3.799809539953786e-06,3.799809539953786e-06,3.799809539953786e-06,3.799809539953786e-06,2.0939335841761865e-06
Thermogemmatisporales,2.6980113819406868e-06,2.6980113819406868e-06,2.6980113819406868e-06,2.6980113819406868e-06,2.179204975973063e-06
Thermoleophilales,2.6173322251298788e-05,2.6173322251298788e-05,2.6173322251298788e-05,6.612832837613502e-06,4.383997196700395e-06
Thermomicrobiales,1.6785115380571796e-06,1.6785115380571796e-06,1.6785115380571796e-06,1.6785115380571796e-06,2.198665439075197e-06
Thermoplasmatales,9.98859688961689e-06,9.98859688961689e-06,9.98859688961689e-06,8.109754855561821e-06,5.118833465454301e-06
Thermoproteales,,,,,
Thermosediminibacterales,1.1903112837893102e-05,1.1903112837893103e-05,1.19031128378931e-05,4.272071928807675e-06,1.2638705566182938e-06
Thermostichales,5.223220209065909e-06,5.223220209065908e-06,5.223220209065908e-06,5.223220209065908e-06,7.761525869357417e-06
Thermosulfidibacterales,3.144736537681263e-06,3.1447365376812635e-06,3.1447365376812635e-06,3.144736537681263e-06,4.1562053142394136e-06
Thermotogales,0.00011280172842723776,0.00011280172842723776,7.245045258133934e-06,6.721904350687656e-06,8.671660663498307e-06
Thermotomaculales,2.0496637285129214e-06,2.0496637285129214e-06,2.0496637285129214e-06,2.0496637285129214e-06,2.5304946123944206e-06
Thiohalobacterales,0.0006654371147112145,0.00015554963981814196,6.236977905981767e-05,3.983442283706036e-05,5.123381997435142e-05
Thiohalomonadales,0.00022458013765130523,0.00022458013765130525,5.506212420424127e-05,1.5304740346730462e-05,1.3472261274322394e-05
Thiohalorhabdales,,,,,
Thiohalospirales,,,,,
Thiotrichales,0.0011457575368355045,0.00038610029323919525,0.00020142531033239225,5.7959508170028056e-05,3.9555514971292555e-05
Thoracosphaerales,1.5425978914681995e-06,1.5425978914681995e-06,1.5425978914681995e-06,1.5425978914681995e-06,1.5425978914681995e-06
Thoreales,5.969180771728509e-07,5.969180771728509e-07,5.969180771728509e-07,5.969180771728509e-07,
Thraustochytrida,2.5919113391109624e-06,2.5919113391109624e-06,2.5919113391109624e-06,2.5919113391109624e-06,3.6046038025411497e-06
Thysanoptera,7.330480832433036e-06,7.330480832433036e-06,7.330480832433036e-06,7.327167760252305e-06,5.9191441113445775e-06
Tichowtungiales,7.642337797137169e-05,7.642337797137167e-05,2.491551403445663e-05,9.701318673208096e-06,7.224567730771074e-06
Tilletiales,3.176041933952244e-06,3.1760419339522435e-06,3.1760419339522435e-06,3.1760419339522435e-06,1.952900215596072e-06
Tintinnida,5.9214403871480925e-06,5.9214403871480925e-06,5.921440387148092e-06,5.921440387148092e-06,
Tissierellales,2.5222826542351316e-05,2.5222826542351313e-05,2.5222826542351316e-05,1.0345203713624013e-05,1.5092264919556151e-05
Togniniales,1.8322101371008366e-06,1.8322101371008366e-06,1.8322101371008366e-06,1.8322101371008366e-06,4.8142417785660714e-09
Toxariales,3.398122184994705e-05,3.398122184994705e-05,3.398122184994704e-05,1.6762481995304973e-05,1.4249517172454098e-05
Trapeliales,,,,,
Trebouxiales,1.5620347258553408e-05,1.5620347258553408e-05,1.5620347258553408e-05,8.13178197758025e-06,4.081072387413869e-06
Trechisporales,,,,,
Tremellales,2.2981636255090788e-05,2.2981636255090788e-05,2.2981636255090784e-05,5.140437052588395e-06,5.061575316850857e-06
Trentepohliales,,,,,
Treubiales,7.208858609283872e-07,7.208858609283872e-07,7.208858609283872e-07,7.208858609283872e-07,
Tribonematales,,,,,
Triceratiales,0.0014643452401010741,0.00020557532102494236,0.00021246799440849924,9.709635793256238e-05,5.894678887810704e-05
Trichiida,,,,,
Trichinellida,1.823742541489403e-05,1.823742541489403e-05,1.8237425414894028e-05,5.508577746524676e-06,4.196288663669064e-06
Trichomonadida,2.2118351846000422e-05,2.2118351846000425e-05,2.2118351846000425e-05,2.687046048650537e-06,1.0903321583608815e-06
Trichoplacea,2.3705088957266277e-05,2.3705088957266277e-05,2.3705088957266277e-05,8.756924317923559e-06,5.031076152854648e-06
Trichoptera,0.00020210276273741832,0.00020210276273741832,3.128607149569169e-05,2.4317426498331665e-05,1.969113577006917e-05
Trichosporonales,0.0009550550218491325,1.4716191126787876e-05,1.4716191126787878e-05,8.018152025298063e-06,5.061529466483342e-06
Tricladida,9.338995190300464e-06,9.338995190300466e-06,9.338995190300464e-06,1.7198566358678318e-06,1.954930635178881e-06
Trigonopsidales,,,,,
Tritrichomonadida,,,,,
Trochida,3.119097708885253e-05,3.1190977088852534e-05,3.119097708885253e-05,2.120107292873447e-05,2.1323856118606995e-05
Trochodendrales,,,,,
Trombidiformes,8.711068411184485e-06,8.711068411184485e-06,8.711068411184487e-06,2.809455547556401e-06,3.0849455146354158e-06
Trueperales,1.2412684647802211e-05,1.2412684647802211e-05,1.2412684647802211e-05,9.729469231997185e-06,1.013362485122391e-05
Trypanosomatida,1.586684369441133e-05,1.586684369441133e-05,1.586684369441133e-05,1.2415892301460109e-05,2.832801615326423e-06
Trypetheliales,,,,,
Tsukubamonadida,7.300782908546371e-07,7.300782908546371e-07,7.300782908546371e-07,7.300782908546371e-07,
Tubificida,1.4797761082420533e-05,1.4797761082420532e-05,1.4797761082420533e-05,8.214600900165631e-09,
Tubulavirales,2.3636435581711023e-06,2.3636435581711023e-06,2.3636435581711023e-06,2.3636435581711023e-06,2.1824369889638883e-06
Ulotrichales,9.609331795864667e-06,9.609331795864667e-06,9.609331795864667e-06,4.962407533505708e-06,2.750201696095807e-06
Ulvales,8.524290007540022e-05,8.524290007540022e-05,3.1647422805966125e-05,8.894877832251344e-06,1.1018036237592212e-05
Umbelopsidales,2.205002444180446e-06,2.205002444180446e-06,2.205002444180446e-06,2.205002444180446e-06,2.5195638711469957e-06
Umbilicariales,,,,,
Unionida,8.142034861823631e-07,8.142034861823631e-07,8.142034861823631e-07,8.142034861823631e-07,1.260468254022472e-06
Urocystidales,,,,,
Uropygi,,,,,
Urostylida,3.7068542942128857e-06,3.7068542942128857e-06,3.7068542942128857e-06,3.7068542942128857e-06,4.201795915443242e-06
Ustilaginales,1.0468257431453194e-05,1.0468257431453194e-05,1.0468257431453194e-05,1.206001238560304e-05,8.221909206285616e-06
Vampirovibrionales,,,,,
Vampyrellida,,,,,
Vaucheriales,4.6493377348680725e-07,4.6493377348680725e-07,4.6493377348680725e-07,4.6493377348680725e-07,4.8852703149730425e-09
Veillonellales,7.873988992692735e-05,7.873988992692734e-05,1.625143368886475e-05,7.735020490217146e-06,5.191633462906312e-06
Venerida,7.799367726817639e-05,7.799367726817639e-05,3.122083859616654e-05,1.5200057050974983e-05,1.7186320478660812e-05
Ventricleftida,2.2021208532339177e-06,2.2021208532339177e-06,2.2021208532339177e-06,2.2021208532339177e-06,
Venturiales,3.788266932780017e-06,3.788266932780017e-06,3.788266932780017e-06,3.788266932780017e-06,3.900364786276815e-06
Verongiida,1.029910071212566e-05,1.029910071212566e-05,1.029910071212566e-05,8.401126824365686e-06,7.719535895817068e-06
Verrucariales,1.491298990002853e-05,1.491298990002853e-05,1.491298990002853e-05,2.2151949505074867e-06,
Verrucomicrobiales,0.001729868406484705,0.0006348971399843577,0.00018579642133436918,5.641644960017309e-05,2.7380960092309374e-05
Vestibuliferida,6.029560660749305e-06,6.029560660749305e-06,6.029560660749305e-06,6.029560660749305e-06,7.720217259663431e-06
Vezdaeales,,,,,
Vibrionales,0.003939274021320206,0.0011891001123572034,0.0004103864652460556,0.00022231954223973853,0.0002116108193695742
Vicinamibacterales,6.331051451970304e-05,6.331051451970304e-05,3.7250052844095796e-05,1.67230135704987e-05,2.1422154031389114e-05
Victivallales,3.1979565018863423e-06,3.1979565018863427e-06,3.1979565018863427e-06,3.1979565018863427e-06,4.079568981834944e-06
Vinavirales,2.1486530938593523e-05,2.148653093859352e-05,2.148653093859352e-05,3.784708199238124e-06,4.371945591218879e-06
Violaceomycetales,,,,,
Vitales,7.364238487693522e-05,7.364238487693522e-05,1.1927563222111842e-05,1.0707380159030131e-05,6.2215110612722794e-06
Vulcanimicrobiales,9.857494184861385e-06,9.857494184861385e-06,9.857494184861385e-06,2.3289135788320817e-06,2.845991763006685e-06
Wallemiales,1.8453194467607027e-06,1.8453194467607027e-06,1.8453194467607027e-06,1.8453194467607027e-06,
Watanabeales,0.0011410694016193263,1.6157505144690073e-05,1.6157505144690073e-05,1.5237622889041773e-05,1.5665683583493403e-06
Welwitschiales,,,,,
Woeseiales,0.00019206390487897198,0.00019206390487897198,7.493594196061895e-05,3.726081882796074e-05,3.73754592573175e-05
Xenopneusta,,,,,
Xiphosura,8.539620575771254e-06,8.539620575771256e-06,8.539620575771256e-06,5.0608555424209804e-06,6.280645285988406e-06
Xylariales,1.0759593040725824e-05,1.0759593040725827e-05,1.0759593040725824e-05,1.0721993442306596e-05,7.426903106104975e-06
Xylobotryales,,,,,
Xylonales,1.0563501420684358e-06,1.0563501420684358e-06,1.0563501420684358e-06,1.0563501420684358e-06,1.2679264975331408e-06
Zingiberales,8.547054145784101e-05,8.547054145784101e-05,1.3775627893860989e-05,9.30165584817908e-06,6.274776987872602e-06
Zoopagales,,,,,
Zurhausenvirales,,,,,
