Priapulidae,2.574370291536583e-05,2.574370291536583e-05,2.5743702915365827e-05,4.8107645425251935e-06,5.713677342240482e-06
Primnoidae,,,,,
Primulaceae,7.380109971586519e-07,7.380109971586519e-07,7.380109971586519e-07,7.380109971586519e-07,
Proalidae,2.7180761129677576e-06,2.718076112967758e-06,2.718076112967758e-06,2.718076112967758e-06,1.1036627898507539e-06
Prochloraceae,2.89742079912321e-05,2.89742079912321e-05,2.89742079912321e-05,2.89742079912321e-05,3.696152806710654e-05
Prochlorococcaceae,6.630220545120548e-05,6.630220545120549e-05,3.369298907792408e-05,1.5782406842423692e-05,1.639970256619965e-05
Prochlorotrichaceae,,,,,
Proctophyllodidae,,,,,
Prodoxidae,,,,,
Prolixibacteraceae,0.0003334414980976965,0.0003334414980976965,7.233312359944188e-05,2.146468594118825e-05,1.9882478210088523e-05
Promethearchaeaceae,1.8095048906382954e-06,1.8095048906382952e-06,1.8095048906382952e-06,1.8095048906382954e-06,1.9744641204217053e-06
Promicromonosporaceae,9.027014953998019e-05,9.027014953998019e-05,3.0315294808307222e-05,1.2957832063013484e-05,1.5070017103158724e-05
Prophalangopsidae,,,,,
Propionibacteriaceae,0.00014072983273380536,0.00014072983273380536,3.555227323786575e-05,2.8739600006654296e-05,2.6006519614637286e-05
Propylenellaceae,,,,,
Prorhynchidae,,,,,
Prorocentraceae,1.641739807128524e-05,1.641739807128524e-05,1.6417398071285237e-05,1.6385362492884745e-05,1.4128793906601876e-05
Proschkiniaceae,8.271401389443661e-05,8.271401389443661e-05,8.271401389443661e-05,8.483124011326816e-05,2.2359751315141415e-05
Prosthiostomidae,,,,,
Protaspidae,3.6122483094123465e-05,3.612248309412347e-05,3.612248309412347e-05,8.533648829930626e-06,1.1005202043936e-05
Proteaceae,1.1740132021794448e-05,1.174013202179445e-05,1.1740132021794451e-05,3.828840572766206e-06,4.016848609990254e-06
Proteinivoraceae,3.4603753011900234e-06,3.460375301190023e-06,3.4603753011900234e-06,3.4603753011900234e-06,5.096418499847288e-06
Proteromonadidae,2.157953225294891e-06,2.157953225294891e-06,2.157953225294891e-06,2.157953225294891e-06,1.7880393421385226e-09
Protoceratiaceae,,,,,
Protocucujidae,,,,,
Protomycetaceae,2.050464622442459e-06,2.0504646224424586e-06,2.0504646224424586e-06,2.0504646224424586e-06,1.7880393421385226e-09
Protoperidiniaceae,5.891196119195675e-06,5.891196119195675e-06,5.891196119195675e-06,5.891196119195675e-06,6.046307394201424e-06
Protosiphonaceae,9.461274882464933e-06,9.461274882464933e-06,9.461274882464933e-06,9.461274882464933e-06,7.650955723896117e-06
Provannidae,7.308792647634094e-07,7.308792647634094e-07,7.308792647634094e-07,7.308792647634094e-07,
Prymnesiaceae,5.936201573526e-06,5.9362015735259995e-06,5.9362015735259995e-06,5.936201573526e-06,3.12503416980088e-06
Psalteriomonadidae,5.985654646849565e-07,5.985654646849565e-07,5.985654646849565e-07,5.985654646849565e-07,3.806777420555218e-09
Psammobiidae,2.6899353772425703e-05,2.6899353772425703e-05,2.6899353772425703e-05,2.9656578926602107e-05,1.9603489656994563e-05
Psathyrellaceae,1.3110097532815066e-05,1.3110097532815068e-05,1.3110097532815068e-05,2.1033129361614595e-06,2.5465303441050398e-06
Pseudanabaenaceae,7.569862028917985e-05,7.569862028917985e-05,3.103887817221518e-05,1.3620007596095389e-05,1.6964873820177737e-05
Pseudoalteromonadaceae,0.011988675917526727,0.004314615019724932,0.0025657782169507546,0.001438707011098736,0.0007956077948311119
Pseudobacteriovoracaceae,,,,,
Pseudobdellovibrionaceae,8.909806826792168e-05,8.909806826792168e-05,3.926761576540404e-05,1.683456497978883e-05,2.069860677132453e-05
Pseudochordaceae,7.308792647634094e-07,7.308792647634094e-07,7.308792647634094e-07,7.308792647634094e-07,
Pseudococcidae,8.34851770281938e-06,8.34851770281938e-06,8.34851770281938e-06,8.49216255874501e-06,7.0543150404514845e-06
Pseudocohnilembidae,2.944761362707823e-06,2.944761362707823e-06,2.944761362707823e-06,2.944761362707823e-06,1.1022571682135966e-06
Pseudodiaptomidae,4.608855952202353e-06,4.608855952202353e-06,4.608855952202353e-06,4.608855952202353e-06,3.383953776138273e-06
Pseudohongiellaceae,0.0006851319777919146,0.0001663787461736865,7.578210249655501e-05,2.9974687346586885e-05,2.1542467685724442e-05
Pseudokeronopsidae,6.072728429954952e-07,6.072728429954951e-07,6.072728429954952e-07,6.072728429954951e-07,1.5063451788449514e-09
Pseudomassariaceae,9.107076407462877e-07,9.107076407462877e-07,9.107076407462877e-07,9.107076407462877e-07,1.10293744359424e-06
Pseudomonadaceae,0.002189479250075862,0.0010410958868099698,0.00047076014785773373,0.00022750641333669857,0.00024016998861304655
Pseudomuriellaceae,1.0591335406770204e-06,1.0591335406770204e-06,1.0591335406770204e-06,1.0591335406770204e-06,1.2720440104843193e-06
Pseudonocardiaceae,0.00022803240594600622,0.0002280324059460062,0.00013646582106812693,5.459772582315136e-05,5.060396973474956e-05
Pseudoperisporiaceae,,,,,
Pseudourostylidae,6.055339259158741e-07,6.055339259158741e-07,6.055339259158741e-07,6.055339259158741e-07,4.2485441172286294e-09
Psilotaceae,,,,,
Psittacicellaceae,,,,,
Psocidae,,,,,
Psychidae,1.127513914764374e-05,1.1275139147643738e-05,1.1275139147643738e-05,6.576021236034542e-06,8.030526066030448e-06
Psychodidae,5.215590289837935e-06,5.215590289837935e-06,5.215590289837935e-06,5.215590289837935e-06,6.0380112970762315e-06
Psychopsidae,,,,,
Psychromonadaceae,8.530667721140162e-05,8.530667721140163e-05,9.048559595992567e-05,3.9055511950061226e-05,4.1186839513009154e-05
Psyllidae,1.1532021780478167e-05,1.1532021780478167e-05,1.1532021780478167e-05,9.210094541745982e-07,9.943707635682027e-07
Pteridaceae,2.464205670542083e-06,2.464205670542083e-06,2.464205670542083e-06,2.464205670542083e-06,3.806777420555218e-09
Pteriidae,1.3906585184001471e-05,1.3906585184001471e-05,1.3906585184001473e-05,1.0012294339458382e-05,1.2819159697356818e-05
Pterobryaceae,,,,,
Pterocladiaceae,1.3173168072246681e-05,1.3173168072246681e-05,1.3173168072246681e-05,2.185695782952357e-06,2.5659949753624574e-06
Pterocladiophilaceae,,,,,
Pterocystidae,3.2247439690069266e-06,3.2247439690069266e-06,3.2247439690069266e-06,3.2247439690069266e-06,
Pteromalidae,9.509495270447687e-06,9.509495270447687e-06,9.509495270447687e-06,4.132543269775334e-06,9.870256682672315e-07
Pterophoridae,1.553771161981483e-05,1.553771161981483e-05,1.553771161981483e-05,1.03506221318232e-05,3.378844279919869e-06
Pterulaceae,,,,,
Pucciniaceae,4.855152624955878e-06,4.855152624955878e-06,4.855152624955878e-06,4.855152624955879e-06,5.078026742886352e-06
Pulicidae,9.776540403528673e-06,9.776540403528673e-06,9.776540403528671e-06,6.098590350567761e-06,7.0437458477263875e-06
Pumilibacteraceae,,,,,
Punctulariaceae,0.00011899046787213692,0.00011899046787213693,3.9209418275287995e-06,3.9209418275287995e-06,5.251862970629723e-06
Puniceicoccaceae,,,,,
Pycnococcaceae,0.00013664969973177136,0.00013664969973177136,7.503508791585365e-05,3.867115347333472e-05,4.433626205762705e-05
Pylochelidae,,,,,
Pyralidae,0.00016269850036901263,0.00016269850036901263,3.6121098237784066e-05,1.2952632759947648e-05,1.0751392659319382e-05
Pyramimonadaceae,9.097551136144298e-05,9.097551136144298e-05,6.632177264734245e-05,1.0722821847944518e-05,1.0707944414178894e-05
Pyrenomonadaceae,7.416203674383367e-05,7.416203674383367e-05,1.567312658653196e-05,1.5501087732315417e-05,1.0620799412575382e-05
Pyrgodesmidae,,,,,
Pyrgomatidae,,,,,
Pyriculariaceae,2.8171836294534838e-06,2.8171836294534838e-06,2.8171836294534838e-06,2.8171836294534838e-06,1.972559760630676e-06
Pyrinomonadaceae,,,,,
Pyrochroidae,5.457347956931412e-06,5.457347956931412e-06,5.457347956931412e-06,5.457347956931412e-06,6.134209273649663e-06
Pyrocystaceae,1.203082750608652e-05,1.203082750608652e-05,1.203082750608652e-05,1.1420089579264151e-05,1.3981352114644415e-05
Pyrodictiaceae,1.7473662383806504e-09,1.7473662383806504e-09,1.7473662383806504e-09,1.7473662383806504e-09,1.7473662383806504e-09
Pyroglyphidae,9.94357301668194e-06,9.943573016681941e-06,9.943573016681941e-06,5.129280637563186e-06,6.750111167047009e-06
Pyronemataceae,1.1307109607534924e-05,1.1307109607534924e-05,1.1307109607534924e-05,2.97518604117116e-06,3.82740546969402e-06
Pyrostephidae,,,,,
Pyrrhocoridae,,,,,
Pythiaceae,7.20726645913895e-05,7.20726645913895e-05,1.5094974463879463e-05,1.097006487127579e-05,4.013306390639534e-06
Quaeritorhizaceae,,,,,
Quillajaceae,,,,,
Radialiplicataceae,,,,,
Radiococcaceae,1.197494421395579e-05,1.197494421395579e-05,1.197494421395579e-05,1.666482815822019e-06,1.5597436846699403e-06
Radiomycetaceae,1.1229357359641574e-05,1.1229357359641574e-05,1.1229357359641574e-05,1.9448542772544252e-06,1.8484705040897174e-06
Radulaceae,,,,,
Raineyaceae,,,,,
Ralfsiaceae,,,,,
Ramalinaceae,0.00013264935600079523,0.00013264935600079526,5.702295728212962e-07,5.702295728212964e-07,4.800270233841167e-09
Ramazzottiidae,,,,,
Ramicandelaberaceae,,,,,
Ranunculaceae,,,,,
Raperosteliaceae,,,,,
Raphidocystidae,4.2485441172286294e-09,4.2485441172286294e-09,4.2485441172286294e-09,4.2485441172286294e-09,4.2485441172286294e-09
Raphignathidae,6.055339259158741e-07,6.055339259158741e-07,6.055339259158741e-07,6.055339259158741e-07,4.2485441172286294e-09
Rarobacteraceae,,,,,
Rectinemataceae,,,,,
Reduviidae,1.7473662383806504e-09,1.7473662383806504e-09,1.7473662383806504e-09,1.7473662383806504e-09,1.7473662383806504e-09
Reichenbachiellaceae,6.839611279920573e-05,6.839611279920571e-05,3.36332283440721e-05,1.626609865949641e-05,1.3590432996380433e-05
Restionaceae,,,,,
Reticulibacteraceae,,,,,
Reticulomyxidae,,,,,
Retroviridae,5.5198986945138475e-06,5.5198986945138475e-06,5.5198986945138475e-06,5.5198986945138475e-06,6.421108479913742e-06
Reyranellaceae,,,,,
Rhabdaerophilaceae,,,,,
Rhabditidae,6.8444054596292e-05,6.8444054596292e-05,1.9910927113942337e-05,1.0303408832579569e-05,9.663520555210852e-06
Rhabdonemataceae,2.5177542793678106e-06,2.5177542793678106e-06,2.5177542793678106e-06,2.5177542793678106e-06,3.1194271505182492e-06
Rhagophthalmidae,,,,,
Rhamnaceae,3.037201281605373e-06,3.037201281605373e-06,3.037201281605373e-06,3.037201281605373e-06,2.8551215923282456e-06
Rhaphoneidaceae,,,,,
Rhinebothriidae,,,,,
Rhinotermitidae,,,,,
Rhipidiaceae,,,,,
Rhizobiaceae,0.0012838089374314946,0.0010352101405637203,0.0002443569881314242,0.00013383909136110704,9.348091301790831e-05
Rhizodiscinaceae,,,,,
Rhizonemataceae,,,,,
Rhizophlyctidaceae,,,,,
Rhizophoraceae,,,,,
Rhizophydiaceae,4.1507416853171706e-05,4.1507416853171706e-05,4.150741685317171e-05,2.1987575169036275e-06,1.577731415736768e-06
Rhizopodaceae,4.234200241948366e-06,4.234200241948366e-06,4.234200241948366e-06,4.234200241948365e-06,5.920757406415238e-06
Rhizopogonaceae,,,,,
Rhizosoleniaceae,0.00011560340662357861,0.00011560340662357862,0.00011791391417049413,5.792525569752421e-05,5.741856340356714e-05
Rhizostomatidae,,,,,
Rhodaliidae,,,,,
Rhodanobacteraceae,0.0006737094819430146,0.00012770682617053617,7.626973789842301e-05,4.696399860891088e-05,2.850521448870468e-05
Rhodellaceae,4.534065234042066e-06,4.534065234042066e-06,4.534065234042066e-06,4.534065234042065e-06,4.78167065490113e-06
Rhodobiaceae,0.00020492567407384273,0.00020492567407384273,3.0558360481651996e-05,1.8122664818281017e-05,1.6122789991978446e-05
Rhodoblastaceae,1.58106722053712e-05,1.58106722053712e-05,1.58106722053712e-05,7.3796532299889934e-06,7.83128429474034e-06
Rhodochaetaceae,4.33862236955353e-06,4.3386223695535305e-06,4.3386223695535305e-06,4.33862236955353e-06,4.2485441172286294e-09
Rhodocyclaceae,0.0002038381670889963,0.0002038381670889963,4.429616706428036e-05,2.696204315348455e-05,2.7863035792291745e-05
Rhodocytophagaceae,,,,,
Rhodogorgonaceae,,,,,
Rhodoligotrophaceae,,,,,
Rhodomelaceae,3.039439411446817e-05,3.039439411446817e-05,3.039439411446817e-05,1.1703788885049145e-05,7.421370314306954e-06
Rhodospirillaceae,0.0002523193382994358,0.0002523193382994358,8.580715425097896e-05,5.2218935941197496e-05,4.8378205477809406e-05
Rhodothalassiaceae,,,,,
Rhodothermaceae,0.0007009877406133495,9.47393831436243e-05,5.2397950820370544e-05,2.9395004401710908e-05,3.462056515617596e-05
Rhodovibrionaceae,7.437658864547255e-07,7.437658864547255e-07,7.437658864547255e-07,7.437658864547255e-07,
Rhodymeniaceae,4.6096136506846726e-07,4.6096136506846726e-07,4.6096136506846726e-07,4.6096136506846726e-07,2.2137890958571645e-09
Rhoicospheniaceae,,,,,
Rhopalodiaceae,0.00013060573790264833,0.00013060573790264833,9.678480786376253e-05,3.387369569836464e-05,2.124807584418134e-05
Rhopaluridae,,,,,
Rhynchocinetidae,,,,,
Rhynchomonadidae,2.2527128483732015e-06,2.2527128483732015e-06,2.2527128483732015e-06,2.2527128483732015e-06,
Ricciaceae,,,,,
Rickenellaceae,,,,,
Rickettsiaceae,0.000434612071089709,0.000434612071089709,0.0004393909967105129,0.0004983328464381333,0.000522645077096731
Ricordeidae,2.9181419043325607e-05,2.9181419043325607e-05,2.9181419043325607e-05,1.0673378531778535e-05,1.16171142975917e-05
Riellaceae,,,,,
Rikenellaceae,5.200735998653598e-05,5.200735998653598e-05,5.2007359986535974e-05,1.7175209251365568e-05,1.8208278716093908e-05
Riodinidae,7.308792647634094e-07,7.308792647634094e-07,7.308792647634094e-07,7.308792647634094e-07,
Ripiphoridae,,,,,
Rissoidae,,,,,
Rivulariaceae,1.2158682315374793e-05,1.2158682315374793e-05,1.2158682315374793e-05,9.063254878141919e-06,7.405775152444873e-06
Robiginitomaculaceae,,,,,
Romaleidae,,,,,
Romancheinidae,,,,,
Romeriaceae,,,,,
Rosaceae,0.00015112347130945544,0.0001511234713094554,2.378341399071969e-05,1.4218456147440278e-05,1.1006413193184323e-05
Roseiarcaceae,,,,,
Roseiflexaceae,9.099070876866224e-06,9.099070876866226e-06,9.099070876866224e-06,5.970793135342104e-06,6.746020984301987e-06
Roseivirgaceae,0.00011354605146367818,0.00011354605146367818,6.692299560264882e-05,4.4098515977284204e-05,3.3781246637223056e-05
Roseobacteraceae,0.008764776639680357,0.0043743428203050745,0.0028635360660442923,0.0009767044968689393,0.00035566350452136835
Roseomonadaceae,0.0001324350723190903,0.0001324350723190903,5.134523142283378e-05,2.313410048236401e-05,2.6099476489441716e-05
Rotaliidae,1.9527446598070787e-06,1.9527446598070787e-06,1.9527446598070787e-06,1.9527446598070787e-06,1.102669793617705e-06
Rotundellaceae,1.5913564119226278e-06,1.5913564119226275e-06,1.5913564119226273e-06,1.5913564119226275e-06,2.3004322417102664e-09
Ruaniaceae,1.325346539453699e-05,1.325346539453699e-05,1.325346539453699e-05,1.530274080584373e-05,1.4871556337353997e-05
Rubiaceae,0.0001110042032975478,0.0001110042032975478,8.320484866992082e-06,9.181228147162912e-06,6.793290464382437e-06
Rubricoccaceae,1.105419454032709e-06,1.105419454032709e-06,1.105419454032709e-06,1.105419454032709e-06,1.5627671800902571e-06
Rubritaleaceae,4.832959334221849e-06,4.832959334221849e-06,4.832959334221849e-06,4.832959334221849e-06,3.388439241683288e-06
Rubrobacteraceae,0.00014587596257510248,0.00014587596257510248,0.00010454353829661761,4.91069584245083e-05,4.817204451337336e-05
Runcinidae,,,,,
Russulaceae,1.0103669764708099e-05,1.01036697647081e-05,1.0103669764708099e-05,3.532924897259502e-06,5.124852945888383e-06
Rutaceae,8.878857146464863e-07,8.878857146464863e-07,8.878857146464863e-07,8.878857146464863e-07,1.0988706753400928e-06
Rutstroemiaceae,,,,,
Rzehakinidae,,,,,
Sabaconidae,,,,,
Sabellariidae,,,,,
Saccharataceae,,,,,
Saccharomycetaceae,0.00015758973085787118,0.00015758973085787116,6.0469643765529755e-05,1.2187082316934318e-05,1.1969123870062652e-05
Saccharomycodaceae,3.219168978152779e-05,3.219168978152779e-05,3.219168978152779e-05,2.0621993639005856e-06,2.115042518141332e-06
Saccharomycopsidaceae,5.865184708066141e-06,5.865184708066141e-06,5.865184708066141e-06,5.865184708066141e-06,5.701185096529855e-06
Saccharospirillaceae,0.0007384395460322136,0.00031237493084225264,8.908500850043983e-05,4.7055435817833654e-05,5.6470514514729914e-05
Saccotheciaceae,1.0977067930480445e-05,1.0977067930480443e-05,1.0977067930480445e-05,7.789304327795196e-06,5.080403505433015e-06
Sacculinidae,0.0008762733387175131,1.9003867738298873e-05,1.9003867738298876e-05,1.6674844507012745e-05,2.0358964692008138e-05
Sagartiidae,,,,,
Sagittidae,,,,,
Sagittiferidae,,,,,
Salaquimonadaceae,2.7916122923152748e-05,2.7916122923152748e-05,2.7916122923152744e-05,1.7604234862185885e-05,1.3566519412146694e-05
Salibacteraceae,,,,,
Salicaceae,0.00014831159948316744,0.00014831159948316744,2.0281198402345684e-05,2.1126556500116104e-05,1.1236259277322431e-05
Salinarimonadaceae,,,,,
Salinibacteraceae,2.487221436432544e-05,2.487221436432544e-05,2.487221436432544e-05,1.7546613746639778e-05,1.3685866521006448e-05
Salinicoccaceae,,,,,
Salinisphaeraceae,1.057735161111741e-05,1.057735161111741e-05,1.057735161111741e-05,1.1235668384397008e-05,1.1568397422191602e-05
Salinivirgaceae,1.0592475328849473e-05,1.0592475328849473e-05,1.0592475328849473e-05,1.0592475328849473e-05,4.947475237740459e-06
Salisaetaceae,8.103868747605851e-05,8.103868747605851e-05,2.1348109571107876e-05,1.9661943090886777e-05,1.98659002307214e-05
Salpingidae,1.178706058591828e-05,1.178706058591828e-05,1.178706058591828e-05,2.6448280838106296e-06,3.3612060487897134e-06
Salpingoecidae,0.0001062098366808851,0.0001062098366808851,1.0809459709387901e-05,1.1651300127738342e-05,4.227000302379587e-06
Salsipaludibacteraceae,,,,,
Salticidae,7.36751604987915e-07,7.36751604987915e-07,7.36751604987915e-07,7.36751604987915e-07,
Salviniaceae,,,,,
Sandaracinaceae,2.9502483823906963e-05,2.9502483823906967e-05,2.9502483823906963e-05,1.8139542429776386e-05,1.7725564773441674e-05
Sandonidae,1.9364797806320864e-05,1.9364797806320864e-05,1.9364797806320864e-05,,
Sanguibacteraceae,6.3931784233843245e-06,6.393178423384324e-06,6.393178423384324e-06,6.393178423384324e-06,2.882011096734957e-06
Santalaceae,2.3027524603444274e-06,2.3027524603444274e-06,2.3027524603444274e-06,2.3027524603444274e-06,
Sapindaceae,1.1567424141791812e-05,1.1567424141791812e-05,1.1567424141791812e-05,6.89500369040122e-06,8.721823363727289e-06
Sapotaceae,,,,,
Saprolegniaceae,5.960636999751841e-05,5.960636999751841e-05,2.190185607663237e-05,2.272649827857742e-05,2.2013443280049014e-05
Saprospiraceae,6.742910279274537e-05,6.742910279274537e-05,4.4494544547173295e-05,4.4957766530245524e-05,2.461966561924469e-05
Sarcinochrysidaceae,,,,,
Sarcinofilaceae,7.390520372296254e-07,7.390520372296254e-07,7.390520372296254e-07,7.390520372296254e-07,
Sarcocystidae,1.671715614338942e-05,1.671715614338942e-05,1.671715614338942e-05,6.981471429983767e-06,4.863679294595618e-06
Sarcomeniaceae,4.628092844416107e-06,4.628092844416107e-06,4.628092844416107e-06,4.628092844416107e-06,
Sarcophagidae,8.409810742285681e-06,8.409810742285681e-06,8.409810742285681e-06,6.7992177780114815e-06,7.237685499792677e-06
Sarcoptidae,0.00011825888366800696,0.00011825888366800695,3.7121939312340317e-06,3.7121939312340317e-06,3.999680329641075e-06
Sargassaceae,9.283536186191286e-06,9.283536186191288e-06,9.283536186191288e-06,2.3604434536598364e-06,1.8420740225551222e-06
Sarocladiaceae,1.5187053933026272e-08,1.5187053933026272e-08,1.5187053933026272e-08,1.5187053933026272e-08,
Sarraceniaceae,,,,,
Sarrameanaceae,,,,,
Saturniidae,1.613759972749882e-06,1.613759972749882e-06,1.613759972749882e-06,1.613759972749882e-06,1.2810920262556729e-06
Saxifragaceae,,,,,
Scalibregmatidae,7.460663186964357e-07,7.460663186964357e-07,7.460663186964357e-07,7.460663186964357e-07,
Scapaniaceae,,,,,
Scarabaeidae,7.764983972113489e-06,7.764983972113489e-06,7.764983972113489e-06,7.764983972113489e-06,7.52228012207674e-06
Scathophagidae,,,,,
Scelionidae,,,,,
Scenedesmaceae,7.087151095019141e-05,7.087151095019141e-05,1.4422129150005047e-05,1.4303286616371238e-05,1.1203736751383703e-05
Schimmelmanniaceae,5.968451428220618e-07,5.968451428220618e-07,5.968451428220618e-07,5.968451428220618e-07,8.055321537783848e-09
Schistosomatidae,2.678704475949479e-05,2.6787044759494786e-05,2.6787044759494786e-05,1.5592072186643723e-05,1.6481367212179637e-05
Schitoviridae,6.605924952652293e-06,6.605924952652293e-06,6.605924952652293e-06,3.623964528318143e-06,5.110710692222711e-06
Schizaeaceae,,,,,
Schizomeridaceae,3.1754006328702665e-06,3.1754006328702665e-06,3.1754006328702665e-06,3.1754006328702665e-06,3.822499614962943e-06
Schizomimiviridae,1.741300011761992e-05,1.741300011761992e-05,1.741300011761992e-05,7.927288146587895e-06,8.911260572350331e-06
Schizoparmaceae,,,,,
Schizopathidae,,,,,
Schizophyllaceae,1.6377820385747357e-06,1.6377820385747357e-06,1.6377820385747357e-06,1.6377820385747357e-06,1.5649857833850818e-06
Schizoporaceae,,,,,
Schizorhynchidae,7.422595412758805e-07,7.422595412758805e-07,7.422595412758805e-07,7.422595412758805e-07,
Schizosaccharomycetaceae,1.636186627370719e-05,1.636186627370719e-05,1.636186627370719e-05,4.747239729557594e-06,5.486123504405544e-06
Schizymeniaceae,8.106198229515554e-07,8.106198229515554e-07,8.106198229515554e-07,8.106198229515554e-07,
Schleiferiaceae,,,,,
Schreckensteiniidae,2.126442216159527e-05,2.126442216159527e-05,2.126442216159527e-05,,
Sciaridae,0.00010568601769478943,0.00010568601769478943,9.692933011282826e-06,2.9307936594795625e-06,3.11513533570171e-06
Sciomyzidae,1.035603255159242e-05,1.0356032551592419e-05,1.0356032551592419e-05,3.4158321706420594e-06,1.111801416287707e-06
Sclerodermataceae,,,,,
Sclerotiniaceae,6.491283304834797e-06,6.491283304834797e-06,6.491283304834797e-06,5.310527018700759e-06,4.241483532491717e-06
Scoliotropidaceae,8.283121642006696e-09,8.283121642006696e-09,8.283121642006696e-09,8.283121642006696e-09,
Scorpionidae,,,,,
Scraptiidae,8.841194843057404e-06,8.841194843057404e-06,8.841194843057404e-06,2.9058066605430428e-06,2.2038326320008006e-06
Scrophulariaceae,,,,,
Scutelleridae,2.0594111821745676e-09,2.0594111821745676e-09,2.0594111821745676e-09,2.0594111821745676e-09,2.0594111821745676e-09
Scutigerellidae,7.36751604987915e-07,7.36751604987915e-07,7.36751604987915e-07,7.36751604987915e-07,
Scutigeridae,,,,,
Scytodidae,,,,,
Scytomonadidae,,,,,
Scytonemataceae,8.47530640142359e-06,8.475306401423589e-06,8.47530640142359e-06,7.20915595673687e-06,4.22334332628215e-06
Scytosiphonaceae,1.1761294760935556e-05,1.1761294760935556e-05,1.1761294760935556e-05,3.0187116718255074e-06,3.7586409970635002e-06
Sebdeniaceae,1.0858864285193295e-05,1.0858864285193295e-05,1.0858864285193295e-05,5.528377101830073e-07,4.84209477229935e-09
Sedimenticolaceae,0.00025567045529547824,0.00025567045529547824,8.638067023613369e-05,5.15568631082284e-05,5.0943377551971874e-05
Sedimentisphaeraceae,1.0988010368940726e-05,1.0988010368940727e-05,1.0988010368940726e-05,2.511278881068739e-06,3.12035733683255e-06
Segniliparaceae,1.421579460815806e-05,1.421579460815806e-05,1.421579460815806e-05,1.1289505551380516e-05,1.4249689645012545e-05
Segnochrobactraceae,,,,,
Seisonidae,,,,,
Selaginellaceae,1.9349961538703748e-05,1.9349961538703748e-05,1.9349961538703748e-05,5.072405404236763e-06,4.68774125322125e-06
Selenastraceae,1.4495237644214878e-05,1.4495237644214878e-05,1.4495237644214878e-05,1.5273840046940518e-05,1.5157112978955612e-05
Selenomonadaceae,3.666876229689143e-05,3.666876229689143e-05,3.666876229689144e-05,7.9029058231077e-06,1.0300965490056913e-05
Selenopidae,,,,,
Sellaphoraceae,2.8339149630119506e-06,2.8339149630119506e-06,2.83391496301195e-06,2.8339149630119506e-06,9.861884796834614e-07
Sepiadariidae,,,,,
Sepiidae,,,,,
Sepiolidae,,,,,
Sepsidae,,,,,
Serendipitaceae,7.460663186964357e-07,7.460663186964357e-07,7.460663186964357e-07,7.460663186964357e-07,
Sericostomatidae,,,,,
Serpulaceae,,,,,
Serpulidae,0.00025549756854729365,0.00025549756854729365,1.8480929901921933e-05,7.551693737730543e-06,5.651357577841338e-06
Sertulariidae,,,,,
Sesarmidae,,,,,
Sesiidae,1.512668978582774e-05,1.512668978582774e-05,1.5126689785827741e-05,1.268063158013891e-05,1.0710965091115341e-05
Shewanellaceae,0.001764623433459155,0.0007789764768048326,0.00038788613429489583,0.0002829917548198476,0.00016035910353457553
Shiellaceae,,,,,
Sialidae,2.4941504862937315e-05,2.494150486293731e-05,2.4941504862937315e-05,4.2554776546315586e-06,2.202511804239984e-06
Siboglinidae,5.096787952582924e-06,5.096787952582924e-06,5.096787952582924e-06,5.096787952582924e-06,5.096787952582924e-06
Sicariidae,,,,,
Siderastreidae,,,,,
Sididae,4.2485441172286294e-09,4.2485441172286294e-09,4.2485441172286294e-09,4.2485441172286294e-09,4.2485441172286294e-09
Sigalionidae,9.740933079708364e-06,9.740933079708364e-06,9.740933079708366e-06,5.100393281128456e-06,5.428560112188369e-06
Sigmoideomycetaceae,,,,,
Silphidae,7.972771553293457e-05,7.972771553293457e-05,1.2408194570512119e-05,7.893752009078261e-06,7.211302222599705e-06
Silvanigrellaceae,3.751058540737978e-05,3.751058540737978e-05,3.751058540737978e-05,1.076936388742015e-05,5.978876820211413e-06
Simaroubaceae,8.419835959094454e-05,8.419835959094454e-05,1.7033841576893695e-05,8.125385172134616e-06,8.904293251579558e-06
Simkaniaceae,4.12218461361915e-05,4.122184613619149e-05,4.122184613619149e-05,2.0807606199280493e-05,8.56194421973895e-06
Simuliidae,3.0374107866052545e-08,3.0374107866052545e-08,3.0374107866052545e-08,3.0374107866052545e-08,
Sinentomidae,,,,,
Siphlonuridae,7.968302881146554e-06,7.968302881146554e-06,7.968302881146554e-06,3.124292210787997e-06,1.8462394508213788e-06
Siphonariidae,2.701546313176406e-06,2.701546313176406e-06,2.701546313176406e-06,2.701546313176406e-06,1.5643445491533614e-06
Sipunculidae,7.352452598090701e-07,7.352452598090701e-07,7.352452598090701e-07,7.352452598090701e-07,
Sirenicapillariaceae,1.2412080388853473e-05,1.2412080388853474e-05,1.2412080388853476e-05,2.405997695064185e-06,1.1076702702265868e-06
Sisyridae,8.241775186514606e-06,8.241775186514606e-06,8.241775186514606e-06,4.713862923259896e-06,3.260853609903768e-06
Skeletonemataceae,0.0014875263725776524,0.0007030765198207477,0.00031922918061434583,0.0002514853777804485,0.00030917466869851014
Smacoviridae,7.454870814731063e-07,7.454870814731063e-07,7.454870814731063e-07,7.454870814731063e-07,
Smilacaceae,,,,,
Sminthuridae,2.438754739289322e-06,2.438754739289322e-06,2.4387547392893224e-06,2.438754739289322e-06,1.969748764635939e-06
Smithellaceae,,,,,
