Rhodellaceae,7.360803650989903e-06,7.360803650989903e-06,7.360803650989904e-06,8.499011512493555e-07,
Rhodobiaceae,0.00015459264025553183,0.00015459264025553183,6.041135585185796e-05,1.5820056509542865e-05,1.2554849924052233e-05
Rhodoblastaceae,0.00037598151453674736,7.552918848413791e-05,1.0776379534902133e-05,5.482927283136895e-06,5.669020189752862e-06
Rhodochaetaceae,,,,,
Rhodocyclaceae,0.0002849845324341243,8.25298578366693e-05,3.091416292385896e-05,1.9592240231850625e-05,1.1125329803313985e-05
Rhodocytophagaceae,4.142890959000144e-05,4.142890959000144e-05,1.2719958301372483e-05,6.87329569358453e-06,8.24880670756024e-06
Rhodogorgonaceae,,,,,
Rhodoligotrophaceae,3.736856108220729e-06,3.736856108220729e-06,3.7368561082207294e-06,3.6189560092927426e-06,3.551584490212313e-06
Rhodomelaceae,1.1725833729192022e-05,1.1725833729192024e-05,1.1725833729192024e-05,6.30633656607658e-06,6.531557418228852e-06
Rhodospirillaceae,0.0016106206141612844,0.00034387901122062844,0.0001847160739588567,0.00014586429078163184,0.00018579481248126868
Rhodothalassiaceae,0.0004573289258724835,8.507605980836768e-06,8.507605980836768e-06,7.43493055696434e-06,5.238363111693277e-06
Rhodothermaceae,0.0002670488151278178,0.0001221094096743079,8.993181795796039e-05,3.8022844959423985e-05,2.9777416482924414e-05
Rhodovibrionaceae,0.0003190950648939541,7.955793647626377e-05,5.0566676855573004e-05,1.801349414408752e-05,1.0571005865488997e-05
Rhodymeniaceae,1.351943509241221e-09,1.351943509241221e-09,1.351943509241221e-09,1.351943509241221e-09,1.351943509241221e-09
Rhoicospheniaceae,6.023360484281725e-06,6.023360484281725e-06,6.023360484281725e-06,2.5709460968724017e-06,3.364617118982476e-06
Rhopalodiaceae,7.028674202801335e-05,7.028674202801335e-05,6.640278666976653e-06,1.6400005792785462e-06,2.1552602752679694e-06
Rhopaluridae,4.2138099307353934e-05,4.2138099307353934e-05,5.0114754923378686e-06,2.63144352336444e-06,3.0987809026972676e-06
Rhynchocinetidae,,,,,
Rhynchomonadidae,7.762444889649596e-07,7.762444889649596e-07,7.762444889649596e-07,7.762444889649596e-07,
Ricciaceae,,,,,
Rickenellaceae,1.0561645076882404e-06,1.0561645076882404e-06,1.0561645076882404e-06,1.0561645076882404e-06,1.3198499477357528e-06
Rickettsiaceae,0.0014592344582762312,0.0007207080974551062,0.0005271167353081953,0.0003065319515266165,0.0004228374521798432
Ricordeidae,,,,,
Riellaceae,,,,,
Rikenellaceae,3.0273748442641016e-05,3.027374844264102e-05,2.4406154223955736e-05,1.4719987963270133e-05,1.3524499382924296e-05
Riodinidae,,,,,
Ripiphoridae,,,,,
Rissoidae,,,,,
Rivulariaceae,3.4220796134570135e-05,3.4220796134570135e-05,8.452622295830495e-06,5.652251954896157e-06,3.2856780389743686e-06
Robiginitomaculaceae,0.00017014557892551795,0.00014323989596686675,0.00010186718148229612,7.354932227374733e-05,4.6084809262607896e-05
Romaleidae,,,,,
Romancheinidae,,,,,
Romeriaceae,2.1226911411095688e-06,2.1226911411095688e-06,2.1226911411095688e-06,2.1226911411095688e-06,2.186242013222679e-06
Rosaceae,5.807429016459174e-05,5.807429016459174e-05,5.807429016459174e-05,9.44353103372933e-06,7.694146520875256e-06
Roseiarcaceae,4.155906794967722e-05,4.155906794967722e-05,9.888003703486127e-06,3.7793274764664213e-06,3.328004338532179e-06
Roseiflexaceae,6.006601722001452e-06,6.006601722001452e-06,6.006601722001452e-06,5.794499399715106e-06,2.7659160279368886e-06
Roseivirgaceae,0.0005466734085576921,0.00017977741953630646,0.00011354734946074359,4.2152891278224095e-05,2.679304489801995e-05
Roseobacteraceae,0.004060187565694622,0.0014580353410530004,0.0008418766970406138,0.00041249838489029316,0.00036354721349258096
Roseomonadaceae,4.814643847398766e-05,4.814643847398765e-05,2.6876643827591854e-05,1.532910402762219e-05,1.5969383805967882e-05
Rotaliidae,7.190096723116968e-06,7.190096723116968e-06,7.190096723116968e-06,2.572065449414226e-07,2.059077105645236e-09
Rotundellaceae,,,,,
Ruaniaceae,6.957001925939833e-06,6.957001925939832e-06,6.957001925939834e-06,2.4591395796445095e-06,1.74726439335927e-06
Rubiaceae,1.9676133336901727e-05,1.9676133336901727e-05,1.9676133336901727e-05,4.399574624270475e-06,3.5482239688886755e-06
Rubricoccaceae,0.000798855414028218,0.00029448507371614423,0.00011423515076359445,5.620334884800209e-05,6.972289859674578e-05
Rubritaleaceae,0.0007504071045434626,0.0002703233311244871,6.769282986461372e-05,6.670255040588185e-05,7.176455125398464e-05
Rubrobacteraceae,5.577711353205998e-05,5.577711353205998e-05,5.201587162847546e-05,3.937801196997372e-05,3.206853648253957e-05
Runcinidae,,,,,
Russulaceae,3.8090464942639433e-06,3.8090464942639433e-06,3.8090464942639433e-06,3.051356646021997e-06,1.909789152402848e-06
Rutaceae,0.000385853244994192,7.684905938072527e-05,1.1415577907291049e-05,4.2174487581389444e-06,4.3919999935767396e-06
Rutstroemiaceae,5.05101265260844e-06,5.05101265260844e-06,5.05101265260844e-06,2.632362643863915e-06,3.3329685231817593e-06
Rzehakinidae,,,,,
Sabaconidae,,,,,
Sabellariidae,,,,,
Saccharataceae,8.039146178534959e-07,8.03914617853496e-07,8.03914617853496e-07,8.039146178534959e-07,6.174854538037445e-10
Saccharomycetaceae,3.6204026844496794e-05,3.6204026844496794e-05,1.3787696407194294e-05,5.298359176409667e-06,5.690779100201808e-06
Saccharomycodaceae,1.0861534299135634e-05,1.0861534299135634e-05,1.0861534299135634e-05,1.9708860920229415e-06,1.4989151791027896e-06
Saccharomycopsidaceae,,,,,
Saccharospirillaceae,0.0005216097567023085,0.0003758530570808613,0.00021231330492309448,7.344006773800129e-05,6.348066124741035e-05
Saccotheciaceae,6.461256298975008e-06,6.461256298975008e-06,6.461256298975008e-06,4.4203065101194655e-06,3.7974896105710195e-06
Sacculinidae,,,,,
Sagartiidae,,,,,
Sagittidae,3.891184726575848e-07,3.891184726575848e-07,3.891184726575848e-07,3.891184726575848e-07,
Sagittiferidae,,,,,
Salaquimonadaceae,9.373314382456679e-05,9.373314382456679e-05,3.267333946071249e-05,1.0588153563846495e-05,1.012881085355337e-05
Salibacteraceae,0.00011103546412897973,0.00011103546412897973,6.899906117353032e-05,2.803183219247657e-05,3.8142873262522646e-05
Salicaceae,4.490858942383037e-05,4.490858942383037e-05,9.005860364144817e-06,5.477749061525617e-06,5.793550428156702e-06
Salinarimonadaceae,1.5431229867711198e-05,1.54312298677112e-05,1.54312298677112e-05,7.37454429771205e-06,9.31185273815975e-06
Salinibacteraceae,7.645136302543059e-05,7.645136302543059e-05,1.5096996246098362e-05,7.342571246608962e-06,3.1926213599673555e-06
Salinicoccaceae,6.213043260203807e-05,6.213043260203807e-05,5.589190720830824e-06,1.213912447546549e-06,
Salinisphaeraceae,2.038589357271704e-05,2.038589357271704e-05,2.038589357271704e-05,1.4284214987878676e-05,1.750774105251397e-05
Salinivirgaceae,3.3767574070090595e-05,3.3767574070090595e-05,1.6350211409020553e-05,1.68902403618262e-05,1.2841904140677826e-05
Salisaetaceae,3.752724253252415e-05,3.752724253252415e-05,1.3964756498280728e-05,6.2181342355257e-06,6.88577782606113e-06
Salpingidae,,,,,
Salpingoecidae,0.00035052070493217925,0.00013191979711992886,2.476505882443317e-05,1.4797255913114216e-05,9.46273962822624e-06
Salsipaludibacteraceae,4.546281317281353e-05,4.546281317281352e-05,1.3440565323622845e-05,8.698706789324686e-06,8.737303350478786e-06
Salticidae,,,,,
Salviniaceae,2.692240044950814e-07,2.692240044950814e-07,2.692240044950814e-07,2.692240044950814e-07,3.0336520917848756e-09
Sandaracinaceae,8.554097765765497e-05,8.554097765765497e-05,4.3174915237443366e-05,2.362671505038229e-05,1.2800961075484146e-05
Sandonidae,,,,,
Sanguibacteraceae,4.320537705912833e-06,4.320537705912834e-06,4.320537705912833e-06,2.4150319948587304e-06,2.559303259804851e-06
Santalaceae,,,,,
Sapindaceae,3.9974859998447375e-06,3.9974859998447375e-06,3.9974859998447375e-06,2.9891523716289624e-06,3.541530875033159e-06
Sapotaceae,,,,,
Saprolegniaceae,0.00039117875505719,0.00013435790729009002,5.014408314964135e-05,3.521269811422722e-05,4.068272253845489e-05
Saprospiraceae,0.001945265349824803,0.0010872642883071298,0.00033637691244089096,0.00015802202041680145,9.6543124469181e-05
Sarcinochrysidaceae,6.7971143826903e-07,6.7971143826903e-07,6.7971143826903e-07,6.7971143826903e-07,5.835498292047473e-07
Sarcinofilaceae,6.297712028922209e-06,6.297712028922208e-06,6.297712028922209e-06,2.4741714179320216e-06,1.4398618715283826e-06
Sarcocystidae,6.983920070425259e-06,6.983920070425259e-06,6.983920070425258e-06,7.033455027237652e-06,3.65342544306249e-06
Sarcomeniaceae,,,,,
Sarcophagidae,5.095476341869946e-05,5.095476341869946e-05,1.053302900359508e-05,6.538060871910046e-07,5.055033919865296e-07
Sarcoptidae,9.501480650551042e-06,9.501480650551045e-06,9.501480650551045e-06,3.5215325074146683e-06,3.082280870230264e-06
Sargassaceae,5.828620794242126e-06,5.828620794242126e-06,5.828620794242126e-06,2.1420439361639734e-06,2.7227345460962335e-06
Sarocladiaceae,7.284554685119683e-06,7.284554685119683e-06,7.284554685119683e-06,4.154464674502706e-07,7.184858310086056e-07
Sarraceniaceae,,,,,
Sarrameanaceae,3.309931828915858e-07,3.309931828915858e-07,3.309931828915858e-07,3.309931828915858e-07,
Saturniidae,,,,,
Saxifragaceae,3.321367895463715e-07,3.321367895463715e-07,3.321367895463715e-07,3.321367895463715e-07,
Scalibregmatidae,,,,,
Scapaniaceae,,,,,
Scarabaeidae,6.8304838920125874e-06,6.8304838920125874e-06,6.8304838920125874e-06,5.126368825249531e-06,3.7907682407446756e-06
Scathophagidae,,,,,
Scelionidae,,,,,
Scenedesmaceae,0.00047617688090084454,6.686369824716529e-05,1.277591095111686e-05,6.5721791321136545e-06,6.8192690146752535e-06
Schimmelmanniaceae,,,,,
Schistosomatidae,3.34866546584715e-05,3.348665465847151e-05,1.0562705800102126e-05,9.98477656107491e-06,1.0025541917093636e-05
Schitoviridae,1.7017777943397137e-05,1.7017777943397137e-05,1.7017777943397137e-05,9.606768626792987e-06,1.2931815455625277e-05
Schizaeaceae,3.344373692019707e-07,3.344373692019707e-07,3.344373692019707e-07,3.344373692019707e-07,
Schizomeridaceae,2.699781118875282e-07,2.699781118875282e-07,2.699781118875282e-07,2.699781118875282e-07,1.6817085825436545e-09
Schizomimiviridae,3.76472849559896e-05,3.7647284955989605e-05,1.3843737917893017e-05,4.4273708466728115e-06,4.96034585328611e-06
Schizoparmaceae,8.053231684029763e-07,8.053231684029762e-07,8.053231684029762e-07,8.053231684029762e-07,1.351943509241221e-09
Schizopathidae,,,,,
Schizophyllaceae,8.003652528767431e-07,8.003652528767432e-07,8.003652528767432e-07,8.003652528767432e-07,8.505051862930673e-07
Schizoporaceae,1.359487561700144e-06,1.359487561700144e-06,1.359487561700144e-06,1.359487561700144e-06,1.9079830915691244e-06
Schizorhynchidae,,,,,
Schizosaccharomycetaceae,2.2791012764698596e-06,2.2791012764698596e-06,2.2791012764698596e-06,2.2791012764698596e-06,1.8180151545532162e-06
Schizymeniaceae,,,,,
Schleiferiaceae,0.002730229842095301,0.0012482466694783685,0.0008952276205962795,0.00010793860170208895,6.208747586301062e-05
Schreckensteiniidae,,,,,
Sciaridae,1.5862154171719765e-05,1.5862154171719765e-05,1.5862154171719765e-05,6.899131831504129e-06,5.9122811898774105e-06
Sciomyzidae,,,,,
Sclerodermataceae,4.829318706002996e-06,4.829318706002996e-06,4.829318706002996e-06,1.2942871212669878e-06,1.326822521489017e-06
Sclerotiniaceae,6.320005391114856e-06,6.320005391114856e-06,6.320005391114856e-06,4.158891460483461e-06,1.6925810704303112e-06
Scoliotropidaceae,7.219935259735804e-07,7.219935259735804e-07,7.219935259735804e-07,7.219935259735804e-07,7.219935259735804e-07
Scorpionidae,,,,,
Scraptiidae,,,,,
Scrophulariaceae,0.00039591194429488446,5.338918235389673e-05,1.3972871709215329e-05,2.002918505672219e-06,1.6873830258301311e-06
Scutelleridae,,,,,
Scutigerellidae,4.125180418778576e-09,4.125180418778576e-09,4.125180418778576e-09,4.125180418778576e-09,4.125180418778576e-09
Scutigeridae,3.3152310980675436e-07,3.3152310980675436e-07,3.3152310980675436e-07,3.3152310980675436e-07,
Scytodidae,,,,,
Scytomonadidae,,,,,
Scytonemataceae,4.16055605365868e-05,4.16055605365868e-05,2.059527591482557e-05,1.3712756550483898e-05,7.114321617484791e-06
Scytosiphonaceae,4.236140728607195e-05,4.236140728607196e-05,8.521793151050216e-06,1.5266640720809882e-06,1.5080486660799078e-06
Sebdeniaceae,,,,,
Sedimenticolaceae,0.0008073444839785687,0.0002544951141445888,6.386375375357856e-05,5.586371651553939e-05,6.629698743545566e-05
Sedimentisphaeraceae,6.985507829096463e-06,6.985507829096463e-06,6.985507829096463e-06,4.3849825139566525e-06,4.194141102550492e-06
Segniliparaceae,4.888794724148085e-07,4.888794724148086e-07,4.888794724148086e-07,4.888794724148086e-07,5.847420300935707e-07
Segnochrobactraceae,4.446977688157054e-06,4.446977688157055e-06,4.446977688157055e-06,3.694073588545592e-06,4.02264161705389e-06
Seisonidae,4.620235926873737e-05,4.6202359268737375e-05,2.545349293789414e-06,2.545349293789414e-06,3.6053007821991223e-06
Selaginellaceae,4.560084236713331e-05,4.560084236713331e-05,2.703192125283771e-05,4.267900908178164e-06,2.166829620014014e-06
Selenastraceae,6.753994685904372e-05,6.753994685904372e-05,2.5925773474457463e-05,6.333526584994912e-06,7.090934481621394e-06
Selenomonadaceae,3.5147145206513955e-05,3.5147145206513955e-05,1.2141804843038623e-05,7.251296166219053e-06,5.8340305447001416e-06
Selenopidae,1.2742330944457217e-05,1.2742330944457215e-05,1.2742330944457215e-05,7.989601303624762e-07,8.233970508025152e-07
Sellaphoraceae,8.840864505206216e-05,8.840864505206216e-05,8.39088855418002e-05,1.1446340767013123e-06,1.3033735994725338e-06
Sepiadariidae,,,,,
Sepiidae,1.0403897392883651e-05,1.0403897392883653e-05,1.0403897392883653e-05,2.371076851352225e-06,2.802206555422369e-06
Sepiolidae,,,,,
Sepsidae,,,,,
Serendipitaceae,4.253982048458328e-05,4.253982048458327e-05,1.593790861299145e-05,2.633343547773745e-06,2.6148849116358674e-06
Sericostomatidae,,,,,
Serpulaceae,3.309296742369959e-07,3.309296742369959e-07,3.309296742369959e-07,3.309296742369959e-07,
Serpulidae,1.3781413282587732e-06,1.3781413282587732e-06,1.3781413282587732e-06,1.3781413282587732e-06,
Sertulariidae,,,,,
Sesarmidae,,,,,
Sesiidae,,,,,
Shewanellaceae,0.000523243789807638,0.00037477608173015124,0.00017052406283970024,0.0001286357599928684,0.00016210410384917396
Shiellaceae,8.729947704851644e-06,8.729947704851643e-06,8.729947704851644e-06,5.719480560017355e-06,5.000766952957073e-06
Sialidae,,,,,
Siboglinidae,0.000143278358102435,0.00014327835810243499,2.4643820541280627e-05,1.0133903954261057e-05,8.305852176244268e-06
Sicariidae,,,,,
Siderastreidae,6.809941083936517e-10,6.809941083936517e-10,6.809941083936517e-10,6.809941083936517e-10,
Sididae,1.2377718410957275e-06,1.2377718410957275e-06,1.2377718410957275e-06,1.2377718410957275e-06,1.1643330049409302e-06
Sigalionidae,,,,,
Sigmoideomycetaceae,4.4466423303161965e-06,4.446642330316196e-06,4.4466423303161965e-06,2.176567236410795e-06,2.9053643188067202e-06
Silphidae,3.868156940987883e-06,3.868156940987883e-06,3.868156940987883e-06,3.1811506055932127e-06,2.977090764503304e-06
Silvanigrellaceae,3.832723071710497e-05,3.832723071710497e-05,1.6961443708546548e-05,9.242027415435462e-06,9.532850742761658e-06
Simaroubaceae,,,,,
Simkaniaceae,0.0003446099922075319,8.441106015778537e-05,3.048003268721748e-05,1.2699213119935909e-05,1.3696839044075597e-05
Simuliidae,,,,,
Sinentomidae,,,,,
Siphlonuridae,,,,,
Siphonariidae,,,,,
Sipunculidae,,,,,
Sirenicapillariaceae,3.858909897043303e-06,3.858909897043303e-06,3.858909897043303e-06,4.047809964675212e-06,4.308895270154353e-06
Sisyridae,,,,,
Skeletonemataceae,0.0010310964948303952,0.0002061856102471405,0.00011253528876686322,6.219303480435218e-05,3.860361629043033e-05
Smacoviridae,,,,,
Smilacaceae,,,,,
Sminthuridae,5.390750455270555e-05,5.390750455270555e-05,2.647555201013414e-05,6.464513071572542e-06,7.881214573700933e-06
Smithellaceae,9.861447461707623e-05,9.861447461707623e-05,1.773696867956387e-05,5.779546948972118e-06,2.530711879714592e-06
Sneathiellaceae,0.0006845536701463741,7.335829559375107e-05,4.5779089411367406e-05,2.2892312074727958e-05,2.1151376344753458e-05
Soboliphymatidae,1.0243446656479096e-05,1.0243446656479096e-05,1.0243446656479096e-05,1.6354006193635881e-06,1.7563767631344132e-06
Solanaceae,3.4841215381675095e-05,3.4841215381675095e-05,2.9376211819790323e-05,2.636599273933772e-05,9.813047746804254e-06
Solemyidae,,,,,
Solenidae,,,,,
Solenostomataceae,,,,,
Solibacteraceae,4.879822687518824e-05,4.879822687518825e-05,6.287942087903918e-06,5.660371561999103e-06,2.609951495792892e-06
Solieriaceae,,,,,
Soliformoviidae,,,,,
Solirubrobacteraceae,1.795847883409905e-05,1.7958478834099046e-05,1.7958478834099046e-05,8.051248361365463e-06,5.205676805600798e-06
Sordariaceae,6.230164210520251e-06,6.230164210520251e-06,6.23016421052025e-06,5.41717143028559e-06,7.4280210839011e-06
Sorogenidae,,,,,
Spadellidae,,,,,
Sparassidaceae,2.1178620905994605e-06,2.1178620905994605e-06,2.1178620905994605e-06,2.1178620905994605e-06,2.515058188982644e-06
Sparganophilidae,,,,,
Speleonectidae,,,,,
Speluncibacteraceae,7.486872783514762e-07,7.486872783514762e-07,7.486872783514762e-07,7.486872783514762e-07,5.88063956338049e-07
Sphaeriusidae,,,,,
Sphaerobacteraceae,3.0841409899837468e-06,3.0841409899837468e-06,3.0841409899837468e-06,1.0387084478187322e-06,1.020961666465378e-06
Sphaerobolaceae,3.2269042646483162e-06,3.226904264648316e-06,3.226904264648316e-06,3.226904264648316e-06,4.146714808708038e-06
Sphaerochaetaceae,0.00013427603899826603,0.00013427603899826606,5.7216434571801845e-05,1.1788149596397217e-05,9.35035730142013e-06
Sphaerocorynidae,,,,,
Sphaerodoridae,,,,,
Sphaerophragmiaceae,3.8921975430839666e-05,3.8921975430839666e-05,6.595437541294802e-06,4.0736190540757605e-06,4.6190762269373134e-06
Sphaeropleaceae,4.286933573313497e-06,4.286933573313497e-06,4.286933573313497e-06,2.2997858436304043e-06,2.578630317030632e-06
Sphaerotilaceae,0.0001225231586815109,0.00012252315868151092,3.3152143433920215e-05,2.8555428103133604e-05,2.366623181970987e-05
Sphagnaceae,4.834102619437003e-05,4.8341026194370034e-05,2.4234920970565173e-05,7.069301492281149e-06,3.531791091546502e-06
Sphenoderiidae,,,,,
Sphenomonadidae,,,,,
Sphingidae,4.519771826851615e-05,4.519771826851615e-05,3.846644637528267e-06,2.482612858640169e-06,2.321352598234885e-06
Sphingobacteriaceae,0.00047548818905133376,0.0001629322975745685,6.112312747772909e-05,3.8486157702203446e-05,5.181331698938612e-05
Sphingomonadaceae,0.0020634543912494327,0.00023621520189810383,0.0001430216250704293,9.866473510749976e-05,4.773787549621326e-05
Sphingosinicellaceae,0.00035540918701549857,2.7903459386676652e-05,2.7903459386676652e-05,1.7641197070495613e-05,1.440365660017826e-05
Spionidae,3.716584090497252e-06,3.716584090497253e-06,3.7165840904972526e-06,2.8960088941730715e-06,1.6920113977509917e-06
Spirochaetaceae,0.00010462801354639968,0.0001046280135463997,3.949625993489193e-05,2.0329186240333507e-05,2.1991369309836957e-05
Spiroplasmataceae,3.437194372709431e-06,3.4371943727094314e-06,3.4371943727094314e-06,3.4371943727094314e-06,9.071726126270684e-07
Spirosomataceae,0.0005660740922864056,0.0003564692182282004,0.00013336867425423808,4.085751170469746e-05,2.8257392705113457e-05
Spirostomidae,,,,,
Spirulinaceae,5.469677280488791e-05,5.469677280488792e-05,4.215023340907766e-05,1.919414861783516e-05,2.0707969760818347e-05
Spizellomycetaceae,4.6286789000832405e-05,4.62867890008324e-05,1.69942338694131e-05,1.5020932468128479e-05,1.896641717000971e-05
Splachnaceae,,,,,
Splendidivirgaceae,0.0004375247796988846,0.0001252316803662531,3.1602318455061664e-05,1.3222334657155015e-05,6.982851051811579e-06
Spondylomoraceae,,,,,
Spongiibacteraceae,0.0003678687961298848,0.0003936313623271851,0.00010543810042215249,5.769785217697939e-05,3.6462081382844824e-05
Spongillidae,,,,,
Spongiphoridae,,,,,
Spongitidaceae,,,,,
Spongomonadidae,,,,,
Sporanaerobacteraceae,5.43075548621354e-07,5.430755486213539e-07,5.430755486213539e-07,5.43075548621354e-07,3.2041899113755737e-09
Sporastatiaceae,5.7808351301541405e-06,5.7808351301541405e-06,5.7808351301541405e-06,2.0885420950515517e-07,2.5923451894853104e-09
Sporichthyaceae,4.556117467968537e-06,4.556117467968537e-06,4.556117467968537e-06,4.012084080329515e-06,2.6500472040266665e-06
Sporidiobolaceae,4.3742458225191795e-05,4.3742458225191795e-05,6.088688220973923e-06,1.7289909867371616e-06,1.341210659507406e-06
Sporocadaceae,3.874388631500826e-06,3.874388631500826e-06,3.874388631500826e-06,1.9059645967671304e-06,2.3227465492712144e-06
Sporochnaceae,,,,,
Sporolactobacillaceae,0.0004499774645998767,4.269235696213897e-06,4.269235696213897e-06,3.7368255311743227e-06,2.9925974289373867e-06
Sporolithaceae,4.272942389337056e-07,4.272942389337056e-07,4.272942389337056e-07,4.272942389337056e-07,5.822858100017721e-07
Sporomusaceae,1.919954614386677e-05,1.919954614386677e-05,1.919954614386677e-05,4.842786313252167e-06,4.218607253075846e-06
Sporormiaceae,4.7790546796030436e-06,4.7790546796030436e-06,4.7790546796030436e-06,8.511864602300506e-07,9.671317344733567e-07
Spragueidae,9.385907256576682e-07,9.385907256576682e-07,9.385907256576682e-07,9.385907256576682e-07,5.83299764160035e-07
Spyridiaceae,2.682611217180075e-07,2.682611217180075e-07,2.682611217180075e-07,2.682611217180075e-07,
Squillidae,,,,,
Stachybotryaceae,1.2788019088680098e-06,1.2788019088680098e-06,1.2788019088680098e-06,1.2788019088680098e-06,5.51108768077475e-07
Stachyuraceae,,,,,
Stanwilliamsviridae,7.690326105774796e-07,7.690326105774796e-07,7.690326105774796e-07,7.690326105774796e-07,9.734833187793022e-07
Staphylinidae,9.234271356265814e-07,9.234271356265814e-07,9.234271356265814e-07,9.234271356265814e-07,1.351943509241221e-09
Staphylococcaceae,0.00036562741788668217,4.606451080844844e-05,4.0539219355657674e-05,1.9600790791269753e-05,5.183031012433323e-06
Stappiaceae,0.00023377831279881918,0.0002337783127988192,7.408560365050726e-05,4.3986885900091616e-05,5.880146284769096e-05
Stauroneidaceae,0.000337075853903225,0.00015465402087524,5.719750300764488e-05,2.9838426297331732e-05,1.899761536855243e-05
Staurosiraceae,0.0003028068887990567,9.985585494816298e-05,5.919308428604646e-05,4.618296175651014e-05,4.071017277540431e-05
Steccherinaceae,5.053396801692604e-05,5.053396801692605e-05,1.3439418109305244e-06,1.3439418109305246e-06,5.858762585759798e-07
Steigviridae,1.229644280986729e-05,1.229644280986729e-05,1.229644280986729e-05,3.723506049149177e-06,3.852326200334191e-06
Steinernematidae,3.73134205363192e-05,3.73134205363192e-05,3.745820742714733e-06,4.126204366632158e-06,3.420662863117345e-06
Stellaceae,8.735510621548555e-06,8.735510621548555e-06,8.735510621548555e-06,4.818506792803345e-06,2.304676432273764e-06
Stentoridae,0.0001041111017344229,0.00010411110173442288,2.4794141754967824e-05,1.3531091744571324e-05,6.007171418551266e-06
Stephanidae,,,,,
Stephanodiscaceae,0.0001048303544250882,0.00010483035442508818,8.422441113446993e-05,5.614894534130032e-05,6.088123749698451e-05
Stephanoecidae,,,,,
Stephanopogonidae,,,,,
Stephanopyxidaceae,3.605136085372369e-05,3.605136085372369e-05,1.528827422919949e-05,6.748839491869566e-06,5.007130903725579e-06
Stephanosporaceae,1.4006782678826168e-06,1.4006782678826166e-06,1.4006782678826168e-06,1.4006782678826168e-06,5.02178905154636e-07
Stereaceae,1.8289715050535516e-06,1.8289715050535516e-06,1.8289715050535516e-06,1.8289715050535516e-06,1.8325530782676788e-06
Stereocaulaceae,,,,,
Sternaspidae,,,,,
Steroidobacteraceae,5.586240971745284e-05,5.5862409717452844e-05,3.0427178772765616e-05,2.2338276207123913e-05,2.721005899606465e-05
Sterolibacteriaceae,5.350636383414724e-05,5.350636383414723e-05,2.2125511860070533e-05,9.290945665037426e-06,5.660651546910003e-06
Stichococcaceae,7.09617984717245e-07,7.09617984717245e-07,7.09617984717245e-07,7.09617984717245e-07,7.09617984717245e-07
Sticholonchidae,2.559701040024543e-07,2.559701040024543e-07,2.559701040024543e-07,2.559701040024543e-07,1.6020949556877869e-09
Stictidaceae,0.0005651072841197058,6.783804004561962e-07,6.783804004561962e-07,6.783804004561962e-07,5.871716366909334e-07
Stictocyclaceae,6.859311211562879e-05,6.859311211562879e-05,4.2730401315123e-06,4.2730401315123e-06,5.5464738190750084e-09
Stigonemataceae,4.6109642367497155e-06,4.610964236749715e-06,4.610964236749715e-06,3.3604901189723695e-06,2.741721308266653e-06
Stomolophidae,,,,,
Straboviridae,4.50916416035026e-06,4.50916416035026e-06,4.50916416035026e-06,4.790976407010973e-06,3.818070538967808e-06
Stratiomyidae,6.463595674373606e-06,6.463595674373606e-06,6.463595674373607e-06,6.6817042909317845e-06,4.513374932414879e-06
Streblomastigidae,7.80232241043998e-06,7.80232241043998e-06,7.80232241043998e-06,3.2375098978235178e-06,4.565470918584187e-06
Streptocephalidae,,,,,
Streptococcaceae,2.158374175285266e-05,2.158374175285266e-05,2.158374175285266e-05,1.0735124805060392e-05,3.580313121383784e-06
Streptomycetaceae,0.0005811513190628678,0.00013462803481281317,8.416814045251641e-05,3.248718064758467e-05,3.906459879679272e-05
Streptosporangiaceae,5.921900073431334e-05,5.921900073431335e-05,4.110249756128544e-05,1.0219846332995624e-05,8.756667170699214e-06
Striatellaceae,1.0073295550760999e-05,1.0073295550760999e-05,1.0073295550760999e-05,1.1743527312081243e-05,1.0553283205010662e-05
Strobilidiidae,,,,,
Strombidae,,,,,
Strombidiidae,1.285878562353097e-05,1.2858785623530968e-05,1.285878562353097e-05,2.097571652357477e-06,1.3630466899956849e-06
Strombidinopsidae,,,,,
Strombosiaceae,,,,,
Strongylidae,5.272154974944976e-06,5.272154974944976e-06,5.272154974944975e-06,5.76451646565126e-06,5.262342610388944e-06
Strongyloididae,2.5221846829147557e-06,2.5221846829147557e-06,2.5221846829147557e-06,2.5221846829147557e-06,3.263770552183865e-06
Strophariaceae,6.619118972851777e-06,6.619118972851777e-06,6.619118972851777e-06,3.296812156312278e-06,1.813431300170998e-06
Stupendidae,,,,,
Stygiellidae,5.6802187482941514e-05,5.6802187482941514e-05,7.123161358336953e-07,7.123161358336953e-07,2.5741772328032425e-09
Stylochidae,5.070835251911354e-07,5.070835251911354e-07,5.070835251911354e-07,5.070835251911354e-07,7.164470521545053e-07
Stylochoplanidae,,,,,
Stylonemataceae,1.0747686999062121e-05,1.074768699906212e-05,1.0747686999062121e-05,4.102638985146386e-06,3.2696518841582047e-06
Stypocaulaceae,1.0129469209585476e-06,1.0129469209585476e-06,1.0129469209585476e-06,1.0129469209585476e-06,
Suberitidae,1.041098958014033e-06,1.041098958014033e-06,1.041098958014033e-06,1.041098958014033e-06,
Succineidae,,,,,
Succinivibrionaceae,6.148063274516698e-06,6.148063274516697e-06,6.148063274516697e-06,5.066054224279466e-06,3.3937653353138204e-06
