Rhodobiaceae,0.0003128355398501008,0.00031283553985010084,0.00026800484040722647,0.0002616058166688588,0.00025622031465569894
Rhodoblastaceae,0.0001459283921795552,5.3720152473686604e-05,3.440379846538198e-05,2.968626352173191e-05,3.2406224838306665e-05
Rhodochaetaceae,1.0136754961181873e-06,1.0136754961181873e-06,1.0136754961181873e-06,1.0136754961181873e-06,1.0136754961181873e-06
Rhodocyclaceae,0.0003741986174710781,0.00031453864238851906,0.0002916552815342169,0.00027480937880823824,0.0002829534510421768
Rhodocytophagaceae,5.175034941768673e-05,5.175034941768673e-05,3.769262384226988e-05,3.343964226595282e-05,3.60670736729799e-05
Rhodogorgonaceae,,,,,
Rhodoligotrophaceae,1.2011115221065355e-05,1.2011115221065357e-05,1.2011115221065355e-05,1.0665919039882088e-05,1.2148292060652995e-05
Rhodomelaceae,1.3388900378974048e-05,1.338890037897405e-05,1.338890037897405e-05,9.991368642013613e-06,9.309610558885356e-06
Rhodospirillaceae,0.002303482568821576,0.0017538527438210236,0.0016907691624388564,0.0016913837192608818,0.0017435817867052662
Rhodothalassiaceae,0.00014801407290872116,1.601535226405943e-05,1.601535226405943e-05,1.4581064782511513e-05,1.315875240811242e-05
Rhodothermaceae,0.0005318455403270353,0.0004769615792948831,0.0005081696534215307,0.00047439399127469355,0.00046551337008183554
Rhodovibrionaceae,0.0003049669578537048,0.00023198883454534462,0.00022091923608246754,0.00021391401091820652,0.00021653673203305204
Rhodymeniaceae,1.0103412326096293e-06,1.0103412326096293e-06,1.0103412326096293e-06,1.0103412326096293e-06,1.0103412326096293e-06
Rhoicospheniaceae,5.694892720133073e-06,5.694892720133073e-06,5.694892720133073e-06,2.8754371696381716e-06,3.548996371904068e-06
Rhopalodiaceae,3.6763343248797814e-05,3.676334324879782e-05,5.435540487253344e-06,2.183609028806332e-06,2.5333844200504298e-06
Rhopaluridae,1.7801947195774364e-05,1.7801947195774364e-05,6.1909529567463475e-06,4.303832238456719e-06,4.4600758497350135e-06
Rhynchocinetidae,,,,,
Rhynchomonadidae,1.869531552320222e-06,1.869531552320222e-06,1.869531552320222e-06,1.869531552320222e-06,3.0338916030983846e-06
Ricciaceae,1.0152191502819362e-06,1.0152191502819362e-06,1.0152191502819362e-06,1.0152191502819362e-06,1.0152191502819362e-06
Rickenellaceae,2.3901021552013525e-06,2.3901021552013525e-06,2.3901021552013525e-06,2.3901021552013525e-06,2.227613183260814e-06
Rickettsiaceae,0.004173068093911121,0.004153316457702166,0.0039571066223278535,0.0037108368777774786,0.0038129300655194457
Ricordeidae,,,,,
Riellaceae,,,,,
Rikenellaceae,9.086895908288405e-05,9.086895908288405e-05,8.612191940207792e-05,8.584567410445919e-05,8.103147279333243e-05
Riodinidae,2.0286917879571977e-06,2.0286917879571977e-06,2.0286917879571977e-06,2.0286917879571977e-06,2.0286917879571977e-06
Ripiphoridae,1.0152191502819362e-06,1.0152191502819362e-06,1.0152191502819362e-06,1.0152191502819362e-06,1.0152191502819362e-06
Rissoidae,,,,,
Rivulariaceae,3.6988132084377e-05,3.6988132084377e-05,2.8406293085824597e-05,3.208732068401974e-05,3.484223984246658e-05
Robiginitomaculaceae,0.001121157417841503,0.0010999355360287867,0.0010747077771320805,0.0011004009539749982,0.0011463100309190293
Romaleidae,,,,,
Romancheinidae,1.0143458939785989e-06,1.0143458939785989e-06,1.0143458939785989e-06,1.0143458939785989e-06,1.0143458939785989e-06
Romeriaceae,3.6932124516389576e-06,3.6932124516389576e-06,3.6932124516389576e-06,3.6932124516389576e-06,3.2368119041516533e-06
Rosaceae,5.31046194626041e-05,5.31046194626041e-05,5.310461946260409e-05,3.8117052296109196e-05,3.5651949975378155e-05
Roseiarcaceae,2.7394164231883273e-05,2.7394164231883273e-05,1.6170798393292236e-05,1.3264552054446707e-05,1.438354896690115e-05
Roseiflexaceae,1.8431080653178482e-05,1.8431080653178482e-05,1.8431080653178482e-05,1.8053262676718913e-05,2.2479605097198882e-05
Roseivirgaceae,0.0009400046730865469,0.0008270049067408741,0.0008366129547916208,0.0008354478734304626,0.0008264416543313014
Roseobacteraceae,0.059001549471498674,0.05975229670807299,0.06009321948963419,0.06041536968904555,0.06061682989016646
Roseomonadaceae,0.00015536609799578286,0.00015536609799578286,0.00014464821369317146,0.00013950689982212633,0.00013146124392671084
Rotaliidae,5.409692790458568e-06,5.409692790458569e-06,5.409692790458569e-06,1.201454323817547e-06,1.0136207484311101e-06
Rotundellaceae,1.5866719555731866e-05,1.5866719555731866e-05,1.5866719555731866e-05,,
Ruaniaceae,1.069737769332509e-05,1.069737769332509e-05,1.0697377693325086e-05,8.199200423632191e-06,8.10139914745913e-06
Rubiaceae,1.8285062065324473e-05,1.828506206532447e-05,1.8285062065324473e-05,1.0124202945211156e-05,1.1952514840403611e-05
Rubricoccaceae,0.001800418703411393,0.0015388575369251725,0.0015098596120381134,0.001520851684399924,0.0015142199317602456
Rubritaleaceae,0.0015520771670908156,0.0013921751659315585,0.0015162250971516985,0.0015249525055738298,0.0015150176019100435
Rubrobacteraceae,0.00022634736917296185,0.00022634736917296182,0.00022477086436781027,0.00022366720120166163,0.00019935998812544852
Runcinidae,1.0143458939785989e-06,1.0143458939785989e-06,1.0143458939785989e-06,1.0143458939785989e-06,1.0143458939785989e-06
Russulaceae,1.0676080683442609e-05,1.0676080683442609e-05,1.0676080683442609e-05,9.235682224859566e-06,8.105387030168449e-06
Rutaceae,0.00013077468741228986,3.894810537555799e-05,1.9934705161265096e-05,1.5918435256817265e-05,1.701672168753412e-05
Rutstroemiaceae,5.103837969338237e-06,5.103837969338237e-06,5.103837969338237e-06,3.424625374266396e-06,3.2856562382902507e-06
Rzehakinidae,,,,,
Sabaconidae,,,,,
Sabellariidae,,,,,
Saccharataceae,1.5915715793522347e-06,1.5915715793522347e-06,1.5915715793522351e-06,1.5915715793522347e-06,1.0147825221302677e-06
Saccharomycetaceae,3.5832356323236256e-05,3.5832356323236256e-05,2.7416209791786956e-05,2.1058588402304393e-05,2.1677206096423865e-05
Saccharomycodaceae,1.1294860281770988e-05,1.1294860281770988e-05,1.1294860281770992e-05,7.0845253443122e-06,5.873611076701963e-06
Saccharomycopsidaceae,,,,,
Saccharospirillaceae,0.001886956667856306,0.0017949659906734926,0.0017350519372348304,0.0017431631171257011,0.0016990564883172978
Saccotheciaceae,1.9584646061989288e-05,1.9584646061989288e-05,1.958464606198929e-05,1.7411457354268552e-05,1.8231161028224357e-05
Sacculinidae,,,,,
Sagartiidae,,,,,
Sagittidae,1.755289989862742e-06,1.755289989862742e-06,1.755289989862742e-06,1.755289989862742e-06,2.0304383005638725e-06
Sagittiferidae,,,,,
Salaquimonadaceae,0.00013174481116364493,0.0001317448111636449,0.00010705927481862935,9.51895416807921e-05,9.88315182525204e-05
Salibacteraceae,0.00044982655774200776,0.00044982655774200776,0.00043089653443774574,0.0004349169884579708,0.00043632983161470494
Salicaceae,4.267341227255095e-05,4.2673412272550953e-05,2.7049613223231913e-05,2.8107486571461904e-05,2.8958395693701244e-05
Salinarimonadaceae,2.8742340284231545e-05,2.8742340284231545e-05,2.8742340284231545e-05,2.488012679128269e-05,2.6940213330308174e-05
Salinibacteraceae,5.4460610831763016e-05,5.4460610831763e-05,3.439923382037374e-05,3.064798510681794e-05,2.6330896782870023e-05
Salinicoccaceae,3.072186299392205e-05,3.072186299392205e-05,5.439459979884343e-06,2.9845112903557797e-06,3.041026488354562e-06
Salinisphaeraceae,8.31441867753156e-05,8.31441867753156e-05,8.314418677531558e-05,7.827258839635518e-05,8.306002499129295e-05
Salinivirgaceae,7.71979021164463e-05,7.71979021164463e-05,6.653318356753072e-05,6.575303411418503e-05,5.8318420162945776e-05
Salisaetaceae,3.546611727450216e-05,3.546611727450216e-05,2.609945672619342e-05,2.009484747892732e-05,2.3297739316358538e-05
Salpingidae,,,,,
Salpingoecidae,0.00022021945189852962,0.00014537619260832253,9.053444373218046e-05,9.0999633645054e-05,8.952834674845558e-05
Salsipaludibacteraceae,4.35988631127751e-05,4.35988631127751e-05,2.8124894281312347e-05,2.5185309869643054e-05,2.4306253138179035e-05
Salticidae,,,,,
Salviniaceae,1.16696199756425e-06,1.16696199756425e-06,1.16696199756425e-06,1.16696199756425e-06,1.0115303801523254e-06
Sandaracinaceae,0.00020678219290805474,0.00020678219290805476,0.0001819554273400775,0.00019189908864359663,0.00018049380679574395
Sandonidae,,,,,
Sanguibacteraceae,5.358060788216662e-06,5.358060788216663e-06,5.358060788216662e-06,4.130429194272583e-06,4.559818059245332e-06
Santalaceae,1.0093852641864636e-06,1.0093852641864636e-06,1.0093852641864636e-06,1.0093852641864636e-06,1.0093852641864636e-06
Sapindaceae,1.0345942389964313e-05,1.0345942389964313e-05,1.0345942389964313e-05,8.745755961564453e-06,8.304303151283138e-06
Sapotaceae,,,,,
Saprolegniaceae,0.000627049965653318,0.00048309959466196726,0.0004637787220681822,0.0004834640568287177,0.0004928143270159066
Saprospiraceae,0.006556559258524633,0.0063385700036974356,0.006062636015269228,0.005942112539218419,0.005832329870041227
Sarcinochrysidaceae,1.6361817137738774e-06,1.6361817137738776e-06,1.6361817137738776e-06,1.6361817137738776e-06,1.3487751867435504e-06
Sarcinofilaceae,6.311888561837971e-06,6.311888561837972e-06,6.311888561837971e-06,3.329433169784431e-06,2.0275213575161365e-06
Sarcocystidae,2.1547453801728063e-05,2.1547453801728063e-05,2.1547453801728063e-05,2.2425421336793766e-05,2.4109465682995708e-05
Sarcomeniaceae,,,,,
Sarcophagidae,2.381891126072581e-05,2.381891126072581e-05,7.154540410302716e-06,1.923116711109208e-06,1.7734640831352749e-06
Sarcoptidae,1.162193518475879e-05,1.1621935184758793e-05,1.1621935184758793e-05,7.287249404981307e-06,6.282706858071956e-06
Sargassaceae,6.5064306892366e-06,6.506430689236599e-06,6.506430689236599e-06,3.448608535216407e-06,3.2431995109950234e-06
Sarocladiaceae,6.197236903126444e-06,6.1972369031264445e-06,6.197236903126444e-06,1.502612380149749e-06,1.5223920972712357e-06
Sarraceniaceae,,,,,
Sarrameanaceae,1.2492666744310958e-06,1.2492666744310958e-06,1.2492666744310958e-06,1.2492666744310958e-06,1.0152191502819362e-06
Saturniidae,,,,,
Saxifragaceae,1.2492020701483675e-06,1.2492020701483675e-06,1.2492020701483675e-06,1.2492020701483675e-06,1.0143458939785989e-06
Scalibregmatidae,,,,,
Scapaniaceae,,,,,
Scarabaeidae,1.7781591341932738e-05,1.778159134193273e-05,1.7781591341932738e-05,1.570754076886005e-05,1.6603481409603757e-05
Scathophagidae,1.4823511274762687e-06,1.4823511274762687e-06,1.4823511274762687e-06,1.4823511274762687e-06,
Scelionidae,1.0136754961181873e-06,1.0136754961181873e-06,1.0136754961181873e-06,1.0136754961181873e-06,1.0136754961181873e-06
Scenedesmaceae,0.00023989751812552012,7.771926777474698e-05,6.129061172039999e-05,6.236475028293768e-05,6.339984016967326e-05
Schimmelmanniaceae,,,,,
Schistosomatidae,4.181405996761508e-05,4.181405996761507e-05,3.357693010357968e-05,3.448472216029519e-05,3.725361844545342e-05
Schitoviridae,4.6694911751173947e-05,4.6694911751173947e-05,4.6694911751173947e-05,4.69354120469535e-05,4.883226469411017e-05
Schizaeaceae,1.2458681958313662e-06,1.2458681958313662e-06,1.2458681958313662e-06,1.2458681958313662e-06,1.0093852641864636e-06
Schizomeridaceae,1.2462872642538376e-06,1.2462872642538376e-06,1.2462872642538376e-06,1.2462872642538376e-06,1.0124863485754912e-06
Schizomimiviridae,3.4817803805499485e-05,3.4817803805499485e-05,2.5728035913394036e-05,2.181785424089915e-05,2.289113102253691e-05
Schizoparmaceae,1.5908928567824111e-06,1.5908928567824107e-06,1.5908928567824107e-06,1.5908928567824107e-06,1.0103412326096293e-06
Schizopathidae,1.0093852641864636e-06,1.0093852641864636e-06,1.0093852641864636e-06,1.0093852641864636e-06,1.0093852641864636e-06
Schizophyllaceae,2.1343205825452105e-06,2.1343205825452105e-06,2.1343205825452105e-06,2.13432058254521e-06,2.2290886913126586e-06
Schizoporaceae,2.064431176063765e-06,2.064431176063765e-06,2.0644311760637656e-06,2.064431176063765e-06,2.2759605893573073e-06
Schizorhynchidae,,,,,
Schizosaccharomycetaceae,5.394358215424493e-06,5.394358215424493e-06,5.394358215424494e-06,5.394358215424493e-06,4.864030204677543e-06
Schizymeniaceae,,,,,
Schleiferiaceae,0.01159038210674782,0.011312409456350623,0.010807424459651454,0.010296622236358596,0.010240722637327964
Schreckensteiniidae,,,,,
Sciaridae,2.6306239283315664e-05,2.6306239283315664e-05,2.6306239283315664e-05,2.4607447311124803e-05,2.4921472967615516e-05
Sciomyzidae,,,,,
Sclerodermataceae,6.899722050389209e-06,6.899722050389209e-06,6.899722050389209e-06,4.532435721591316e-06,4.862481040089182e-06
Sclerotiniaceae,1.3768199117632124e-05,1.3768199117632124e-05,1.3768199117632123e-05,1.1737524835329008e-05,1.0734843959959195e-05
Scoliotropidaceae,1.519911782375168e-06,1.519911782375168e-06,1.519911782375168e-06,1.519911782375168e-06,1.519911782375168e-06
Scorpionidae,1.4823511274762687e-06,1.4823511274762687e-06,1.4823511274762687e-06,1.4823511274762687e-06,
Scraptiidae,,,,,
Scrophulariaceae,0.00012798341526947888,2.984897628744413e-05,1.0220975686094964e-05,3.8093473672663797e-06,4.656615868306885e-06
Scutelleridae,,,,,
Scutigerellidae,1.0123022072342e-06,1.0123022072342e-06,1.0123022072342e-06,1.0123022072342e-06,1.0123022072342e-06
Scutigeridae,1.2457194400972034e-06,1.2457194400972034e-06,1.2457194400972034e-06,1.2457194400972034e-06,1.0112972010327949e-06
Scytodidae,2.9666283971605103e-06,2.9666283971605103e-06,2.9666283971605103e-06,2.9666283971605103e-06,
Scytomonadidae,,,,,
Scytonemataceae,6.189895977100424e-05,6.189895977100423e-05,4.883856705481232e-05,4.356641245329202e-05,4.476214426354588e-05
Scytosiphonaceae,1.888519751616202e-05,1.888519751616202e-05,7.356238608965877e-06,4.054756583773642e-06,4.2558577556188765e-06
Sebdeniaceae,,,,,
Sedimenticolaceae,0.0011468408065650614,0.0008327564217464438,0.0008346686724832928,0.0008357424231116184,0.0008237203460613569
Sedimentisphaeraceae,1.2725412262390376e-05,1.272541226239038e-05,1.272541226239038e-05,1.0699510281009296e-05,1.072983835328417e-05
Segniliparaceae,1.6378509024092804e-06,1.6378509024092804e-06,1.6378509024092804e-06,1.6378509024092802e-06,1.6904206434918366e-06
Segnochrobactraceae,7.739906770797725e-06,7.739906770797724e-06,7.739906770797724e-06,6.914511612038459e-06,7.902180677122035e-06
Seisonidae,2.295958943520658e-05,2.2959589435206588e-05,9.048092949229675e-06,9.048092949229675e-06,8.910757767388759e-06
Selaginellaceae,3.227633246307607e-05,3.227633246307607e-05,2.1863301468122767e-05,1.4035349958888872e-05,1.2959964383673834e-05
Selenastraceae,8.004326593706503e-05,8.004326593706502e-05,6.436224953421449e-05,6.883326665701313e-05,7.12923814501364e-05
Selenomonadaceae,4.227137886493047e-05,4.227137886493047e-05,3.3714009191355816e-05,3.040611861623935e-05,2.6736208881439614e-05
Selenopidae,8.623760613548364e-06,8.623760613548364e-06,8.623760613548364e-06,2.213962383611826e-06,2.0243105715981083e-06
Sellaphoraceae,4.974793551347582e-05,4.974793551347582e-05,3.726720009330917e-05,2.6157675922715712e-06,2.5307968741454142e-06
Sepiadariidae,,,,,
Sepiidae,1.7924612049193716e-05,1.7924612049193712e-05,1.7924612049193712e-05,1.3758414126486504e-05,1.4183911960618553e-05
Sepiolidae,,,,,
Sepsidae,,,,,
Serendipitaceae,2.4181765192538267e-05,2.4181765192538274e-05,1.357462756927385e-05,6.905661136498656e-06,7.289223590997895e-06
Sericostomatidae,1.0136754961181873e-06,1.0136754961181873e-06,1.0136754961181873e-06,1.0136754961181873e-06,1.0136754961181873e-06
Serpulaceae,1.2483485107274338e-06,1.2483485107274338e-06,1.2483485107274338e-06,1.2483485107274338e-06,1.0143458939785989e-06
Serpulidae,1.985790279678009e-06,1.985790279678009e-06,1.985790279678009e-06,1.985790279678009e-06,1.0112972010327949e-06
Sertulariidae,,,,,
Sesarmidae,,,,,
Sesiidae,,,,,
Shewanellaceae,0.004351894446455642,0.004451735387856225,0.004546701891435771,0.004571987584238038,0.004600491683355039
Shiellaceae,2.4348791433913104e-05,2.4348791433913104e-05,2.4348791433913107e-05,2.168926525087365e-05,2.0855566269226886e-05
Sialidae,,,,,
Siboglinidae,0.0001383033733209537,0.00013830337332095373,7.763269494190473e-05,7.438798497336553e-05,7.617133161334368e-05
Sicariidae,1.0093852641864636e-06,1.0093852641864636e-06,1.0093852641864636e-06,1.0093852641864636e-06,1.0093852641864636e-06
Siderastreidae,1.482832663028262e-06,1.482832663028262e-06,1.482832663028262e-06,1.482832663028262e-06,
Sididae,2.6617795816697502e-06,2.6617795816697502e-06,2.6617795816697494e-06,2.6617795816697494e-06,2.358797763212125e-06
Sigalionidae,,,,,
Sigmoideomycetaceae,3.99278799705923e-06,3.99278799705923e-06,3.99278799705923e-06,2.8053948411919653e-06,3.242093156811495e-06
Silphidae,7.963620388238911e-06,7.963620388238911e-06,7.963620388238911e-06,7.234056953262942e-06,5.872617609277542e-06
Silvanigrellaceae,3.214555493689525e-05,3.214555493689525e-05,2.348362164635655e-05,1.8292161518805614e-05,1.8219496103635186e-05
Simaroubaceae,,,,,
Simkaniaceae,0.00018777490685992551,0.00010887625504182795,7.603813677056503e-05,6.75686896386889e-05,6.136539390100852e-05
Simuliidae,,,,,
Sinentomidae,1.0112972010327949e-06,1.0112972010327949e-06,1.0112972010327949e-06,1.0112972010327949e-06,1.0112972010327949e-06
Siphlonuridae,,,,,
Siphonariidae,,,,,
Sipunculidae,,,,,
Sirenicapillariaceae,1.261802088644034e-05,1.261802088644034e-05,1.261802088644034e-05,1.1772918369022465e-05,1.376747370025331e-05
Sisyridae,,,,,
Skeletonemataceae,0.0008649694508924093,0.0005617971727037289,0.0006311567454172155,0.000589210739432754,0.0006248512379656713
Smacoviridae,,,,,
Smilacaceae,1.4840582463181359e-06,1.4840582463181359e-06,1.4840582463181359e-06,1.4840582463181359e-06,
Sminthuridae,6.695445327397372e-05,6.695445327397372e-05,4.253761463026578e-05,2.795018340203191e-05,2.775149570536209e-05
Smithellaceae,6.694329369657596e-05,6.694329369657596e-05,2.6899807444907774e-05,1.86377885769216e-05,1.3568893884394689e-05
Sneathiellaceae,0.0004815222287231902,0.0002824406183732194,0.00028340781306826653,0.00028919176019171053,0.0002791297384716646
Soboliphymatidae,9.353919654544279e-06,9.353919654544279e-06,9.353919654544279e-06,4.397131432910751e-06,4.053370964192422e-06
Solanaceae,8.628379269551861e-05,8.628379269551861e-05,8.123107525555481e-05,8.279665446619781e-05,6.663200544686335e-05
Solemyidae,,,,,
Solenidae,1.0112972010327949e-06,1.0112972010327949e-06,1.0112972010327949e-06,1.0112972010327949e-06,1.0112972010327949e-06
Solenostomataceae,4.452174738954408e-06,4.452174738954408e-06,4.452174738954408e-06,4.452174738954408e-06,
Solibacteraceae,4.05352147548342e-05,4.053521475483419e-05,2.217880084904811e-05,2.2527863990251847e-05,2.4309189343080095e-05
Solieriaceae,1.5993858358390378e-05,1.5993858358390378e-05,1.5993858358390378e-05,,
Soliformoviidae,,,,,
Solirubrobacteraceae,4.777731849660262e-05,4.777731849660262e-05,4.777731849660261e-05,4.7999072220428265e-05,4.739226867202938e-05
Sordariaceae,5.374932537242195e-06,5.374932537242195e-06,5.374932537242195e-06,4.313039955127377e-06,5.070925645328591e-06
Sorogenidae,,,,,
Spadellidae,1.4840582463181359e-06,1.4840582463181359e-06,1.4840582463181359e-06,1.4840582463181359e-06,
Sparassidaceae,3.996189675809974e-06,3.996189675809974e-06,3.996189675809974e-06,3.996189675809974e-06,3.845923779209519e-06
Sparganophilidae,1.519133486259438e-05,1.519133486259438e-05,1.519133486259438e-05,,
Speleonectidae,1.0143458939785989e-06,1.0143458939785989e-06,1.0143458939785989e-06,1.0143458939785989e-06,1.0143458939785989e-06
Speluncibacteraceae,1.7542069723902714e-06,1.7542069723902714e-06,1.7542069723902714e-06,1.7542069723902714e-06,1.5196179395048763e-06
Sphaeriusidae,1.4840582463181359e-06,1.4840582463181359e-06,1.4840582463181359e-06,1.4840582463181359e-06,
Sphaerobacteraceae,6.935889552661047e-06,6.935889552661045e-06,6.935889552661045e-06,6.01107119873465e-06,6.077740304364589e-06
Sphaerobolaceae,3.800116472555616e-06,3.800116472555616e-06,3.800116472555615e-06,3.800116472555616e-06,4.055678644863535e-06
Sphaerochaetaceae,0.00022846861562792967,0.00022846861562792967,0.0001768952458534309,0.00014845953312658084,0.0001496736384438664
Sphaerocorynidae,,,,,
Sphaerodoridae,1.5993858358390378e-05,1.5993858358390378e-05,1.5993858358390378e-05,,
Sphaerophragmiaceae,2.3268360709747483e-05,2.3268360709747483e-05,1.3353632596516891e-05,1.0933343649409346e-05,9.722850366535457e-06
Sphaeropleaceae,4.734081667166579e-06,4.734081667166578e-06,4.734081667166578e-06,3.5646179926296883e-06,4.048227960063281e-06
Sphaerotilaceae,0.0005063393680974317,0.0005063393680974318,0.0005056844926308482,0.0005138554993661707,0.0005242581531385117
Sphagnaceae,5.0154615015608104e-05,5.0154615015608104e-05,3.451189868230274e-05,2.483647887249509e-05,2.3297102005537176e-05
Sphenoderiidae,,,,,
Sphenomonadidae,,,,,
Sphingidae,1.9025830692408935e-05,1.9025830692408935e-05,6.021401273993777e-06,5.104407915133715e-06,5.465364513411667e-06
Sphingobacteriaceae,0.001169920966778815,0.0010362288585497434,0.0011061370523677719,0.00108297892996119,0.0010725789721815595
Sphingomonadaceae,0.004889825337277486,0.0045654981919851885,0.0045604503798674844,0.004485393858970177,0.0045566239892981765
Sphingosinicellaceae,0.00027105484361720323,0.00018245849985835009,0.00018245849985835009,0.00017644962625529008,0.00016772587553824572
Spionidae,7.712541703883734e-06,7.712541703883734e-06,7.712541703883734e-06,6.957870400472248e-06,7.696953923582527e-06
Spirochaetaceae,0.00026402218529704023,0.0002640221852970402,0.00023812530200526447,0.0002451064412586958,0.000246928526629972
Spiroplasmataceae,5.72273078507426e-06,5.72273078507426e-06,5.72273078507426e-06,5.72273078507426e-06,3.4438844248416293e-06
Spirosomataceae,0.0015104979380806249,0.0013475918812725408,0.001296207694680735,0.0013136839700779968,0.0013085194906306114
Spirostomidae,,,,,
Spirulinaceae,0.00014675508477433538,0.00014675508477433535,0.00013212152469174049,0.00012163877798668352,0.00012298248535045185
Spizellomycetaceae,4.599789916291635e-05,4.599789916291634e-05,3.0078887586731004e-05,2.8129427669688435e-05,3.463155042479099e-05
Splachnaceae,,,,,
Splendidivirgaceae,0.0002938585286119708,0.00016059327694450587,0.00011923783537328333,0.0001133102985199143,0.00010898124966181799
Spondylomoraceae,1.4801416791616117e-06,1.4801416791616117e-06,1.4801416791616117e-06,1.4801416791616117e-06,
Spongiibacteraceae,0.0014573154395537392,0.0014434723141531322,0.0015134790428210257,0.0015280938053616653,0.0015284783053734815
Spongillidae,,,,,
Spongiphoridae,1.0112972010327949e-06,1.0112972010327949e-06,1.0112972010327949e-06,1.0112972010327949e-06,1.0112972010327949e-06
Spongitidaceae,3.0338916030983846e-06,3.0338916030983846e-06,3.0338916030983846e-06,3.0338916030983846e-06,3.0338916030983846e-06
Spongomonadidae,,,,,
Sporanaerobacteraceae,2.001293064342925e-06,2.0012930643429256e-06,2.0012930643429256e-06,2.0012930643429256e-06,2.0262123940863872e-06
Sporastatiaceae,3.4653370369542315e-06,3.465337036954232e-06,3.4653370369542315e-06,1.1065534967453596e-06,1.0131564511412965e-06
Sporichthyaceae,1.0523594498211248e-05,1.0523594498211245e-05,1.0523594498211245e-05,8.97548157000296e-06,6.688104505213024e-06
Sporidiobolaceae,2.6895740089830534e-05,2.6895740089830534e-05,1.3822388499822418e-05,1.196726394691411e-05,1.235775217720638e-05
Sporocadaceae,4.9277247412159664e-06,4.9277247412159664e-06,4.9277247412159664e-06,3.894571741537703e-06,3.642289825675267e-06
Sporochnaceae,1.4840582463181359e-06,1.4840582463181359e-06,1.4840582463181359e-06,1.4840582463181359e-06,
Sporolactobacillaceae,0.000138586227628184,8.694237492359182e-06,8.694237492359182e-06,7.976989286021913e-06,5.878571470258413e-06
Sporolithaceae,1.6041296756323546e-06,1.6041296756323546e-06,1.6041296756323546e-06,1.6041296756323546e-06,1.6875604888706876e-06
Sporomusaceae,3.4152216017331594e-05,3.41522160173316e-05,3.4152216017331594e-05,2.7572280718576148e-05,2.9367762080911707e-05
Sporormiaceae,3.525685258319042e-06,3.525685258319042e-06,3.525685258319042e-06,1.8591638862797078e-06,1.7728695093639265e-06
Spragueidae,1.7534568034236248e-06,1.7534568034236248e-06,1.7534568034236248e-06,1.7534568034236248e-06,1.3490662721779965e-06
Spyridiaceae,1.3241042685094365e-06,1.3241042685094365e-06,1.3241042685094365e-06,1.3241042685094365e-06,1.0143458939785989e-06
Squillidae,,,,,
Stachybotryaceae,2.798291595313696e-06,2.798291595313696e-06,2.7982915953136966e-06,2.798291595313696e-06,2.6325748740787636e-06
Stachyuraceae,,,,,
Stanwilliamsviridae,1.6766992464981854e-06,1.6766992464981856e-06,1.6766992464981856e-06,1.6766992464981856e-06,1.7741849003118116e-06
Staphylinidae,1.6162560174651546e-06,1.6162560174651546e-06,1.6162560174651546e-06,1.6162560174651546e-06,1.0103412326096293e-06
Staphylococcaceae,0.00015915166608345332,7.113626276852808e-05,6.507371000009823e-05,5.059241952372949e-05,4.192399395043829e-05
Stappiaceae,0.0006866863924765174,0.0006866863924765172,0.0006936371316680449,0.0007208597912083537,0.0007121991867295567
Stauroneidaceae,0.0002841757360038497,0.00021838452280404223,0.000173569565437971,0.00016213124741501167,0.00014440392475615024
Staurosiraceae,0.0002683242904496571,0.00020575266302685124,0.0001678548460142121,0.00016583990722847923,0.00017013231614471826
Steccherinaceae,1.8297577391221025e-05,1.8297577391221025e-05,2.3223577352482824e-06,2.3223577352482824e-06,1.5206397828770761e-06
Steigviridae,1.0265351760666496e-05,1.0265351760666496e-05,1.0265351760666496e-05,6.714110515333567e-06,8.098748902876166e-06
Steinernematidae,2.2886486649874113e-05,2.2886486649874113e-05,1.3297387263142935e-05,1.239323953675152e-05,1.175190579574525e-05
Stellaceae,1.6712487539043437e-05,1.6712487539043434e-05,1.6712487539043434e-05,1.2590681608887211e-05,1.600085175450307e-05
Stentoridae,0.00010158074904347725,0.00010158074904347724,7.190496777061403e-05,8.281393595105332e-05,8.325029659325166e-05
Stephanidae,,,,,
Stephanodiscaceae,0.00029606106588327027,0.0002960610658832702,0.0002904283508009933,0.00030912512511262517,0.0002970659411149951
Stephanoecidae,1.4801416791616117e-06,1.4801416791616117e-06,1.4801416791616117e-06,1.4801416791616117e-06,
Stephanopogonidae,,,,,
Stephanopyxidaceae,3.874849756533977e-05,3.874849756533977e-05,3.05267604500307e-05,2.5645547441153318e-05,2.166661253851126e-05
Stephanosporaceae,2.0794426532408254e-06,2.0794426532408254e-06,2.0794426532408254e-06,2.0794426532408254e-06,1.2655027671879125e-06
Stereaceae,4.152604873973674e-06,4.152604873973674e-06,4.152604873973674e-06,4.152604873973674e-06,4.45370611782258e-06
Stereocaulaceae,,,,,
Sternaspidae,,,,,
Steroidobacteraceae,0.0001808401331078996,0.0001808401331078996,0.00016515643174141537,0.00014866420654644597,0.00015126843237089397
Sterolibacteriaceae,0.00012654204819192595,0.00012654204819192592,0.00010960553508603661,9.957398627081677e-05,9.33719748619835e-05
Stichococcaceae,1.516994839327432e-06,1.516994839327432e-06,1.516994839327432e-06,1.516994839327432e-06,1.516994839327432e-06
Sticholonchidae,1.2467666168765911e-06,1.2467666168765911e-06,1.2467666168765911e-06,1.2467666168765911e-06,1.0131061970431936e-06
