Opisthorchiida,1.2600723132382072e-05,1.2600723132382074e-05,1.2600723132382074e-05,1.4301986654407846e-05,1.1693691630216074e-05
Opitutales,0.0005430665563753509,0.00019961043439556064,9.5561529767177e-05,2.8360187165299934e-05,2.8827068879723265e-05
Orbales,8.946557761729073e-06,8.946557761729073e-06,8.946557761729073e-06,7.991919765802094e-06,5.810859410837475e-06
Orbiliales,4.66869721959665e-06,4.66869721959665e-06,4.66869721959665e-06,3.885278193384422e-06,4.438164316297526e-06
Ortervirales,2.2398458095701293e-05,2.2398458095701293e-05,2.2398458095701293e-05,1.0551979973360365e-06,1.4369775753717465e-06
Orthopolintovirales,4.020400067543726e-05,4.020400067543726e-05,9.239193699367512e-06,9.569707335377967e-06,7.540443333713185e-06
Orthoptera,7.939245018978608e-06,7.93924501897861e-06,7.93924501897861e-06,4.670148249546179e-06,6.256146284892292e-06
Orthotrichales,,,,,
Oscillatoriales,0.000525688986347821,0.00031558522489700505,0.00015202867153998805,0.00015128921814553097,0.0001632011003478385
Ostreida,0.00015947260297842353,0.00015947260297842353,2.527167855504248e-05,2.17785481263486e-05,1.8003716595754984e-05
Ostropales,0.0004614436922225309,1.463015634518622e-06,1.463015634518622e-06,1.463015634518622e-06,1.0727347827358197e-06
Oxalidales,1.0367197342955924e-06,1.0367197342955924e-06,1.0367197342955924e-06,1.0367197342955924e-06,1.0717038645755181e-06
Oxymonadida,8.788481398519881e-06,8.788481398519881e-06,8.788481398519881e-06,3.985049620023315e-06,4.26415536239734e-06
Oxyrrhinales,2.5907600935303953e-06,2.5907600935303953e-06,2.5907600935303953e-06,2.5907600935303953e-06,2.8172076412576335e-06
Pallaviciniales,,,,,
Palmariales,5.905464953966816e-06,5.905464953966816e-06,5.905464953966816e-06,2.8565501229872237e-06,5.413257918383882e-07
Palmophyllales,,,,,
Pantopoda,0.00030482890148203403,0.00013879640387437503,3.356276504846262e-05,2.4073374346458405e-05,4.0139034293142664e-06
Parabodonida,2.481986918900005e-07,2.481986918900005e-07,2.481986918900005e-07,2.481986918900005e-07,7.279073221989761e-10
Parachela,5.679611258160564e-06,5.679611258160564e-06,5.679611258160564e-06,4.973013089706959e-06,3.6623079563133955e-06
Parachlamydiales,0.0002978589162964521,0.00015385331443413044,5.579063189477741e-05,2.451110310562526e-05,1.9403909003746803e-05
Paraglomerales,3.2633383045013726e-06,3.2633383045013726e-06,3.2633383045013726e-06,2.054097193978273e-06,1.7577637914267659e-06
Paraliales,1.3989892172701623e-05,1.3989892172701623e-05,1.3989892172701623e-05,5.5893462918004465e-06,5.07041050869785e-06
Parmales,0.00031196651106881433,0.0002177579844718077,0.00011593177881130983,0.00011585535226256906,0.00016504419958461724
Parvularculales,0.0006060229262137603,7.409838004526323e-05,3.720886988180001e-05,1.709226348776972e-05,1.8704519656597663e-05
Pasteurellales,0.00029888910252638115,9.501088545618255e-05,4.3858174934842605e-05,1.763762322727929e-05,1.8217571087364425e-05
Patatavirales,,,,,
Patellariales,2.86597258286937e-06,2.86597258286937e-06,2.86597258286937e-06,2.86597258286937e-06,3.3185777333386644e-06
Pavlovales,2.2886906519905387e-05,2.2886906519905387e-05,1.2421911828723684e-05,7.115804512280178e-06,7.5591122422228395e-06
Pectinida,3.325508451697371e-05,3.325508451697371e-05,3.325508451697371e-05,3.616939361112011e-05,4.917641454069799e-05
Pedinellales,2.607842476545179e-05,2.607842476545179e-05,1.6175159286448537e-05,1.1421955896429253e-05,1.5006967775365508e-05
Pedinomonadales,6.648043502478325e-05,6.648043502478323e-05,2.5253842064445474e-07,2.5253842064445474e-07,1.4791117159070873e-09
Pelagomonadales,0.00030520624330770317,5.095621926081355e-05,5.211479363896008e-05,2.1534764570422535e-05,2.3728629828177402e-05
Pelobiontida,0.00010379386202374397,0.00010379386202374397,1.4087283382406067e-05,5.235918711547449e-06,4.8387397930736976e-06
Peltigerales,1.0551866046200783e-06,1.0551866046200783e-06,1.0551866046200783e-06,1.0551866046200783e-06,1.4119392014083046e-06
Peniculida,6.673334316136589e-05,6.673334316136589e-05,5.121125305378384e-05,1.7928841495803823e-05,1.9935887529155497e-05
Peptostreptococcales,0.00015157816825777697,0.00015157816825777697,2.3632778957383364e-05,1.4685426352976367e-05,1.8139928427505645e-05
Peridiniales,8.813485871593334e-05,8.813485871593334e-05,7.210566625362875e-05,6.323585405869726e-05,5.707791620769916e-05
Perkinsida,0.000135635694124701,0.00013563569412470102,2.6655061862400254e-05,1.1657404924658708e-05,1.1033396133832668e-05
Peronosporales,0.0003042086283538356,0.00017598561674304623,7.425803700226401e-05,3.661983911100492e-05,3.173631754442887e-05
Pertusariales,2.515081073207546e-06,2.515081073207546e-06,2.5150810732075456e-06,2.515081073207546e-06,2.4956415823189555e-06
Petalomonadida,,,,,
Petitvirales,2.7362005374007663e-06,2.7362005374007663e-06,2.7362005374007663e-06,2.7362005374007667e-06,5.386286831850048e-07
Petrotogales,3.571799660388237e-05,3.571799660388237e-05,4.706825946862652e-06,2.7965696066557358e-06,2.843523519798057e-06
Peyssonneliales,3.088148823253957e-07,3.088148823253957e-07,3.088148823253957e-07,3.088148823253957e-07,
Pezizales,3.0507239116647538e-05,3.0507239116647538e-05,1.2192456204341656e-05,1.1721735047747026e-05,1.1338231598804722e-05
Phacidiales,,,,,
Phaeocystales,5.362679549225405e-05,5.3626795492254044e-05,3.367080129231338e-06,1.5574544094976977e-06,8.427199683033892e-07
Phaeomoniellales,1.2846481955721758e-06,1.2846481955721758e-06,1.2846481955721758e-06,1.2846481955721758e-06,
Phaeosacciales,7.917182892235659e-06,7.917182892235659e-06,7.917182892235659e-06,7.279073221989761e-10,7.279073221989761e-10
Phaeothamnales,2.5395709298584536e-07,2.5395709298584536e-07,2.5395709298584536e-07,2.5395709298584536e-07,8.027902431020333e-10
Phaeothamniales,5.927329916809896e-06,5.927329916809896e-06,5.927329916809896e-06,7.869007589955399e-07,
Phaeotrichales,3.950275874682753e-08,3.950275874682753e-08,3.950275874682753e-08,3.950275874682753e-08,5.2257997706258e-09
Phaffomycetales,3.4595989198320827e-06,3.4595989198320827e-06,3.4595989198320827e-06,2.7482418136232796e-06,1.8394096340484585e-06
Phallales,1.424565051820506e-06,1.424565051820506e-06,1.424565051820506e-06,1.424565051820506e-06,1.9889786405873415e-06
Phascolosomatiformes,,,,,
Phasmatodea,6.079399014451919e-06,6.079399014451919e-06,6.079399014451919e-06,3.886141510060154e-06,4.240722454360818e-06
Philasterida,3.8697136285224106e-05,3.8697136285224106e-05,2.842044611469617e-05,1.2607771213965634e-05,1.6087477638730427e-05
Philodinida,3.0664533969812787e-05,3.0664533969812787e-05,1.1569490616619451e-05,8.485709130584288e-06,6.963541626275783e-06
Phototrophicales,1.5319374887377577e-05,1.5319374887377577e-05,1.531937488737758e-05,8.192575162563522e-06,4.948950912960032e-06
Phragmophora,,,,,
Phthiraptera,3.75987894042513e-05,3.75987894042513e-05,1.1845731868438323e-05,3.494545349371343e-06,1.5751151038457944e-06
Phycisphaerales,0.0009399234365582,0.00040345986091806557,0.00010799691633140359,4.5572475611948497e-05,4.359788850674171e-05
Phyllodocida,7.199775563086232e-06,7.199775563086233e-06,7.199775563086233e-06,4.235889019801348e-06,4.80941636535153e-06
Physariida,6.589893516135339e-07,6.589893516135339e-07,6.589893516135339e-07,6.589893516135339e-07,6.589893516135339e-07
Physodermatales,0.0003814927864301929,1.0248577985653863e-05,1.0248577985653863e-05,3.0065953037171846e-06,2.2669105797388056e-06
Phytodiniales,,,,,
Piccovirales,,,,,
Pichiales,3.357624311621244e-05,3.357624311621244e-05,1.1848685660099967e-05,5.44718127609548e-06,6.1298646962273015e-06
Picocystales,4.006866436976049e-06,4.006866436976049e-06,4.006866436976049e-06,1.6593209110733898e-06,1.544835551083285e-06
Picomonadida,,,,,
Pimascovirales,3.6953724063452956e-05,3.695372406345295e-05,2.5340570481783705e-05,1.045047858577647e-05,1.2150867204992057e-05
Pinales,3.970966596670995e-05,3.970966596670994e-05,6.899453929539292e-06,2.440055714334682e-06,2.495614707527979e-06
Pinguiochrysidales,,,,,
Piperales,5.4416784837025775e-05,5.4416784837025775e-05,3.8823052754712177e-05,4.284737059907909e-06,5.893571181298101e-06
Pirellulales,0.001463765903068105,0.001020662739793248,0.000397439573919298,0.00033489785471280315,0.0004209531800671095
Placidida,4.133501767177424e-06,4.133501767177424e-06,4.133501767177424e-06,8.058681702306077e-07,5.436610977285048e-07
Plagiorchiida,3.1343536621092574e-05,3.1343536621092574e-05,1.8455176574609997e-05,1.0102637199515848e-05,8.453730164479184e-06
Planctomycetales,0.0009074557630025573,0.0005583600467437995,0.0002282806729262891,7.00365437646754e-05,8.206391663554347e-05
Plasmodiophorida,4.9252227315945556e-05,4.925222731594555e-05,2.9857379855211473e-05,1.26981896370075e-05,1.3123819455624462e-05
Plecoptera,,,,,
Plectida,,,,,
Pleosporales,2.932520043122459e-05,2.9325200431224587e-05,2.932520043122459e-05,2.400446700791922e-05,2.0571567473442735e-05
Pleurocapsales,0.000395026992118425,0.000395026992118425,0.0004180042270539136,2.9729974527451804e-05,3.058489286020442e-05
Pleuronematida,1.5175912213263623e-06,1.5175912213263621e-06,1.5175912213263621e-06,1.5175912213263623e-06,1.993698101326916e-06
Plocamiales,,,,,
Ploima,0.0008682935569381303,0.0005407858832052481,7.139362394870993e-05,5.252181745887411e-05,4.440078551811353e-05
Pneumocystales,7.681580996511114e-06,7.681580996511114e-06,7.681580996511114e-06,3.367095405335174e-06,3.905270436595607e-06
Poales,0.00012809460524154323,0.00012809460524154323,0.00012545598324642862,1.861680220989742e-05,1.010515812591868e-05
Podocopida,0.0003471364985959591,0.00020441906458547454,5.0962123568568766e-05,4.4808384108527186e-05,5.237651512962054e-05
Poduromorpha,,,,,
Poecilosclerida,,,,,
Poecilostomatoida,,,,,
Pollicipedomorpha,3.663618636832937e-05,3.663618636832937e-05,1.2613610350832771e-05,5.321214640502123e-06,4.589670395125007e-06
Polyangiales,0.00014010278684834122,0.00014010278684834122,5.912056154499344e-05,2.898307175777868e-05,2.331235555613422e-05
Polyarthra,,,,,
Polychytriales,6.763098784365314e-06,6.763098784365314e-06,6.763098784365313e-06,4.386525951748418e-06,3.8093476470619976e-06
Polycladida,2.672821750804864e-06,2.672821750804864e-06,2.672821750804864e-06,2.672821750804864e-06,3.158957438459249e-06
Polydesmida,7.79431343685369e-06,7.79431343685369e-06,7.79431343685369e-06,3.1063047505030317e-07,
Polymastiida,,,,,
Polypodiales,0.0004625441685433235,2.2812076780558583e-05,2.2812076780558587e-05,8.680091909841854e-06,2.181852712791574e-06
Polyporales,5.851663556116655e-05,5.851663556116654e-05,2.0768901534596296e-05,1.6985955152012168e-05,2.0267396512966508e-05
Polystomatidea,8.274909621546384e-06,8.274909621546384e-06,8.274909621546384e-06,2.464961746529291e-06,2.689444369176909e-06
Polytrichales,6.655942645096758e-07,6.655942645096758e-07,6.655942645096758e-07,6.655942645096758e-07,6.655942645096758e-07
Polyxenida,7.4351651514375856e-06,7.4351651514375856e-06,7.4351651514375856e-06,1.3251850546751115e-06,1.3251850546751115e-06
Porellales,1.3442098766949685e-06,1.3442098766949685e-06,1.3442098766949685e-06,1.3442098766949685e-06,2.2070190381060632e-09
Porphyridiales,7.047694760042049e-05,7.047694760042049e-05,6.719150422892079e-06,5.197015524411788e-06,6.791086496357565e-06
Pottiales,,,,,
Prasinococcales,4.669311895074516e-06,4.669311895074516e-06,4.669311895074516e-06,8.900233603102202e-07,5.418968604021764e-07
Prasinodermales,3.1063047505030317e-07,3.1063047505030317e-07,3.1063047505030317e-07,3.1063047505030317e-07,
Prasiolales,1.4364939246146059e-05,1.4364939246146059e-05,1.4364939246146059e-05,3.4104117152870686e-06,4.02044758371278e-06
Priapulimorphida,7.131114451673488e-05,7.131114451673489e-05,1.0705671928951014e-05,1.1023109070257484e-05,7.481563862009622e-06
Priklausovirales,3.728899310825691e-05,3.728899310825691e-05,1.2920830466387768e-05,3.9697433192518004e-06,5.205405738710032e-06
Prochlorotrichales,9.297901099353134e-07,9.297901099353134e-07,9.297901099353134e-07,9.297901099353134e-07,1.4327063577928113e-06
Promethearchaeales,4.965325466526973e-06,4.965325466526973e-06,4.965325466526973e-06,2.4163133704138803e-06,2.847935042570145e-06
Propionibacteriales,0.0010748740995983423,0.0002154513757774928,6.736865213639574e-05,2.987438306287996e-05,3.807973337018923e-05
Prorocentrales,7.938566913504127e-05,7.938566913504127e-05,4.801221833843148e-06,3.3795098813030287e-06,1.7618560647169713e-06
Prorodontida,2.385578802352394e-07,2.385578802352394e-07,2.385578802352394e-07,2.385578802352394e-07,1.5797957376088112e-09
Proteales,6.939685367138898e-06,6.939685367138898e-06,6.939685367138898e-06,3.040957549068042e-06,3.4843219226045257e-06
Protosiphonales,,,,,
Prymnesiales,7.341864063778397e-05,7.341864063778399e-05,3.0487008854759893e-05,1.665920409522123e-05,1.0466802091541275e-05
Pseudanabaenales,0.000124260717247329,0.000124260717247329,3.7893129389332213e-05,1.4648822153962193e-05,1.784258244991556e-05
Pseudoamphisiellida,,,,,
Pseudoditrichales,1.3298347776844278e-05,1.3298347776844282e-05,1.3298347776844282e-05,6.3923702523013685e-06,6.610794683755824e-06
Pseudomonadales,0.003918411802333779,0.0031144016420262166,0.0018539866879804805,0.0004608868806553607,0.0002574082847013314
Pseudonocardiales,5.906596204356316e-05,5.906596204356316e-05,4.7519379675298156e-05,1.988465922923492e-05,1.6257415518546613e-05
Pseudoscorpiones,,,,,
Psilotales,1.2442434676777404e-06,1.2442434676777402e-06,1.2442434676777402e-06,1.2442434676777402e-06,1.6341872319866044e-06
Psocoptera,6.893118839220319e-07,6.893118839220319e-07,6.893118839220319e-07,6.893118839220319e-07,6.641151527937687e-07
Pterioida,4.471492786296178e-07,4.471492786296178e-07,4.471492786296178e-07,4.471492786296178e-07,5.428526039635237e-07
Pterocystida,,,,,
Pucciniales,0.000348542808907497,2.9199993451694206e-05,9.77158143752009e-06,6.0824810433028005e-06,6.478945087408325e-06
Puniceicoccales,0.0005330458706423257,0.0002940284902947589,0.00012655484248810236,8.185636458194411e-05,8.729277076790174e-05
Pyramimonadales,7.163495773995928e-05,7.163495773995929e-05,2.606816422511219e-05,7.2750330583080075e-06,7.351613155812762e-06
Pyrenomonadales,0.00018879103777205938,0.00018879103777205938,7.102241791760743e-05,4.553844947442963e-05,3.904843980552e-05
Pythiales,9.717653638776938e-05,9.717653638776938e-05,3.411579664417475e-05,2.2189074494582443e-05,1.4600445730314273e-05
Ralfsiales,6.290254017250228e-07,6.290254017250228e-07,6.290254017250228e-07,6.290254017250228e-07,5.447649058704141e-07
Ramicandelaberales,3.948255971586051e-06,3.948255971586051e-06,3.948255971586051e-06,1.9159877777024355e-06,1.6250101840782711e-06
Ranunculales,3.086957865418511e-05,3.086957865418511e-05,1.0965597428338052e-05,5.852622087948826e-06,3.1781845320102484e-06
Raphidioptera,,,,,
Rhabditida,7.728067239838536e-05,7.728067239838536e-05,5.9203788301154085e-05,1.864284624264784e-05,1.421113737742644e-05
Rhabdocoela,,,,,
Rhabdomonadales,,,,,
Rhabdonematales,9.720260399347306e-06,9.720260399347306e-06,9.720260399347306e-06,9.720260399347306e-06,
Rhaponeidales,6.322502303455675e-06,6.322502303455675e-06,6.322502303455675e-06,4.607537637132522e-06,9.408639473002231e-07
Rhinebothriidea,,,,,
Rhipidiales,,,,,
Rhizocarpales,5.36719877965923e-06,5.36719877965923e-06,5.36719877965923e-06,1.9451340229746505e-07,1.4449939345464005e-09
Rhizochromulinales,1.4584828166144413e-05,1.4584828166144411e-05,1.4584828166144411e-05,4.793546882414307e-06,4.8299406776343305e-06
Rhizophlyctidales,3.6248263419320695e-05,3.6248263419320695e-05,6.512332680084542e-06,6.04614046014947e-06,6.544334076250447e-06
Rhizophydiales,0.0004003015063757559,7.959753155124249e-05,4.813889144701443e-05,1.7987752725274488e-05,1.1979807541356198e-05
Rhizosoleniales,0.00031631372789410207,3.602350498337329e-05,3.4899573162328985e-05,3.511529179843402e-05,2.2004934979112377e-05
Rhizostomeae,,,,,
Rhodellales,6.795519309415441e-06,6.795519309415441e-06,6.795519309415441e-06,7.8749338071837e-07,
Rhodobacterales,0.003919241869337344,0.0031967268666817606,0.0015191050456472392,0.00046386555420593797,0.0004207899650407215
Rhodochaetales,,,,,
Rhodocyclales,0.0002351267717267571,0.00015552041082234267,4.877049312258553e-05,3.2640491397757635e-05,3.763682847273117e-05
Rhodogorgonales,,,,,
Rhodospirillales,0.001834888443873127,0.00039348946060226045,0.00018031814984310917,0.0001793524226254508,0.0001912701246326026
Rhodothalassiales,0.00041781712598263574,7.887010189766168e-06,7.887010189766168e-06,6.91153182351169e-06,4.868634536210347e-06
Rhodothermales,0.0006956868443269216,0.0003389232700151042,0.00015943504450214915,0.00010917551332342539,6.397597512577251e-05
Rhodymeniales,1.3018467176424327e-06,1.3018467176424327e-06,1.3018467176424327e-06,1.3018467176424327e-06,5.43107081755033e-07
Rhopalodiales,6.496499038682225e-05,6.496499038682225e-05,6.142698711799422e-06,1.5180707689456125e-06,1.995372311154065e-06
Rhynchobdellida,6.939667935269407e-06,6.939667935269409e-06,6.939667935269409e-06,3.4520626406946097e-06,3.543019107672131e-06
Rickettsiales,0.0018858503743177078,0.0007587766236968237,0.0005042793659808196,0.000493162259852692,0.0006022432279191005
Rosales,5.847204734730622e-05,5.847204734730622e-05,5.639776199571755e-05,1.0840168468624338e-05,8.384804948811429e-06
Rotaliida,4.6070943152335234e-05,4.6070943152335234e-05,5.829475982717932e-06,8.53846560792168e-07,1.028679665589213e-06
Rotosphaerida,7.635693134081254e-06,7.635693134081254e-06,7.635693134081254e-06,2.107460881521522e-06,2.353444870315641e-06
Rowavirales,,,,,
Rubrobacterales,5.161317036917183e-05,5.161317036917183e-05,4.818368655394671e-05,3.652529344076775e-05,2.9713404075962108e-05
Runcinacea,,,,,
Russulales,3.326152049230091e-05,3.326152049230092e-05,9.252558303797327e-06,8.843251407346157e-06,5.8372825210062354e-06
Sabellida,0.00015013192666176627,0.00015013192666176627,2.591448341368953e-05,9.514149303387346e-06,9.050607299001794e-06
Saccharomycetales,3.329365146672101e-05,3.329365146672101e-05,1.2732103275047635e-05,4.9219899395310495e-06,5.285725798074421e-06
Saccharomycodales,1.004014052006164e-05,1.0040140520061641e-05,1.004014052006164e-05,1.829523758490718e-06,1.392683373774691e-06
Salinisphaerales,1.8830665665561024e-05,1.8830665665561024e-05,1.8830665665561024e-05,1.3211503058569215e-05,1.6178528070048667e-05
Salsipaludibacterales,4.200372764348131e-05,4.200372764348131e-05,1.242428005770635e-05,8.07350109430479e-06,8.104878327199108e-06
Salviniales,7.117013381283801e-07,7.117013381283801e-07,7.117013381283801e-07,7.117013381283801e-07,8.954956042273554e-07
Santalales,8.649193052091194e-06,8.649193052091194e-06,8.649193052091194e-06,2.0062921244814535e-06,1.41047048428567e-06
Sapindales,0.00032752190448352437,6.989952882249404e-05,1.7559745295812928e-05,4.572500687452072e-06,2.9416755428588543e-06
Saprolegniales,0.0003621802970216897,0.0001243593062139648,4.6766284418661555e-05,3.250979280189814e-05,3.7616464093195033e-05
Saprospirales,0.002770239384472054,0.0010955534657993463,0.0006172839011400166,0.0002246587673263879,0.00016593566480141574
Sarcinochrysidales,7.766439438857988e-07,7.766439438857988e-07,7.766439438857988e-07,7.766439438857988e-07,5.418968604021762e-07
Sarcoptiformes,6.205626398639514e-05,6.205626398639514e-05,2.7685050124849512e-05,8.927097434299963e-06,7.398266908253299e-06
Sareales,9.274992577197495e-06,9.274992577197495e-06,9.274992577197495e-06,,
Sarrameanales,0.0006345744359972281,2.541571125577533e-07,2.541571125577533e-07,2.541571125577533e-07,
Saxifragales,2.5403708698364203e-07,2.5403708698364203e-07,2.5403708698364203e-07,2.5403708698364203e-07,9.978883543439037e-10
Schizaeales,3.082854020500368e-07,3.082854020500368e-07,3.082854020500368e-07,3.082854020500368e-07,
Schizosaccharomycetales,2.113313266682838e-06,2.113313266682838e-06,2.113313266682838e-06,2.113313266682838e-06,1.6831720665566715e-06
Scleractinia,6.810802887615515e-05,6.810802887615515e-05,4.551366177293713e-05,2.5759694041069284e-05,2.9296340007666823e-05
Scleralcyonacea,1.2801692919010615e-06,1.2801692919010615e-06,1.2801692919010615e-06,1.2801692919010615e-06,
Sclerosporales,,,,,
Scolopendromorpha,,,,,
Scorpiones,8.12736369549063e-06,8.12736369549063e-06,8.12736369549063e-06,8.575772144761683e-06,7.4549335817645355e-06
Scutigeromorpha,3.0861978421415384e-07,3.0861978421415384e-07,3.0861978421415384e-07,3.0861978421415384e-07,
Sebacinales,3.9330133949965104e-05,3.93301339499651e-05,1.4788714891480291e-05,2.4477013070824346e-06,2.4310375829766373e-06
Sebdeniales,,,,,
Sedimentisphaerales,0.0002802710495885093,6.917153144750057e-05,3.8738289237593926e-05,2.180354603152996e-05,1.81030458630562e-05
Seisonacea,4.250102388077368e-05,4.250102388077368e-05,2.360187671414798e-06,2.3601876714147977e-06,3.343123598235291e-06
Selaginellales,4.219964010336812e-05,4.219964010336812e-05,2.5099380840045828e-05,3.970023224875927e-06,2.0220811560147933e-06
Selenomonadales,3.123790614900315e-05,3.123790614900315e-05,2.24037582108181e-05,6.491335423478782e-06,5.6535200409982275e-06
Semaeostomeae,,,,,
Sepiida,9.639551045575622e-06,9.639551045575623e-06,9.639551045575622e-06,2.191195966001452e-06,2.587073603982452e-06
Serinales,0.0003409692695066066,2.9999301868325335e-05,8.706492236350031e-06,7.24608571352543e-06,5.79467321643149e-06
Sessilida,4.037391194020176e-06,4.037391194020176e-06,4.037391194020176e-06,2.7352234419435666e-06,3.42255507332512e-06
Silvanigrellales,3.5267264320235105e-05,3.5267264320235105e-05,1.6345294954829875e-05,8.761614470950479e-06,9.009806299146337e-06
Siphonaptera,7.334834363673441e-06,7.334834363673441e-06,7.334834363673441e-06,3.24029627799558e-06,2.706359815503947e-06
Siphonariida,,,,,
Siphonophorae,1.3259795023434746e-05,1.3259795023434746e-05,1.3259795023434746e-05,9.061947485572686e-07,6.655942645096758e-07
Siphonostomatoida,0.00023554751299789266,8.318159276230752e-05,4.240651512687556e-05,1.102367583126975e-05,8.909914216925064e-06
Sneathiellales,0.000623786884420097,6.934138886324964e-05,4.543365594991833e-05,2.1410953616121432e-05,1.8565412854268312e-05
Sobelivirales,3.060175848263694e-07,3.060175848263694e-07,3.060175848263694e-07,3.060175848263694e-07,
Solanales,5.02023630864336e-05,5.02023630864336e-05,2.8156525693283568e-05,2.3290382454372302e-05,8.39635874097989e-06
Solemyida,,,,,
Solirubrobacterales,7.90463570846461e-05,7.90463570846461e-05,4.275227243799999e-05,1.7813897225995466e-05,2.41668464536538e-05
Sordariales,3.8057616643983636e-05,3.805761664398363e-05,6.361721818798531e-06,4.618732645548966e-06,5.838286449463569e-06
Sorogenida,,,,,
Sphacelariales,9.403835491487387e-07,9.403835491487387e-07,9.403835491487387e-07,9.403835491487387e-07,
Sphaerobacterales,2.863762164895313e-06,2.8637621648953125e-06,2.8637621648953125e-06,9.650877241888132e-07,9.470879435111076e-07
Sphaerocarpales,,,,,
Sphaeropleales,0.00040401384678704955,5.811374680061098e-05,2.4422927178059583e-05,1.205578071155784e-05,9.394897948596915e-06
Sphagnales,4.4457652417797695e-05,4.4457652417797695e-05,2.2289477363666753e-05,6.617393828146603e-06,3.818584120935541e-06
Sphingobacteriales,0.00039807173981227915,0.0002242350145275159,7.457680186801095e-05,4.358754873783938e-05,4.702433696413382e-05
Sphingomonadales,0.003190607767196728,0.0012609248015205523,0.0004749900423182733,0.00022963281155937248,0.00019406355016229288
Spionida,3.4504810000500897e-06,3.4504810000500897e-06,3.4504810000500897e-06,2.6886191310361124e-06,1.5687716217242636e-06
Spirochaetales,0.0004525284205252564,0.00033101339568413293,0.00013527102051951777,7.748643709321797e-05,9.199860517225363e-05
Spirularia,,,,,
Spirulinales,5.5908580417338534e-05,5.5908580417338534e-05,5.208549774729239e-05,2.0840896815166302e-05,1.9499093521615054e-05
Spizellomycetales,4.2738757250662007e-05,4.273875725066201e-05,2.5135637835900693e-05,1.4946377846841864e-05,1.792188945464564e-05
Splachnales,,,,,
Spongillida,2.003001147260946e-06,2.003001147260946e-06,2.003001147260946e-06,2.003001147260946e-06,2.003001147260946e-06
Spongomonadida,,,,,
Sporadotrichida,0.000512900687960334,0.0001872877951911886,0.0001008061088997668,5.517908805806115e-05,4.3744866276109704e-05
Sporichthyales,4.210706365647305e-06,4.210706365647305e-06,4.210706365647305e-06,3.723834814644842e-06,2.458741256551385e-06
Sporidiobolales,4.053563835038999e-05,4.053563835038999e-05,5.651851169775159e-06,1.598306371590209e-06,1.2333432515109165e-06
Sporochnales,,,,,
Sporolithales,3.967977210006508e-07,3.967977210006508e-07,3.967977210006508e-07,3.967977210006508e-07,5.408404865057564e-07
Stauromedusae,,,,,
Stephanodiscales,9.732439383574985e-05,9.732439383574987e-05,7.833822477694251e-05,5.232149140455029e-05,5.6843301418306436e-05
Steroidobacterales,5.1419132502080546e-05,5.1419132502080546e-05,2.8047656950647617e-05,2.0816563605089677e-05,2.541898786969359e-05
Sticholonchida,2.3816535738214793e-07,2.3816535738214795e-07,2.3816535738214795e-07,2.3816535738214795e-07,1.0471635302298978e-09
Stichotrichida,7.016419375299193e-07,7.016419375299193e-07,7.016419375299193e-07,7.016419375299193e-07,7.663775175243686e-07
Stictocyclales,6.326529325414559e-05,6.326529325414559e-05,3.9616482500048e-06,3.9616482500048e-06,4.414038076212426e-09
Stomatopoda,,,,,
Strepsiptera,,,,,
Streptosporangiales,0.00012787931794263697,0.00012787931794263697,6.450947879777638e-05,2.2633620238743003e-05,1.6985538835102447e-05
Striatellales,9.345925094022244e-06,9.345925094022244e-06,9.345925094022244e-06,1.0909992884200311e-05,9.792918920954119e-06
Strigeidida,3.0864454868627886e-05,3.0864454868627886e-05,9.800772737734563e-06,9.290103975940412e-06,9.345295449973548e-06
Stygamoebida,,,,,
Stylommatophora,4.829233334414738e-06,4.829233334414738e-06,4.829233334414738e-06,3.7694654902132452e-06,3.1337505878590773e-06
Stylonematales,9.975734211456017e-06,9.975734211456017e-06,9.975734211456015e-06,3.8019156646034932e-06,3.0295094357886592e-06
Suberitida,1.0448211549544283e-06,1.0448211549544283e-06,1.0448211549544283e-06,1.0448211549544283e-06,8.027902431020333e-10
Suessiales,0.0013293639080085079,0.00029876562291335923,0.00013345083068045993,4.259692126175567e-05,4.956672180602153e-05
Sulfolobales,1.0626198581862168e-06,1.0626198581862168e-06,1.0626198581862168e-06,1.0626198581862168e-06,1.3296909109498615e-06
Surirellales,5.2976723907055565e-05,5.297672390705556e-05,3.337147644995371e-05,1.0136723856053184e-05,6.17956198812659e-06
Symphyacanthida,1.0406190471426253e-06,1.0406190471426253e-06,1.0406190471426253e-06,1.0406190471426253e-06,6.763214728050539e-10
Symphypleona,4.9788312496072115e-05,4.9788312496072115e-05,2.4423550142445078e-05,6.003127751077416e-06,7.32062734000172e-06
Synchytriales,1.2632811833366305e-05,1.2632811833366305e-05,1.2632811833366303e-05,6.819006288421366e-06,5.821556409774084e-06
Syndiniales,0.0002946591830584384,5.40337931824522e-05,2.48302667881182e-05,1.5487806489579325e-05,1.613766150594718e-05
Synechococcales,0.0008221732840931901,0.000388254121163146,0.00012986401658222275,2.5582359012259798e-05,2.9198169787328237e-05
Synergistales,3.318669593950922e-05,3.318669593950922e-05,1.8899258745678915e-05,7.612187961123389e-06,9.557359690132908e-06
Synhymeniida,,,,,
Syntrophales,9.430688360765363e-05,9.430688360765361e-05,3.900673752238457e-05,1.4960884256750857e-05,4.471590449221297e-06
