Saccharataceae,,,,,
Saccharomycetaceae,0.0001339709116475109,0.0001339709116475109,9.738051219867873e-05,8.887149118150049e-05,8.743428667205728e-05
Saccharomycodaceae,1.9073221709478913e-05,1.9073221709478913e-05,1.9073221709478913e-05,5.327116869699471e-06,6.073993027980173e-06
Saccharomycopsidaceae,1.303619712134941e-05,1.303619712134941e-05,1.303619712134941e-05,1.303619712134941e-05,1.5012222665895455e-05
Saccharospirillaceae,0.0005892633544198431,0.0004387890119119947,0.00031260248957083937,0.0002913689886932389,0.0002967395008096414
Saccotheciaceae,1.5510804180726766e-05,1.5510804180726766e-05,1.5510804180726766e-05,1.1906831325426217e-05,1.0156218654279896e-05
Sacculinidae,0.00026957863897412375,4.3375247698097714e-05,4.3375247698097714e-05,3.721486999770722e-05,3.9300934883881294e-05
Sagartiidae,2.214971880932115e-06,2.214971880932115e-06,2.214971880932115e-06,2.214971880932115e-06,2.214971880932115e-06
Sagittidae,,,,,
Sagittiferidae,6.484453522679777e-06,6.484453522679777e-06,6.484453522679777e-06,6.484453522679777e-06,
Salaquimonadaceae,8.412450865588992e-05,8.412450865588992e-05,8.412450865588992e-05,8.602466599594268e-05,8.169688497509043e-05
Salibacteraceae,,,,,
Salicaceae,0.00013168608576239767,0.00013168608576239764,8.38203888730854e-05,8.886054530380907e-05,7.376638224953553e-05
Salinarimonadaceae,,,,,
Salinibacteraceae,5.3325168663259115e-05,5.3325168663259115e-05,5.3325168663259115e-05,4.6510931398617236e-05,4.948069952397877e-05
Salinicoccaceae,,,,,
Salinisphaeraceae,3.956567045401649e-05,3.956567045401648e-05,3.956567045401649e-05,4.082078319147098e-05,4.32877073887806e-05
Salinivirgaceae,1.9691655295616223e-05,1.9691655295616227e-05,1.9691655295616223e-05,1.9691655295616223e-05,1.9875996649486236e-05
Salisaetaceae,0.0001335649876488083,0.0001335649876488083,0.0001048294846499533,0.00010646190470199647,0.0001011524181125229
Salpingidae,9.76041045102694e-06,9.76041045102694e-06,9.76041045102694e-06,5.046270289382445e-06,5.151075679313947e-06
Salpingoecidae,8.022493153293565e-05,8.022493153293565e-05,3.862928617214796e-05,3.965721061363273e-05,3.709545895418005e-05
Salsipaludibacteraceae,,,,,
Salticidae,2.7277952943766794e-06,2.7277952943766794e-06,2.7277952943766794e-06,2.7277952943766794e-06,2.206833238439652e-06
Salviniaceae,,,,,
Sandaracinaceae,9.666525757405221e-05,9.666525757405219e-05,9.666525757405219e-05,9.473330844075398e-05,9.717751588864774e-05
Sandonidae,2.0214520493919144e-05,2.0214520493919144e-05,2.0214520493919144e-05,6.5215406487632845e-06,
Sanguibacteraceae,1.5936603822166148e-05,1.5936603822166144e-05,1.5936603822166144e-05,1.5936603822166144e-05,1.3691520702884191e-05
Santalaceae,4.889062204485193e-06,4.889062204485193e-06,4.889062204485193e-06,4.889062204485193e-06,
Sapindaceae,1.6279462684573876e-05,1.6279462684573876e-05,1.6279462684573876e-05,1.1066417764592636e-05,1.3683341343105658e-05
Sapotaceae,4.412984766376879e-06,4.412984766376879e-06,4.412984766376879e-06,4.412984766376879e-06,4.412984766376879e-06
Saprolegniaceae,0.00011729781749136616,0.00011729781749136617,0.00010336672038665788,9.817312726877073e-05,8.65489665829348e-05
Saprospiraceae,0.0002311296051978733,0.0002311296051978733,0.00020362385038173465,0.00021511944572907035,0.00020669657024415975
Sarcinochrysidaceae,3.2607703243816422e-06,3.2607703243816422e-06,3.2607703243816422e-06,3.2607703243816422e-06,
Sarcinofilaceae,2.726168643138906e-06,2.726168643138906e-06,2.726168643138906e-06,2.726168643138906e-06,2.203579935964105e-06
Sarcocystidae,2.1535566749071776e-05,2.1535566749071772e-05,2.1535566749071772e-05,1.690762335616395e-05,1.2371383656753021e-05
Sarcomeniaceae,6.5097551388973615e-06,6.5097551388973615e-06,6.5097551388973615e-06,6.5097551388973615e-06,
Sarcophagidae,1.746020566094384e-05,1.746020566094384e-05,1.746020566094384e-05,1.5833203661517263e-05,1.2812863501820139e-05
Sarcoptidae,4.886126860233206e-05,4.8861268602332066e-05,7.06809958980856e-06,7.06809958980856e-06,7.9462946563197e-06
Sargassaceae,8.079210750735535e-06,8.079210750735535e-06,8.079210750735535e-06,5.229097983571745e-06,4.856558145684471e-06
Sarocladiaceae,3.2479381734720834e-06,3.2479381734720834e-06,3.2479381734720834e-06,3.2479381734720834e-06,
Sarraceniaceae,3.2422267613398885e-06,3.2422267613398885e-06,3.2422267613398885e-06,3.2422267613398885e-06,
Sarrameanaceae,,,,,
Saturniidae,3.99905895371134e-06,3.99905895371134e-06,3.999058953711341e-06,3.99905895371134e-06,3.3144857863647884e-06
Saxifragaceae,,,,,
Scalibregmatidae,2.7311284891292385e-06,2.7311284891292385e-06,2.7311284891292385e-06,2.7311284891292385e-06,2.203579935964105e-06
Scapaniaceae,2.2089635322211897e-06,2.2089635322211897e-06,2.2089635322211897e-06,2.2089635322211897e-06,2.2089635322211897e-06
Scarabaeidae,2.030520275168853e-05,2.0305202751688525e-05,2.0305202751688525e-05,2.0305202751688525e-05,1.7213720459228805e-05
Scathophagidae,3.2487573503137065e-06,3.2487573503137065e-06,3.2487573503137065e-06,3.2487573503137065e-06,
Scelionidae,,,,,
Scenedesmaceae,7.633527341250366e-05,7.633527341250366e-05,5.8391601841879295e-05,5.825188618749216e-05,5.610303154963556e-05
Schimmelmanniaceae,2.7261271179649302e-06,2.7261271179649302e-06,2.7261271179649302e-06,2.7261271179649302e-06,2.2092759084481097e-06
Schistosomatidae,6.862134279383209e-05,6.862134279383209e-05,6.862134279383209e-05,6.603851419368159e-05,6.710840675609652e-05
Schitoviridae,1.6241500372891696e-05,1.6241500372891696e-05,1.6241500372891696e-05,1.4540740182757007e-05,1.413773905586981e-05
Schizaeaceae,,,,,
Schizomeridaceae,4.119652367124351e-06,4.119652367124351e-06,4.119652367124351e-06,4.119652367124351e-06,4.412127569052505e-06
Schizomimiviridae,1.994849199875585e-05,1.994849199875585e-05,1.994849199875585e-05,1.2592346544835416e-05,1.4134131892121818e-05
Schizoparmaceae,,,,,
Schizopathidae,,,,,
Schizophyllaceae,5.193408181284208e-06,5.193408181284208e-06,5.193408181284208e-06,5.193408181284208e-06,5.5202785367714365e-06
Schizoporaceae,2.206492383188439e-06,2.206492383188439e-06,2.206492383188439e-06,2.206492383188439e-06,2.206492383188439e-06
Schizorhynchidae,2.733820287257781e-06,2.733820287257781e-06,2.733820287257781e-06,2.733820287257781e-06,2.2089635322211897e-06
Schizosaccharomycetaceae,2.0620985494019238e-05,2.0620985494019238e-05,2.0620985494019238e-05,1.464583249182958e-05,1.368620006702269e-05
Schizymeniaceae,3.833965098154925e-06,3.833965098154925e-06,3.833965098154925e-06,3.833965098154925e-06,4.407159871928209e-06
Schleiferiaceae,,,,,
Schreckensteiniidae,1.8294894150771892e-05,1.8294894150771892e-05,1.8294894150771892e-05,3.258677042294372e-06,
Sciaridae,4.175236499290086e-05,4.175236499290086e-05,8.456688693223555e-06,5.357636995596676e-06,6.621868305747634e-06
Sciomyzidae,8.772889028447597e-06,8.772889028447597e-06,8.772889028447597e-06,5.286373127970824e-06,2.762244903309491e-06
Sclerodermataceae,,,,,
Sclerotiniaceae,2.557443120305106e-05,2.557443120305106e-05,2.557443120305106e-05,2.3165137931359415e-05,2.1639562827538492e-05
Scoliotropidaceae,3.249887051315989e-06,3.2498870513159888e-06,3.2498870513159888e-06,3.2498870513159888e-06,
Scorpionidae,,,,,
Scraptiidae,9.80626791950788e-06,9.806267919507879e-06,9.80626791950788e-06,7.148050393318797e-06,5.520250057747144e-06
Scrophulariaceae,,,,,
Scutelleridae,2.2050361595762717e-06,2.2050361595762717e-06,2.2050361595762717e-06,2.2050361595762717e-06,2.2050361595762717e-06
Scutigerellidae,2.7277952943766794e-06,2.7277952943766794e-06,2.7277952943766794e-06,2.7277952943766794e-06,2.206833238439652e-06
Scutigeridae,,,,,
Scytodidae,,,,,
Scytomonadidae,2.206833238439652e-06,2.206833238439652e-06,2.206833238439652e-06,2.206833238439652e-06,2.206833238439652e-06
Scytonemataceae,2.1901669130858377e-05,2.190166913085837e-05,2.1901669130858377e-05,1.9584070164085226e-05,2.0310769764387008e-05
Scytosiphonaceae,1.1719488265881087e-05,1.1719488265881085e-05,1.1719488265881085e-05,6.285769583977022e-06,6.069326672306226e-06
Sebdeniaceae,6.486662800982331e-06,6.486662800982331e-06,6.486662800982331e-06,2.6517415926584627e-06,2.208501933076462e-06
Sedimenticolaceae,0.000604934091368237,0.0006049340913682369,0.0005368739436873431,0.0005406922113085171,0.0005445555759657473
Sedimentisphaeraceae,1.0515621297541528e-05,1.0515621297541528e-05,1.0515621297541528e-05,5.912611865603929e-06,6.624368240346815e-06
Segniliparaceae,1.2905793241976639e-05,1.290579324197664e-05,1.290579324197664e-05,8.820729638522087e-06,1.2539230512548973e-05
Segnochrobactraceae,,,,,
Seisonidae,,,,,
Selaginellaceae,1.4452473956320696e-05,1.44524739563207e-05,1.4452473956320694e-05,8.523304320561882e-06,8.833416907384488e-06
Selenastraceae,4.2841125604415065e-05,4.2841125604415065e-05,4.2841125604415065e-05,4.471847812659862e-05,4.327089918313667e-05
Selenomonadaceae,4.624134918106418e-05,4.6241349181064176e-05,4.6241349181064176e-05,2.7986396810856813e-05,2.738084606575844e-05
Selenopidae,,,,,
Sellaphoraceae,4.4932834753914776e-06,4.4932834753914776e-06,4.4932834753914776e-06,4.4932834753914776e-06,2.64953484183703e-06
Sepiadariidae,2.203579935964105e-06,2.203579935964105e-06,2.203579935964105e-06,2.203579935964105e-06,2.203579935964105e-06
Sepiidae,,,,,
Sepiolidae,2.2089635322211897e-06,2.2089635322211897e-06,2.2089635322211897e-06,2.2089635322211897e-06,2.2089635322211897e-06
Sepsidae,2.203579935964105e-06,2.203579935964105e-06,2.203579935964105e-06,2.203579935964105e-06,2.203579935964105e-06
Serendipitaceae,2.7311284891292385e-06,2.7311284891292385e-06,2.7311284891292385e-06,2.7311284891292385e-06,2.203579935964105e-06
Sericostomatidae,,,,,
Serpulaceae,4.412984766376879e-06,4.412984766376879e-06,4.412984766376879e-06,4.412984766376879e-06,4.412984766376879e-06
Serpulidae,9.708647498568164e-05,9.708647498568164e-05,2.8966971045831465e-05,2.0854044942781603e-05,1.7671987598632598e-05
Sertulariidae,3.258677042294372e-06,3.258677042294372e-06,3.258677042294372e-06,3.258677042294372e-06,
Sesarmidae,3.2607703243816422e-06,3.2607703243816422e-06,3.2607703243816422e-06,3.2607703243816422e-06,
Sesiidae,6.830884596259786e-05,6.830884596259785e-05,6.830884596259784e-05,6.52355649877669e-05,5.962319239665878e-05
Shewanellaceae,0.009852970624986194,0.009397571846018814,0.00959591182360024,0.0096885372185342,0.009616421583628397
Shiellaceae,,,,,
Sialidae,2.3667362195473177e-05,2.3667362195473184e-05,2.3667362195473184e-05,1.5010751222885495e-05,1.7664726372895482e-05
Siboglinidae,5.148903220127852e-06,5.148903220127852e-06,5.148903220127852e-06,5.148903220127852e-06,5.148903220127852e-06
Sicariidae,,,,,
Siderastreidae,3.258677042294372e-06,3.258677042294372e-06,3.258677042294372e-06,3.258677042294372e-06,
Sididae,2.211967706576652e-06,2.211967706576652e-06,2.211967706576652e-06,2.211967706576652e-06,2.211967706576652e-06
Sigalionidae,1.517918032623818e-05,1.5179180326238177e-05,1.5179180326238181e-05,1.1506416324399815e-05,1.3253847324061133e-05
Sigmoideomycetaceae,,,,,
Silphidae,5.365518439443845e-05,5.365518439443845e-05,3.258660816314566e-05,2.9053608099637117e-05,2.560587037017339e-05
Silvanigrellaceae,2.6807262300421098e-05,2.6807262300421098e-05,2.6807262300421098e-05,1.5924988394833205e-05,1.236921012966211e-05
Simaroubaceae,5.445417126779264e-05,5.445417126779264e-05,3.2380380466084634e-05,2.5365517894095453e-05,2.4735100117600692e-05
Simkaniaceae,7.255220433519879e-05,7.255220433519879e-05,7.255220433519879e-05,6.492880825989162e-05,5.254910162956888e-05
Simuliidae,6.495876346944167e-06,6.495876346944167e-06,6.495876346944167e-06,6.495876346944167e-06,
Sinentomidae,,,,,
Siphlonuridae,1.142882554238815e-05,1.1428825542388152e-05,1.1428825542388152e-05,9.198685531106002e-06,1.0599116435351506e-05
Siphonariidae,6.9363159982128185e-06,6.9363159982128185e-06,6.9363159982128185e-06,6.9363159982128185e-06,5.5133185107467635e-06
Sipunculidae,2.7288604412674483e-06,2.7288604412674483e-06,2.7288604412674483e-06,2.7288604412674483e-06,2.2089635322211897e-06
Sirenicapillariaceae,1.1631661922829913e-05,1.1631661922829913e-05,1.1631661922829913e-05,5.465336385635086e-06,3.865043735271129e-06
Sisyridae,2.0828817109105033e-05,2.0828817109105033e-05,2.0828817109105033e-05,1.7061679415713222e-05,1.722149905949376e-05
Skeletonemataceae,0.0028340079701911335,0.0024248250351528305,0.002696157917797636,0.0025479752187480727,0.0025171361278934273
Smacoviridae,2.7336313537850404e-06,2.7336313537850404e-06,2.7336313537850404e-06,2.7336313537850404e-06,2.206492383188439e-06
Smilacaceae,,,,,
Sminthuridae,9.082606316161586e-06,9.082606316161586e-06,9.082606316161586e-06,9.082606316161586e-06,9.715249641283703e-06
Smithellaceae,,,,,
Sneathiellaceae,0.0001186110921696223,0.00011861109216962231,0.00010476754671013111,9.35107314703344e-05,0.00010379384686208111
Soboliphymatidae,,,,,
Solanaceae,0.00011312664852216587,0.00011312664852216589,9.678709899658187e-05,9.86437085677925e-05,9.981125150323249e-05
Solemyidae,2.7378711026568784e-06,2.7378711026568784e-06,2.7378711026568784e-06,2.7378711026568784e-06,2.214971880932115e-06
Solenidae,,,,,
Solenostomataceae,,,,,
Solibacteraceae,3.2422267613398885e-06,3.2422267613398885e-06,3.2422267613398885e-06,3.2422267613398885e-06,
Solieriaceae,1.2353676010057003e-05,1.2353676010057001e-05,1.2353676010057001e-05,6.381924642782654e-06,5.148154547665178e-06
Soliformoviidae,2.72452999988977e-06,2.72452999988977e-06,2.72452999988977e-06,2.72452999988977e-06,2.206833238439652e-06
Solirubrobacteraceae,,,,,
Sordariaceae,1.4427321935940564e-05,1.4427321935940562e-05,1.4427321935940562e-05,1.0191245929544217e-05,9.933238192413221e-06
Sorogenidae,2.5557697224033086e-06,2.5557697224033086e-06,2.5557697224033086e-06,2.5557697224033086e-06,2.2092759084481097e-06
Spadellidae,,,,,
Sparassidaceae,6.474398609299589e-06,6.474398609299589e-06,6.474398609299589e-06,6.474398609299589e-06,
Sparganophilidae,,,,,
Speleonectidae,2.7325847127414057e-06,2.7325847127414057e-06,2.7325847127414057e-06,2.7325847127414057e-06,2.206492383188439e-06
Speluncibacteraceae,,,,,
Sphaeriusidae,,,,,
Sphaerobacteraceae,1.638041574927455e-05,1.6380415749274548e-05,1.638041574927455e-05,1.1263496555187155e-05,1.1475412628628773e-05
Sphaerobolaceae,,,,,
Sphaerochaetaceae,1.1590597667510752e-05,1.159059766751075e-05,1.159059766751075e-05,4.382863122343732e-06,3.3145710001775917e-06
Sphaerocorynidae,2.206492383188439e-06,2.206492383188439e-06,2.206492383188439e-06,2.206492383188439e-06,2.206492383188439e-06
Sphaerodoridae,,,,,
Sphaerophragmiaceae,,,,,
Sphaeropleaceae,3.509196789045834e-06,3.509196789045834e-06,3.509196789045834e-06,3.509196789045834e-06,3.675512192851052e-06
Sphaerotilaceae,0.0012779673206298563,0.0011600475048431675,0.0010151874615666732,0.0009943530552785846,0.0010061222869323819
Sphagnaceae,3.2902410008260434e-06,3.2902410008260434e-06,3.2902410008260434e-06,3.2902410008260434e-06,3.3167618489141678e-06
Sphenoderiidae,1.821963532808333e-05,1.821963532808333e-05,1.821963532808333e-05,3.2607703243816422e-06,
Sphenomonadidae,1.4796215641090053e-05,1.4796215641090053e-05,1.4796215641090053e-05,6.018843029535181e-06,4.96725595215067e-06
Sphingidae,6.970541754642556e-05,6.970541754642556e-05,6.970541754642555e-05,6.35527026768762e-05,6.536012724889465e-05
Sphingobacteriaceae,0.003793268676437403,0.0034626673144160713,0.0034559843165825836,0.0035631783047001403,0.003562611169736188
Sphingomonadaceae,0.006772940024499993,0.006537314544049736,0.006690228700240428,0.006740642927046417,0.006746853545276381
Sphingosinicellaceae,0.00020246568727314842,0.00020246568727314842,0.00015482845370074028,0.00017204920287810027,0.00016475261564176277
Spionidae,2.2916933874278275e-05,2.2916933874278275e-05,2.2916933874278275e-05,1.7459750160378707e-05,1.4124915990268013e-05
Spirochaetaceae,7.193246050369651e-05,7.193246050369651e-05,5.116723885933917e-05,4.3100877005194084e-05,4.591797947820533e-05
Spiroplasmataceae,7.344930759579686e-05,7.344930759579686e-05,3.445605111336293e-05,3.481699506084451e-05,2.869884537403936e-05
Spirosomataceae,0.0007960872149610556,0.0006714178914985821,0.000716526319718804,0.0006729051725964622,0.0006725528825098203
Spirostomidae,1.2387683428902604e-05,1.2387683428902604e-05,1.2387683428902604e-05,5.406540818787002e-06,
Spirulinaceae,0.00016487512766860438,0.00016487512766860438,2.203579935964105e-06,2.203579935964105e-06,2.203579935964105e-06
Spizellomycetaceae,1.0203597099929812e-05,1.0203597099929812e-05,1.0203597099929812e-05,6.362679570878349e-06,3.865224582242354e-06
Splachnaceae,3.839348694412011e-06,3.839348694412011e-06,3.839348694412011e-06,3.839348694412011e-06,4.4179270644423795e-06
Splendidivirgaceae,,,,,
Spondylomoraceae,,,,,
Spongiibacteraceae,0.0009239587810827698,0.0007983354142949838,0.0008658243939511361,0.0008734381104944539,0.0008863517371626011
Spongillidae,2.0038048243965023e-05,2.0038048243965026e-05,2.0038048243965023e-05,1.2689901490965085e-05,1.369121653848543e-05
Spongiphoridae,,,,,
Spongitidaceae,2.725595146780539e-06,2.725595146780539e-06,2.725595146780539e-06,2.725595146780539e-06,2.2089635322211897e-06
Spongomonadidae,5.7996375219388475e-06,5.7996375219388475e-06,5.7996375219388475e-06,5.7996375219388475e-06,4.407159871928209e-06
Sporanaerobacteraceae,,,,,
Sporastatiaceae,,,,,
Sporichthyaceae,1.2765227921260318e-05,1.2765227921260318e-05,1.2765227921260315e-05,1.0723900680207847e-05,1.104508488735559e-05
Sporidiobolaceae,1.5651712324322076e-05,1.565171232432208e-05,1.565171232432208e-05,1.2018282189758027e-05,1.1039270021687534e-05
Sporocadaceae,6.699399973415801e-06,6.699399973415801e-06,6.699399973415801e-06,6.699399973415801e-06,7.5077888870702355e-06
Sporochnaceae,,,,,
Sporolactobacillaceae,6.313523499936367e-06,6.313523499936368e-06,6.313523499936367e-06,6.313523499936367e-06,6.073239805438996e-06
Sporolithaceae,2.2092759084481097e-06,2.2092759084481097e-06,2.2092759084481097e-06,2.2092759084481097e-06,2.2092759084481097e-06
Sporomusaceae,5.8249665156492566e-05,5.8249665156492566e-05,5.8249665156492566e-05,5.149976401642585e-05,7.763407167500429e-05
Sporormiaceae,2.919719687994221e-06,2.919719687994221e-06,2.919719687994221e-06,2.919719687994221e-06,2.7580903682504563e-06
Spragueidae,,,,,
Spyridiaceae,,,,,
Squillidae,2.8954197681431117e-06,2.8954197681431117e-06,2.8954197681431117e-06,2.8954197681431117e-06,2.206833238439652e-06
Stachybotryaceae,,,,,
Stachyuraceae,2.4648721146247687e-06,2.4648721146247687e-06,2.4648721146247687e-06,2.4648721146247687e-06,2.20742971794976e-06
Stanwilliamsviridae,2.2089635322211897e-06,2.2089635322211897e-06,2.2089635322211897e-06,2.2089635322211897e-06,2.2089635322211897e-06
Staphylinidae,4.187797564956835e-05,4.187797564956835e-05,4.187797564956835e-05,3.854688422762953e-05,4.4591390090540294e-05
Staphylococcaceae,0.0002274929042370903,0.00022749290423709035,0.00021989820107356326,0.00022615036727367002,0.00023845005786707563
Stappiaceae,0.0014014736784928943,0.0009991815581103145,0.0009776826135382717,0.0009308658427151818,0.0009415265604753112
Stauroneidaceae,0.0008241258731489007,0.0003577593403203317,0.00036402151487018193,0.0002984207442874548,0.00029454955648836886
Staurosiraceae,0.00036378987030133143,0.0003637898703013315,0.00034496018915333075,0.000366886604409469,0.00038949998853835715
Steccherinaceae,,,,,
Steigviridae,1.931302555383433e-05,1.931302555383433e-05,1.9313025553834327e-05,2.8311304611561905e-06,2.207727957704814e-06
Steinernematidae,,,,,
Stellaceae,0.00024364997675306154,0.00024364997675306154,0.00018809176271571558,0.00017494667483255143,0.00017178849127020478
Stentoridae,,,,,
Stephanidae,2.203579935964105e-06,2.203579935964105e-06,2.203579935964105e-06,2.203579935964105e-06,2.203579935964105e-06
Stephanodiscaceae,0.0010137338076310462,0.0008939580246531788,0.0009773425287620899,0.0011758251351499697,0.0012017859327752962
Stephanoecidae,4.366847124290433e-06,4.366847124290433e-06,4.366847124290434e-06,4.366847124290434e-06,4.4168619175516106e-06
Stephanopogonidae,2.214971880932115e-06,2.214971880932115e-06,2.214971880932115e-06,2.214971880932115e-06,2.214971880932115e-06
Stephanopyxidaceae,6.5778691362035e-05,6.5778691362035e-05,4.519756505655052e-05,3.8593451992519436e-05,3.753619064202547e-05
Stephanosporaceae,,,,,
Stereaceae,1.805374716617371e-05,1.805374716617371e-05,1.805374716617371e-05,4.740509941942688e-06,5.147364312301053e-06
Stereocaulaceae,2.2089635322211897e-06,2.2089635322211897e-06,2.2089635322211897e-06,2.2089635322211897e-06,2.2089635322211897e-06
Sternaspidae,3.2607703243816422e-06,3.2607703243816422e-06,3.2607703243816422e-06,3.2607703243816422e-06,
Steroidobacteraceae,4.499868812040945e-05,4.499868812040945e-05,4.499868812040945e-05,4.4007293265217585e-05,4.902820840486914e-05
Sterolibacteriaceae,0.0004322307401010129,0.0002734950209838178,0.0002392066063399814,0.00024850898564803524,0.00025522372130762545
Stichococcaceae,1.2906278710280476e-05,1.2906278710280476e-05,1.2906278710280476e-05,2.734866928301416e-06,2.2089635322211897e-06
Sticholonchidae,3.2422267613398885e-06,3.2422267613398885e-06,3.2422267613398885e-06,3.2422267613398885e-06,
Stictidaceae,,,,,
Stictocyclaceae,,,,,
Stigonemataceae,,,,,
Stomolophidae,4.412984766376879e-06,4.412984766376879e-06,4.412984766376879e-06,4.412984766376879e-06,4.412984766376879e-06
Straboviridae,1.2948833489847045e-05,1.2948833489847045e-05,1.2948833489847045e-05,8.83246649637055e-06,6.627859690692319e-06
Stratiomyidae,1.5752260114719803e-05,1.5752260114719803e-05,1.5752260114719803e-05,1.0381054423782339e-05,9.715920390366885e-06
Streblomastigidae,,,,,
Streptocephalidae,,,,,
Streptococcaceae,0.00036905889112288687,0.00017436457158371088,0.00017436457158371085,0.00017795107289329993,0.00019342888210023418
Streptomycetaceae,0.0021525092640049337,0.001916492115521332,0.002041957664371145,0.002011381204094299,0.0019970629481037513
Streptosporangiaceae,0.00014927451834273033,0.00014927451834273033,0.00013738970787216268,0.00013563887383853695,0.0001386921900436311
Striatellaceae,,,,,
Strobilidiidae,6.497514700627413e-06,6.497514700627413e-06,6.497514700627413e-06,6.497514700627413e-06,
Strombidae,2.210902559685883e-06,2.210902559685883e-06,2.210902559685883e-06,2.210902559685883e-06,2.210902559685883e-06
Strombidiidae,9.604055062411116e-06,9.604055062411114e-06,9.604055062411116e-06,6.588283738311301e-06,8.2948313090219e-06
Strombidinopsidae,4.385371215299964e-06,4.385371215299964e-06,4.385371215299964e-06,4.385371215299964e-06,5.5170252342958895e-06
Strombosiaceae,2.206492383188439e-06,2.206492383188439e-06,2.206492383188439e-06,2.206492383188439e-06,2.206492383188439e-06
Strongylidae,,,,,
Strongyloididae,4.812381486086101e-05,4.812381486086101e-05,4.812381486086101e-05,5.2472276492266984e-05,6.139354389723695e-05
Strophariaceae,3.2670733158509635e-06,3.2670733158509635e-06,3.2670733158509635e-06,3.2670733158509635e-06,2.208348066694886e-06
Stupendidae,3.2547638373476746e-06,3.2547638373476746e-06,3.2547638373476746e-06,3.2547638373476746e-06,
Stygiellidae,4.356243290779764e-06,4.356243290779764e-06,4.356243290779764e-06,4.356243290779764e-06,2.214971880932115e-06
Stylochidae,2.6995950771401057e-05,2.6995950771401057e-05,2.6995950771401057e-05,2.3045725393693447e-05,3.180261628729733e-05
Stylochoplanidae,3.287348255385473e-06,3.287348255385473e-06,3.287348255385473e-06,3.287348255385473e-06,3.3099090024082653e-06
Stylonemataceae,1.0619958636583585e-05,1.0619958636583585e-05,1.0619958636583585e-05,7.800140924683405e-06,8.289355533756359e-06
Stypocaulaceae,3.2681324545121452e-06,3.2681324545121452e-06,3.2681324545121452e-06,3.2681324545121452e-06,2.2064589022083156e-06
Suberitidae,,,,,
Succineidae,2.206492383188439e-06,2.206492383188439e-06,2.206492383188439e-06,2.206492383188439e-06,2.206492383188439e-06
Succinivibrionaceae,1.699348947215482e-05,1.699348947215482e-05,1.699348947215482e-05,1.040105488731204e-05,1.1044940209778605e-05
Suessiaceae,1.2956876158373357e-05,1.2956876158373357e-05,1.2956876158373359e-05,7.023528991129282e-06,4.858149183330513e-06
Suillaceae,1.1716992750572952e-05,1.1716992750572953e-05,1.1716992750572953e-05,1.171699275057295e-05,1.368961159320637e-05
Sulfolobaceae,8.784030429174796e-06,8.784030429174796e-06,8.784030429174796e-06,5.734721691348516e-06,4.969972861014305e-06
Sulfuricellaceae,0.00017960966359459096,0.00017960966359459096,0.00017960966359459093,0.00017551003341077873,0.00018458236334098447
Sulfurimonadaceae,0.00015638354964859198,0.000156383549648592,0.00013260622178296516,0.00012863523575730394,0.00013511623474347082
Sulfurospirillaceae,5.057549530110635e-05,5.057549530110635e-05,5.0575495301106345e-05,4.572464182191039e-05,4.7259197610765e-05
Sulfurovaceae,0.00026935331518220586,0.00026935331518220586,0.0002438082996527542,0.00023542612982720845,0.00022255612759637975
Suoliviridae,,,,,
Surirellaceae,0.0005255454178612084,0.0005255454178612085,0.0005255454178612085,0.0006731602718323147,0.00025198743907995063
Sutterellaceae,2.222951806395758e-05,2.222951806395758e-05,2.222951806395758e-05,2.106171983644584e-05,1.8110694824899566e-05
Sycettidae,,,,,
Syllidae,4.932357326883602e-06,4.932357326883602e-06,4.932357326883602e-06,4.932357326883602e-06,4.418343566078273e-06
Symbiobacteriaceae,1.260556146127179e-05,1.260556146127179e-05,1.260556146127179e-05,1.0548267574220469e-05,1.5893368048447105e-05
Symbiodiniaceae,2.0272323702827816e-05,2.0272323702827816e-05,2.027232370282782e-05,1.7668767090044582e-05,1.193123007041699e-05
Symphyonemataceae,2.210902559685883e-06,2.210902559685883e-06,2.210902559685883e-06,2.210902559685883e-06,2.210902559685883e-06
Sympoventuriaceae,4.048166765726141e-06,4.048166765726141e-06,4.048166765726141e-06,4.048166765726141e-06,2.941246265343949e-06
Syncephalastraceae,,,,,
Synchaetidae,1.6146229022528512e-05,1.6146229022528516e-05,1.6146229022528512e-05,1.4427740798856424e-05,1.3257761777029723e-05
Synchytriaceae,7.097395950492165e-06,7.097395950492166e-06,7.097395950492166e-06,7.097395950492166e-06,6.0801964631744695e-06
Syndiniaceae,3.2991824415618414e-06,3.2991824415618414e-06,3.2991824415618414e-06,3.2991824415618414e-06,3.3183885001519413e-06
Synechococcaceae,0.0024690848942830737,0.0022162616112070626,0.0019563364448501783,0.0019695001716307633,0.001983394605191525
Synergistaceae,5.16060149945045e-06,5.16060149945045e-06,5.16060149945045e-06,5.16060149945045e-06,4.963985717011179e-06
Synlestidae,,,,,
Syntrophaceae,1.8809405586396996e-05,1.8809405586396993e-05,1.8809405586396996e-05,1.3908846077221692e-05,1.6774743604894086e-05
Syntrophobacteraceae,4.541084718731515e-05,4.541084718731515e-05,4.5410847187315154e-05,3.693257069048714e-05,3.35766129742782e-05
Syntrophomonadaceae,1.152882562684671e-05,1.152882562684671e-05,1.152882562684671e-05,9.062003401473053e-06,4.964447316155907e-06
Syntrophorhabdaceae,,,,,
